n 150
m 1
tmax 8.266872
0.707811 0.761592 0
0.875437 0.540890 1
0.694048 0.972895 5
0.489755 0.044490 7
0.018707 0.754027 8
0.760299 0.531681 7
0.258038 0.739913 10
0.137498 0.216870 2
0.702527 0.186625 7
0.408038 0.452351 2
0.585624 0.327794 2
0.107021 0.824489 7
0.119329 0.071645 10
0.420885 0.464691 2
0.402295 0.721599 9
0.638480 0.825356 3
0.460877 0.337867 2
0.827322 0.237898 10
0.511506 0.542286 7
0.972435 0.857028 6
0.311643 0.331531 10
0.903671 0.821663 7
0.660434 0.581601 1
0.453102 0.990273 7
0.261514 0.827216 8
0.342891 0.148400 7
0.742260 0.013440 2
0.313084 0.608842 8
0.773582 0.601290 7
0.850881 0.014424 2
0.878393 0.145147 8
0.354670 0.654083 7
0.723649 0.564982 5
0.934144 0.366519 10
0.553195 0.201501 3
0.878500 0.654599 10
0.702530 0.435217 2
0.138560 0.516459 10
0.999499 0.319449 2
0.012880 0.202049 1
0.779201 0.255286 5
0.572827 0.792842 7
0.874625 0.391283 10
0.902140 0.744136 2
0.712271 0.527516 8
0.984714 0.196911 10
0.376894 0.003759 6
0.833233 0.029327 8
0.441427 0.638155 7
0.815128 0.727945 6
0.909332 0.317906 8
0.584502 0.901086 4
0.682720 0.171185 8
0.360147 0.549614 8
0.081958 0.580643 5
0.225003 0.264974 2
0.403255 0.855337 4
0.345692 0.515369 8
0.993836 0.938990 10
0.770371 0.459817 10
0.081526 0.989829 2
0.490262 0.826978 2
0.867068 0.515606 7
0.661684 0.243184 2
0.012104 0.262126 3
0.509125 0.961545 1
0.125653 0.942596 8
0.043931 0.901412 10
0.846967 0.483117 8
0.739633 0.275557 4
0.046720 0.740899 10
0.823265 0.711076 6
0.869765 0.948350 8
0.363297 0.438759 1
0.153068 0.484928 7
0.651112 0.532303 2
0.376364 0.152895 8
0.371234 0.580503 8
0.346110 0.727379 6
0.088374 0.177828 2
0.435727 0.324382 4
0.221261 0.634785 3
0.754420 0.821617 8
0.121309 0.751149 8
0.880058 0.033770 8
0.045941 0.575181 3
0.857654 0.389465 3
0.294321 0.725311 4
0.077888 0.058855 2
0.771396 0.656425 3
0.513550 0.033936 7
0.683731 0.813015 9
0.602851 0.118868 8
0.715187 0.788840 6
0.738761 0.858663 6
0.369554 0.300254 5
0.744567 0.313723 8
0.412677 0.265638 3
0.167334 0.901027 8
0.968546 0.254456 7
0.748175 0.237247 6
0.423317 0.969178 5
0.038215 0.925462 10
0.129745 0.807222 10
0.591434 0.984857 2
0.048796 0.424903 2
0.675297 0.453382 8
0.031627 0.681844 4
0.904894 0.389050 4
0.421370 0.900259 6
0.251680 0.037246 4
0.394696 0.944143 2
0.986211 0.614922 8
0.415980 0.514739 1
0.082066 0.295713 8
0.329649 0.810204 1
0.340743 0.897931 10
0.618371 0.888313 1
0.868437 0.091352 3
0.152549 0.327318 6
0.077227 0.027151 1
0.391091 0.059729 6
0.778725 0.904784 8
0.556322 0.884200 2
0.346337 0.385724 10
0.184489 0.718237 9
0.366571 0.145935 1
0.896037 0.643410 3
0.895619 0.308893 3
0.496036 0.628495 7
0.185553 0.099699 5
0.368010 0.781711 7
0.692295 0.984135 3
0.639190 0.083327 2
0.499395 0.666568 6
0.145362 0.802660 4
0.637291 0.490127 2
0.673140 0.517567 7
0.379412 0.430450 8
0.416520 0.072751 8
0.619980 0.144868 1
0.486448 0.892200 1
0.113766 0.623698 2
0.291463 0.994711 4
0.637726 0.114399 2
0.931481 0.575643 1
0.772956 0.849677 8
0.611269 0.435611 10
0.286375 0.367748 6
0.092157 0.222688 2
