n 120
m 1
tmax 18.000000
1.000000 0.000000 0
0.231736 0.795420 3
0.098513 0.912574 6
0.980468 0.027848 5
0.178343 0.645766 0
0.211104 1.000000 3
0.883844 0.032492 8
0.285675 0.660325 0
0.142610 1.000000 5
0.938613 0.002287 9
0.204524 0.844717 3
0.368173 0.827616 5
1.000000 0.229716 2
0.303821 0.705972 5
0.241954 1.000000 3
0.826107 0.000000 1
0.141954 0.853063 6
0.111391 0.893385 6
0.929016 0.000000 7
0.209384 0.623341 2
0.227594 0.947331 4
0.952012 0.000000 7
0.229143 0.845644 5
0.131564 0.870324 7
1.000000 0.000000 4
0.160255 0.630240 1
0.025785 0.928738 9
1.000000 0.037597 6
0.237344 0.779234 4
0.223954 0.831734 0
0.976919 0.124899 6
0.346899 0.595865 3
0.131578 0.886396 4
0.956434 0.046583 6
0.193473 0.824897 4
0.063606 0.981940 7
0.825763 0.008205 2
0.270345 0.690407 0
0.051513 0.727770 3
0.868119 0.016704 5
0.479912 0.718812 0
0.218121 0.834255 3
0.964520 0.000000 5
0.256594 0.583637 0
0.132283 0.886172 5
0.978102 0.132521 7
0.185558 0.545816 2
0.043269 0.993808 6
1.000000 0.000000 7
0.138341 0.722496 2
0.125150 0.871054 5
0.754001 0.000000 2
0.246822 0.723963 2
0.201637 0.973564 4
0.912586 0.000000 6
0.095507 0.590504 0
0.279652 0.909777 3
1.000000 0.000000 8
0.365252 0.680343 2
0.231142 0.777383 4
1.000000 0.061402 9
0.269692 0.719288 1
0.300026 1.000000 0
1.000000 0.000000 6
0.162852 0.530872 5
0.163044 0.969575 7
0.938864 0.000000 4
0.135961 0.608106 2
0.228231 0.880145 2
1.000000 0.117304 9
0.221827 0.730310 5
0.065377 0.974102 8
1.000000 0.047551 9
0.343018 0.745262 4
0.172652 0.887181 4
0.971983 0.134588 5
0.266694 0.756485 0
0.079576 0.947570 4
1.000000 0.030676 5
0.217861 0.685003 2
0.184240 0.984574 2
1.000000 0.000000 8
0.189995 0.587929 1
0.380766 0.939379 1
0.914133 0.000000 9
0.196718 0.754457 5
0.205682 0.961459 0
0.981716 0.000000 9
0.151410 0.610282 0
0.127787 0.936687 5
1.000000 0.028450 9
0.192660 0.768002 5
0.207757 0.894470 1
0.964664 0.075271 4
0.239996 0.678570 0
0.317089 0.792314 4
0.897481 0.000000 9
0.173915 0.850378 5
0.254517 0.874489 2
0.902460 0.124452 8
0.259232 0.846708 5
0.296261 0.959763 1
1.000000 0.003040 6
0.315528 0.677768 4
0.135316 0.827078 8
0.956721 0.000000 7
0.314965 0.829908 2
0.155913 0.833602 0
1.000000 0.057427 7
0.217066 0.793129 3
0.302269 1.000000 3
1.000000 0.017309 9
0.215992 0.601339 2
0.124105 0.902028 8
1.000000 0.132420 5
0.251262 0.881726 1
0.172286 0.745289 3
1.000000 0.079115 7
0.224330 0.683361 0
0.116356 0.964109 6
