n 200
m 1
tmax 2.944500
0.616405 0.527711 4
0.452612 0.000000 13
0.774373 0.542907 9
0.471725 0.259901 8
0.849870 0.686686 7
0.506623 0.042343 10
0.818346 0.483955 7
0.395149 0.020640 6
0.574903 0.648516 8
0.458365 0.000000 14
0.607561 0.451541 5
0.564733 0.024647 9
0.743364 0.629993 13
0.548019 0.151740 10
0.538542 0.594868 2
0.489814 0.059584 9
0.715083 0.656995 14
0.409401 0.179608 8
0.684118 0.735322 10
0.388946 0.189678 10
0.845628 0.645338 6
0.474832 0.068091 12
0.669703 0.656972 9
0.481619 0.000000 11
0.764129 0.701244 11
0.543380 0.057699 7
0.623477 0.523152 2
0.425601 0.090889 11
0.646003 0.693179 4
0.357482 0.028005 11
0.804600 0.657686 8
0.343567 0.000000 12
0.691639 0.482255 4
0.489895 0.319261 4
0.823770 0.563244 6
0.361401 0.183016 8
0.757936 0.497448 7
0.357702 0.138305 12
0.709728 0.542224 6
0.325868 0.000000 10
0.667997 0.540118 5
0.367093 0.077013 14
0.704685 0.568222 10
0.343151 0.000000 6
0.755706 0.582499 15
0.540451 0.086794 10
0.671922 0.656040 15
0.529139 0.140652 8
0.689059 0.686445 14
0.360786 0.109931 8
0.598685 0.713631 4
0.448645 0.055325 13
0.641415 0.546428 2
0.423640 0.133969 14
0.619415 0.565877 6
0.475391 0.121408 9
0.567546 0.663565 3
0.418572 0.030321 8
0.806942 0.621941 7
0.576779 0.116449 11
0.592326 0.713862 1
0.496041 0.123304 10
0.751675 0.655513 10
0.480909 0.081912 14
0.733212 0.677271 7
0.321173 0.096666 10
0.556061 0.612502 1
0.598043 0.070967 9
0.796147 0.671099 11
0.618940 0.152784 12
0.689613 0.628028 7
0.336716 0.146369 10
0.821096 0.504914 9
0.476403 0.101279 11
0.696241 0.703121 8
0.454656 0.159934 15
0.632715 0.552426 5
0.560308 0.000000 11
0.737057 0.558929 11
0.573638 0.041377 6
0.820590 0.578406 15
0.548973 0.145021 9
0.590529 0.789374 9
0.454347 0.086808 12
0.774477 0.601996 10
0.481488 0.121373 11
0.778591 0.557974 7
0.461946 0.080593 15
0.725935 0.673368 9
0.495674 0.134494 12
0.502469 0.582091 3
0.496358 0.083164 11
0.696078 0.599431 13
0.316473 0.168894 3
0.682180 0.531682 3
0.407133 0.051730 9
0.681674 0.759607 7
0.517537 0.003482 8
0.735618 0.606979 14
0.491765 0.026655 13
0.647620 0.649884 1
0.465509 0.242369 3
0.571398 0.585755 1
0.385078 0.030510 11
0.696060 0.663156 11
0.424689 0.053364 13
0.720697 0.751665 6
0.458502 0.052810 14
0.659975 0.602269 6
0.429659 0.009819 8
0.655768 0.681388 10
0.507270 0.085452 9
0.575056 0.677371 8
0.451130 0.158043 11
0.609471 0.486244 1
0.484494 0.008801 12
0.629855 0.549005 6
0.527243 0.224828 13
0.821761 0.716655 10
0.476361 0.090927 11
0.606799 0.547531 8
0.368164 0.062795 6
0.686129 0.700826 8
0.624472 0.032184 6
0.747914 0.596250 13
0.432273 0.015926 6
0.612279 0.630000 2
0.421929 0.095349 12
0.640352 0.609862 5
0.443455 0.000090 11
0.641455 0.655228 8
0.452770 0.002569 10
0.831662 0.683085 13
0.425238 0.061683 6
0.590537 0.574632 4
0.473586 0.195523 9
0.528493 0.658236 5
0.421370 0.115232 6
0.615056 0.619316 1
0.474208 0.057547 11
0.719463 0.594649 7
0.486247 0.133178 9
0.698598 0.673455 15
0.359089 0.000000 12
0.623013 0.588630 5
0.475748 0.164897 13
0.749881 0.530556 7
0.422663 0.102132 12
0.715301 0.627159 11
0.456341 0.013226 8
0.738564 0.628189 11
0.519542 0.099926 11
0.771527 0.553446 11
0.530830 0.183937 11
0.609766 0.656922 5
0.493537 0.189528 12
0.643270 0.570323 5
0.574729 0.108303 10
0.529414 0.459952 2
0.471617 0.102054 6
0.677790 0.498469 5
0.421740 0.059959 7
0.652348 0.548898 2
0.354713 0.021023 9
0.664271 0.628208 11
0.361022 0.167409 2
0.760715 0.494904 5
0.390700 0.000000 8
0.878552 0.624112 11
0.405434 0.155756 2
0.742413 0.580858 8
0.353037 0.111567 13
0.738534 0.540473 9
0.544274 0.030520 13
0.879484 0.558098 8
0.502507 0.000000 9
0.781113 0.655590 7
0.367233 0.165452 2
0.749560 0.568913 6
0.303587 0.182437 5
0.823792 0.610849 13
0.460649 0.101366 13
0.808286 0.576741 6
0.501435 0.000000 6
0.616838 0.529795 9
0.499548 0.000000 14
0.659163 0.659442 9
0.331680 0.116985 8
0.783853 0.529935 15
0.522122 0.125649 7
0.552672 0.602882 1
0.406496 0.000000 12
0.815127 0.736197 8
0.433007 0.000000 10
0.679035 0.562318 10
0.426336 0.177381 7
0.569106 0.707413 7
0.469966 0.007786 11
0.754977 0.661101 15
0.478136 0.060044 14
