n 300
m 1
tmax 16.000000
0.868719 0.173172 7
0.885588 0.523771 9
0.971988 0.370331 9
0.804603 0.305435 6
0.603775 0.357193 5
0.876498 0.413593 5
0.772061 0.153714 6
0.724993 0.371678 7
0.930346 0.407508 6
0.737640 0.161353 6
0.761131 0.510385 8
0.966842 0.349150 5
0.834359 0.144496 7
0.725333 0.437408 8
0.885109 0.394889 6
0.911859 0.282343 6
0.535734 0.313905 2
1.000000 0.381913 5
0.973372 0.177076 9
0.684062 0.204210 9
0.930593 0.453472 6
0.810033 0.202020 7
0.797348 0.379999 7
0.975082 0.342340 9
0.814225 0.237395 8
0.726371 0.370480 7
0.949806 0.328024 7
0.736668 0.150367 5
0.652005 0.394350 5
0.982975 0.364496 7
0.847537 0.216015 7
0.553231 0.165343 5
0.969727 0.428134 2
0.859290 0.197243 6
0.795956 0.465978 5
0.946637 0.276783 5
0.800370 0.229679 6
0.737311 0.440218 8
0.913911 0.323961 6
0.963236 0.138085 7
0.738229 0.310754 9
0.868268 0.302129 5
0.965075 0.210650 5
0.768110 0.335881 7
1.000000 0.288861 7
0.944840 0.235083 9
0.595942 0.343687 3
0.865907 0.391367 6
0.877883 0.106578 9
0.692399 0.257253 6
1.000000 0.616500 2
0.913016 0.164952 6
0.718501 0.421633 9
1.000000 0.362197 6
0.944254 0.171489 5
0.693984 0.439181 6
1.000000 0.457081 2
0.761388 0.070370 8
0.787737 0.414880 8
0.792553 0.169552 9
0.871809 0.258693 7
0.723643 0.281315 6
0.914543 0.502378 7
0.834023 0.226721 6
0.658681 0.327482 1
0.974603 0.376529 6
0.911909 0.285453 6
0.690463 0.375514 1
1.000000 0.298431 5
0.951655 0.223630 9
0.878701 0.239289 6
1.000000 0.289294 5
0.788472 0.143302 9
0.842803 0.451964 5
0.931626 0.345354 8
0.980121 0.261334 9
0.870445 0.543631 5
0.941188 0.376853 5
0.894105 0.209513 8
0.837837 0.277016 8
1.000000 0.406492 5
0.874483 0.159777 8
0.774381 0.380005 5
1.000000 0.451956 4
0.842691 0.178754 5
0.768246 0.354310 6
0.939202 0.319874 5
0.930658 0.151036 8
0.746744 0.409886 6
0.909940 0.388398 8
0.886683 0.370992 9
0.638242 0.310523 2
0.883841 0.351104 8
0.889182 0.210990 7
0.652490 0.276435 8
1.000000 0.337773 8
1.000000 0.210020 6
0.821463 0.323481 5
0.929082 0.367088 6
0.882367 0.228824 5
0.652464 0.438234 5
1.000000 0.280332 8
0.930638 0.262831 9
0.798465 0.437365 7
0.959895 0.366245 9
0.733704 0.185364 8
0.726692 0.363428 5
1.000000 0.338300 5
0.707093 0.291728 5
0.506845 0.285520 2
0.958821 0.377044 7
0.823725 0.051578 4
0.661323 0.474947 4
1.000000 0.410606 2
0.816095 0.305855 5
0.727451 0.536803 8
1.000000 0.329118 9
0.810404 0.290092 6
0.751330 0.434974 7
0.996886 0.517124 1
0.796248 0.116576 9
0.772886 0.330640 7
1.000000 0.313503 7
0.860883 0.174868 7
0.717737 0.310595 8
1.000000 0.344834 7
0.809296 0.187462 7
0.793934 0.403747 9
1.000000 0.374917 8
0.711368 0.136032 6
0.585546 0.283336 2
0.869563 0.428681 8
0.928259 0.319599 6
0.802161 0.272635 7
1.000000 0.345125 8
1.000000 0.211663 6
0.894616 0.413577 6
0.981495 0.447961 2
0.866027 0.148760 9
0.718836 0.516136 9
0.977729 0.367224 7
0.848504 0.200159 6
0.732174 0.246476 5
0.982324 0.280642 6
1.000000 0.203413 8
0.768151 0.335096 6
0.864975 0.367981 6
0.808152 0.119433 7
0.729781 0.435096 9
1.000000 0.295022 9
0.822753 0.105407 7
0.801273 0.354302 9
0.847077 0.382119 9
0.766757 0.172318 8
0.746774 0.410836 8
1.000000 0.396485 2
0.964308 0.205873 6
0.668719 0.297199 8
0.965128 0.342879 9
0.966762 0.257522 7
0.532868 0.372488 4
1.000000 0.349582 5
0.886888 0.125414 5
0.639242 0.358347 4
1.000000 0.347967 8
0.831286 0.204238 5
0.876126 0.249030 9
1.000000 0.336109 5
0.763663 0.014609 2
0.604743 0.417690 2
0.853851 0.447937 5
0.819304 0.215284 9
0.818634 0.233304 7
1.000000 0.392894 3
0.916665 0.235102 9
0.648206 0.321152 3
1.000000 0.353314 9
0.770582 0.245069 5
0.658179 0.397342 3
1.000000 0.410484 4
0.776036 0.087847 5
0.809934 0.478734 5
0.954888 0.488852 9
0.777491 0.249907 9
0.767628 0.289781 5
0.876925 0.275877 7
0.701297 0.240521 7
0.645012 0.419134 1
1.000000 0.419020 3
0.943385 0.242831 8
0.666592 0.406646 5
0.861674 0.354496 5
0.770295 0.276944 9
0.747593 0.386856 5
0.925927 0.322289 6
0.804816 0.193973 5
0.830477 0.226418 7
1.000000 0.370178 8
0.859201 0.139096 9
0.698904 0.378146 2
0.888137 0.422900 9
0.956154 0.308661 8
0.776956 0.325563 7
0.999890 0.412009 4
0.710611 0.129063 6
0.773362 0.337038 7
1.000000 0.252001 9
0.940850 0.279230 6
0.752199 0.236749 5
1.000000 0.391639 1
0.740547 0.217247 5
0.773274 0.367595 9
0.957290 0.246007 7
0.873478 0.101145 5
0.659576 0.457269 2
0.890079 0.462450 6
0.845104 0.220796 7
0.674660 0.405635 3
0.995507 0.437295 4
0.828982 0.303997 6
0.776920 0.403750 5
0.925441 0.235281 7
0.888511 0.169468 6
0.642254 0.455493 1
0.956409 0.293605 6
0.874507 0.178901 7
0.759320 0.460011 5
0.949072 0.367894 8
0.779522 0.100679 9
0.775535 0.467315 7
0.954126 0.450338 8
0.673294 0.123787 7
0.761442 0.383223 6
1.000000 0.335385 9
0.629622 0.299157 5
0.737692 0.366999 6
0.927222 0.335994 7
0.954911 0.073156 1
0.770780 0.402446 6
1.000000 0.376449 7
0.917268 0.213453 9
0.872281 0.416849 8
0.943482 0.379792 9
0.767648 0.224834 5
0.623627 0.478404 5
0.910740 0.396297 9
1.000000 0.202059 9
0.737432 0.420349 6
0.968246 0.327883 7
0.980808 0.051272 4
0.717041 0.306425 5
0.905908 0.348858 7
0.744426 0.424972 6
0.776052 0.459320 5
0.898018 0.431715 6
0.935951 0.244577 5
0.680094 0.313026 9
1.000000 0.410981 5
0.924027 0.266596 6
0.646487 0.109734 5
0.999994 0.403673 1
0.999267 0.000000 3
0.825104 0.566368 8
1.000000 0.395696 1
0.781508 0.208753 9
0.824690 0.480382 6
0.867754 0.411146 7
0.828238 0.268396 6
0.672756 0.441153 1
0.938220 0.416420 8
0.756674 0.261516 6
0.766574 0.476433 7
0.849653 0.521584 7
0.850369 0.113709 6
0.813289 0.329948 7
1.000000 0.606587 5
0.847734 0.187614 9
0.576749 0.398401 2
0.981186 0.432917 5
0.794971 0.097514 6
0.730558 0.311138 7
0.893846 0.524043 8
0.829168 0.192301 7
0.681282 0.295186 5
0.861283 0.415630 6
0.877535 0.210800 8
0.700583 0.381031 2
1.000000 0.367823 8
0.929793 0.266628 6
0.677570 0.314175 7
1.000000 0.548775 5
0.861530 0.227436 5
0.715194 0.366973 5
0.896994 0.348751 5
0.843509 0.251410 9
0.723055 0.503021 7
0.962866 0.248956 8
0.852309 0.179887 7
0.723143 0.370252 6
0.932395 0.340325 6
