n 1000
m 1
tmax 20.000000
0.457095 0.554718 4
0.433922 0.664256 3
1.000000 0.805148 0
0.849800 0.185933 10
0.878485 0.551036 1
0.827968 0.000000 7
0.827212 0.508377 10
0.707605 0.868837 12
0.661095 0.858264 6
1.000000 0.656330 10
0.947452 0.092925 8
0.679400 0.860212 11
0.408379 0.488127 3
0.082156 0.533967 7
0.804720 0.652513 3
0.512855 0.592159 12
0.393177 0.604843 6
0.937609 0.748667 1
0.864212 0.177751 3
0.816371 0.578170 1
0.773141 0.000000 3
0.800489 0.531058 7
0.559722 0.884092 9
0.651729 0.882343 6
1.000000 0.586818 7
1.000000 0.172703 4
0.562797 0.768168 6
0.325599 0.587501 7
0.058104 0.532816 5
0.906907 0.681044 1
0.486567 0.603523 6
0.336750 0.628894 7
0.983172 0.810957 1
1.000000 0.188236 8
0.800041 0.556782 5
0.781663 0.025573 9
0.849469 0.554376 6
0.717257 0.932378 7
0.585931 0.906560 10
0.943424 0.655419 6
0.918554 0.105527 4
0.656353 0.957743 9
0.457015 0.651490 7
0.023785 0.534289 6
0.817823 0.568735 7
0.505505 0.617298 7
0.394037 0.541985 9
0.988013 0.806351 2
0.970128 0.241201 4
0.815068 0.630723 9
0.830145 0.036241 0
0.769992 0.543694 0
0.578110 0.832981 7
0.697231 0.883286 3
1.000000 0.574115 4
0.904279 0.201496 6
0.525191 0.911621 3
0.344337 0.555587 10
0.090995 0.539854 2
0.784267 0.663130 4
0.586733 0.607939 5
0.387076 0.606477 11
1.000000 0.712482 8
0.985768 0.191742 0
0.897791 0.616064 3
0.809580 0.000000 9
0.845738 0.489641 1
0.592691 1.000000 2
0.567018 0.764042 6
0.945996 0.638187 0
0.900334 0.049176 2
0.656262 0.831040 3
0.367725 0.632514 3
0.069872 0.634549 3
0.712296 0.698909 7
0.413676 0.622639 4
0.316894 0.665095 3
0.972732 0.712218 6
0.899330 0.201570 2
0.826302 0.634484 8
0.796641 0.000000 1
0.942484 0.535724 6
0.602431 0.910357 12
0.668056 0.924200 6
1.000000 0.704628 10
0.920171 0.039180 1
0.657115 0.794158 5
0.371219 0.515621 10
0.055794 0.562205 10
0.827761 0.739669 10
0.421463 0.633812 4
0.323798 0.602413 9
1.000000 0.640404 9
1.000000 0.232749 9
0.901278 0.546915 5
0.822700 0.097601 8
0.870618 0.466014 7
0.623881 0.859079 7
0.570933 0.971579 7
1.000000 0.721274 3
0.981319 0.072644 9
0.504510 0.810863 5
0.342754 0.563098 2
0.060967 0.598928 1
0.724882 0.760376 12
0.575874 0.620617 2
0.260785 0.603016 3
1.000000 0.720214 8
0.944765 0.276584 3
0.868931 0.554665 9
0.872538 0.000000 5
0.808213 0.537280 0
0.698261 0.935793 11
0.720640 0.878716 7
1.000000 0.630509 1
0.909106 0.173978 5
0.571273 0.913655 4
0.306651 0.565222 1
0.000000 0.617692 3
0.776256 0.716203 7
0.496666 0.647560 3
0.338546 0.566898 10
1.000000 0.686395 0
0.953901 0.224576 7
0.872253 0.645966 2
0.840107 0.000000 3
0.798730 0.559668 6
0.613456 0.899180 12
0.647672 0.943547 8
1.000000 0.565794 4
0.887954 0.156866 4
0.691209 0.828404 4
0.327505 0.473710 4
0.175460 0.639233 5
0.828347 0.618299 4
0.557984 0.578003 11
0.289297 0.636688 2
0.993129 0.904218 4
0.991034 0.154839 9
0.766255 0.548862 10
0.789179 0.007722 3
0.803255 0.557194 9
0.695914 0.916473 9
0.680950 0.851798 10
1.000000 0.674615 1
0.831462 0.103004 2
0.642535 0.900464 12
0.462949 0.520712 8
0.080441 0.626126 6
0.776114 0.672656 7
0.533493 0.583798 10
0.301243 0.647182 4
0.890605 0.727467 5
0.934935 0.228258 5
0.853918 0.511049 0
0.715157 0.052835 10
0.775466 0.567489 6
0.717015 0.878305 11
0.729625 0.851698 3
0.960707 0.568026 8
0.927381 0.235548 10
0.550976 0.810438 5
0.378460 0.600798 2
0.133235 0.501149 5
0.833423 0.637367 2
0.520850 0.567277 12
0.305414 0.610723 12
1.000000 0.765199 2
1.000000 0.245511 2
0.886313 0.551401 1
0.769340 0.000000 6
0.903930 0.598658 0
0.659995 0.923063 5
0.527611 0.972257 4
1.000000 0.732424 5
0.884849 0.144927 2
0.541685 0.880802 4
0.260054 0.570626 1
0.077952 0.476206 1
0.871474 0.705007 6
0.527268 0.704031 5
0.334271 0.535003 3
1.000000 0.788346 4
1.000000 0.228688 6
0.845147 0.537915 3
0.707579 0.000000 10
0.811237 0.549342 2
0.690183 0.886648 10
0.727903 0.834571 7
1.000000 0.723060 6
0.924282 0.080507 8
0.642130 1.000000 4
0.355947 0.638173 10
0.115099 0.540046 3
0.808952 0.718316 6
0.517282 0.644827 8
0.337827 0.563214 3
0.953866 0.699930 0
0.898664 0.311480 2
0.883346 0.501869 7
0.825017 0.019073 5
0.755488 0.462291 10
0.621571 0.863945 3
0.670313 0.789628 12
1.000000 0.568527 10
0.925812 0.125217 5
0.681936 0.863740 5
0.361724 0.550149 6
0.108926 0.534452 2
0.883656 0.679820 10
0.465941 0.661081 9
0.376951 0.560359 12
0.926118 0.798911 3
0.894154 0.211968 8
0.845227 0.583947 0
0.779541 0.075569 3
0.869665 0.480914 9
0.698646 0.897576 5
0.685030 0.801243 11
1.000000 0.584349 7
0.847534 0.183883 9
0.639712 1.000000 8
0.377575 0.556130 4
0.061143 0.478638 9
0.747516 0.755833 11
0.301321 0.639142 11
0.439398 0.562703 7
0.921594 0.812248 2
0.916907 0.192331 2
0.918046 0.609416 9
0.808121 0.064650 7
0.876887 0.524717 1
0.649767 0.854010 4
0.676525 0.895386 10
1.000000 0.623037 5
0.912623 0.102578 8
0.648695 0.854984 3
0.481407 0.558994 9
0.138528 0.529392 10
0.809983 0.677563 0
0.481345 0.575167 11
0.427266 0.648433 7
0.950059 0.832201 1
0.986937 0.166168 1
0.807653 0.487430 2
0.823459 0.009039 9
0.760146 0.580903 7
0.633269 0.915556 12
0.678389 0.884325 4
1.000000 0.617910 0
0.951992 0.163549 0
0.663937 0.818256 2
0.285476 0.630518 8
0.089804 0.606154 4
0.836968 0.597092 3
0.588355 0.640857 2
0.372082 0.620661 5
1.000000 0.788138 6
1.000000 0.222304 5
0.812513 0.629339 5
0.763431 0.000000 4
0.801258 0.554547 2
0.585011 0.860606 9
0.708068 0.940235 10
0.882450 0.610339 5
0.927367 0.137965 3
0.648945 0.833782 12
0.415896 0.649725 11
0.110708 0.641259 4
0.809207 0.703196 3
0.428888 0.532919 7
0.385353 0.555370 5
1.000000 0.804855 2
0.955408 0.229573 9
0.843366 0.477373 8
0.827436 0.000000 5
0.825681 0.581580 10
0.732322 0.921353 11
0.684509 0.884007 4
0.948330 0.628474 2
1.000000 0.128534 7
0.577417 0.842494 7
0.379992 0.659783 6
0.001997 0.545529 4
0.754819 0.726045 8
0.504913 0.673310 2
0.389867 0.643447 8
0.979355 0.711104 7
0.947768 0.233646 8
0.849748 0.526725 4
0.814586 0.067274 10
0.698626 0.613491 8
0.740837 0.903388 4
0.649034 0.871795 3
1.000000 0.602076 2
0.900018 0.123788 2
0.544488 0.858232 10
0.348549 0.566079 11
0.043141 0.593540 1
0.915015 0.603491 4
0.519838 0.655087 8
0.431590 0.573002 12
0.970260 0.757565 2
0.977445 0.258627 4
0.849827 0.559882 3
0.780440 0.000000 6
0.794003 0.478602 9
0.618416 0.899573 7
0.693271 0.888725 9
0.928633 0.562721 1
0.800174 0.170404 6
0.629248 0.949925 9
0.400257 0.558494 6
0.096144 0.595763 4
0.840787 0.676584 2
0.536374 0.672366 3
0.434960 0.531830 2
0.950729 0.767477 3
0.883953 0.280032 8
0.826030 0.462341 10
0.846510 0.067285 2
0.868120 0.546294 3
0.597972 0.887410 12
0.691336 0.887473 11
0.861626 0.572302 9
1.000000 0.099515 6
0.533149 0.858557 2
0.452040 0.613777 8
0.075690 0.570559 6
0.793214 0.738066 10
0.553760 0.568197 3
0.397113 0.652321 2
0.999735 0.809718 7
0.962482 0.210194 10
0.832287 0.630847 6
0.810753 0.000000 7
0.789126 0.520739 5
0.636913 0.856427 4
0.789291 0.946602 7
0.957893 0.675863 2
1.000000 0.074574 0
0.612254 0.928499 11
0.412680 0.609039 12
0.128471 0.652109 8
0.825879 0.663143 5
