n 150
m 1
tmax 1.402795
0.007596 0.718833 6
0.754485 0.747863 2
0.190854 0.534551 3
0.905844 0.147438 1
0.884983 0.884598 4
0.008993 0.702717 6
0.723664 0.777654 1
0.235604 0.624297 1
0.956851 0.165752 2
0.897201 0.977887 6
0.031471 0.704547 5
0.738607 0.806445 1
0.273954 0.519983 3
0.912412 0.179023 2
0.909375 0.935526 4
0.031859 0.734688 5
0.743334 0.750854 3
0.243745 0.574739 2
0.974546 0.117064 1
0.933556 0.968058 5
0.070082 0.662546 6
0.744563 0.750163 2
0.172331 0.576572 1
0.907998 0.132173 1
0.878504 0.925167 4
0.032584 0.704903 5
0.795877 0.733831 2
0.196088 0.535241 3
0.911370 0.131597 2
0.901528 0.978149 5
0.000000 0.670309 6
0.725746 0.795524 3
0.188369 0.552329 3
0.962822 0.092278 2
0.898031 0.957851 5
0.015317 0.688129 4
0.811888 0.713995 2
0.202486 0.481647 3
0.910011 0.114791 1
0.859295 0.936517 5
0.011625 0.710093 5
0.789626 0.743885 3
0.219700 0.503477 3
0.928656 0.164202 2
0.891871 1.000000 6
0.010039 0.681873 6
0.769056 0.795098 3
0.185317 0.537920 3
0.964408 0.180883 1
0.906110 0.958662 4
0.053772 0.710516 4
0.761523 0.762206 1
0.270884 0.602582 2
0.950856 0.151714 3
0.883758 0.991855 6
0.000000 0.698530 5
0.747526 0.762145 1
0.178418 0.539149 3
0.940075 0.156771 1
0.885621 0.962148 6
0.043177 0.728273 4
0.835232 0.730000 3
0.165433 0.525868 3
0.944155 0.125482 3
0.888619 0.986335 5
0.000000 0.730003 4
0.745688 0.773408 2
0.256805 0.549970 1
0.884657 0.091539 2
0.864443 0.967921 6
0.000000 0.721140 4
0.730706 0.722578 1
0.177443 0.570890 2
0.954505 0.075475 3
0.896566 0.987736 4
0.047281 0.697434 4
0.769738 0.759582 1
0.218508 0.527050 2
0.927717 0.121931 1
0.898322 0.934766 4
0.000000 0.695233 6
0.713796 0.712904 2
0.214615 0.517617 1
0.987530 0.117410 1
0.883697 0.950218 4
0.000000 0.677484 4
0.801199 0.723966 1
0.152391 0.592760 3
0.940947 0.131181 1
0.928549 1.000000 5
0.043557 0.717898 4
0.785273 0.727030 1
0.212794 0.569013 2
0.975004 0.120603 3
0.903246 0.862494 5
0.000000 0.705656 4
0.758575 0.768599 3
0.198263 0.589976 2
0.938105 0.169298 1
0.877286 0.983108 5
0.038227 0.666838 4
0.766379 0.737387 1
0.192728 0.568880 1
0.939037 0.153006 1
0.866032 0.940930 4
0.000000 0.753841 4
0.755575 0.815629 3
0.216547 0.584813 3
0.961907 0.112229 2
0.876248 1.000000 6
0.000000 0.640850 5
0.737151 0.793827 2
0.200403 0.554208 1
0.941263 0.132495 3
0.861740 0.948988 5
0.000000 0.745099 4
0.788567 0.751282 1
0.196224 0.544805 1
0.947010 0.105866 3
0.870793 0.913840 6
0.000000 0.717243 4
0.797406 0.714134 3
0.259547 0.508696 2
0.973839 0.168598 2
0.864268 0.919727 6
0.000000 0.687273 4
0.771186 0.752008 2
0.256976 0.509688 2
0.922165 0.189810 1
0.867115 0.978064 5
0.000000 0.675617 5
0.757432 0.746202 3
0.201419 0.556736 2
0.976330 0.145634 3
0.883138 0.907625 5
0.000000 0.681435 4
0.751636 0.792533 1
0.217108 0.570009 2
0.891456 0.133086 3
0.849700 0.944467 4
0.022493 0.731336 4
0.771964 0.686019 2
0.172828 0.529200 1
0.914393 0.173099 3
0.888601 0.991077 5
0.015409 0.758646 5
0.799508 0.786003 3
0.194742 0.567446 3
0.940674 0.154721 1
0.856586 0.998087 5
