n 800
m 1
tmax 30.000000
0.275506 0.926451 0
0.422410 0.889556 9
0.478501 0.236072 2
0.696684 0.019217 4
0.471600 0.291196 5
0.493532 0.333431 10
0.525887 0.299749 5
0.986154 0.562447 15
0.672542 0.979160 4
0.054524 0.432630 4
0.690859 0.637926 5
0.313415 0.308229 6
0.163087 0.372608 0
0.769448 0.674298 9
0.320358 0.052076 8
0.264219 0.458273 6
0.874023 0.392272 7
0.780313 0.498295 6
0.119566 0.876223 10
0.161992 0.408012 3
0.826871 0.002399 10
0.046372 0.473332 4
0.615916 0.281781 5
0.812449 0.984003 6
0.363796 0.588864 9
0.654509 0.731232 8
0.950552 0.503224 4
0.272438 0.408668 2
0.580093 0.205045 0
0.842295 0.468203 9
0.820493 0.827605 3
0.909523 0.708347 9
0.294035 0.900409 6
0.437465 0.959936 4
0.416191 0.122242 10
0.329545 0.134890 6
0.895703 0.832495 9
0.786678 0.598398 0
0.256888 0.758434 8
0.400096 0.237611 1
0.550828 0.405703 8
0.258302 0.197924 4
0.761019 0.222061 10
0.756589 0.389393 1
0.829443 0.560385 9
0.837053 0.085316 3
0.444812 0.348406 5
0.316828 0.339998 2
0.169254 0.937318 13
0.580036 0.782217 7
0.582860 0.055135 1
0.750973 0.996809 9
0.102163 0.387963 6
0.833699 0.600889 7
0.721419 0.271391 4
0.913388 0.852367 7
0.233172 0.769302 3
0.674209 0.424334 2
0.399557 0.198830 7
0.046113 0.308477 1
0.864253 0.011853 7
0.563695 0.042847 9
0.035967 0.564029 1
0.789283 0.919604 8
0.296220 0.855327 8
0.020044 0.138209 9
0.580300 0.178423 3
0.027667 0.992751 14
0.106820 0.107230 8
0.289871 0.011543 8
0.739328 0.530998 2
0.371198 0.872627 10
0.106420 0.736142 3
0.734914 0.635216 2
0.402441 0.229319 3
0.992268 0.446624 3
0.280503 0.428575 4
0.870902 0.346939 10
0.067543 0.118294 9
0.395880 0.987426 10
0.807578 0.738502 15
0.462568 0.258140 4
0.361405 0.198165 0
0.631037 0.621299 6
0.384459 0.961103 4
0.482950 0.495253 10
0.789688 0.508759 9
0.804028 0.924398 4
0.231447 0.303754 3
0.394514 0.386621 6
0.510157 0.386872 1
0.591400 0.466570 0
0.294353 0.121502 10
0.960726 0.338704 6
0.807500 0.167919 9
0.422576 0.568828 9
0.470758 0.479794 5
0.354053 0.503305 7
0.827673 0.552496 1
0.479135 0.644677 10
0.400547 0.116101 7
0.320741 0.697986 8
0.510292 0.727078 10
0.697069 0.792719 4
0.025511 0.261834 4
0.650471 0.345223 2
0.202368 0.754687 6
0.517331 0.773577 4
0.519626 0.791232 0
0.006016 0.579651 3
0.446578 0.535718 0
0.968550 0.781733 14
0.603500 0.805936 6
0.967529 0.259389 1
0.968295 0.355108 4
0.141839 0.619568 2
0.227736 0.589988 8
0.269360 0.903551 3
0.116217 0.847294 7
0.171233 0.244535 1
0.259263 0.152866 2
0.720068 0.847040 1
0.356390 0.171900 10
0.851825 0.107427 5
0.515071 0.280917 8
0.380045 0.437038 5
0.709598 0.867772 7
0.452318 0.989366 10
0.188707 0.756980 2
0.704082 0.714559 4
0.875235 0.800028 8
0.628530 0.350786 7
0.094098 0.632561 9
0.679990 0.448450 2
0.321770 0.586298 7
0.401325 0.386722 6
0.177119 0.382537 3
0.651136 0.193377 0
0.778242 0.932777 8
0.009556 0.627734 3
0.719144 0.972721 2
0.193463 0.912037 8
0.203893 0.719977 4
0.809658 0.811121 5
0.818673 0.326896 8
0.159884 0.929259 10
0.785257 0.713683 5
0.156156 0.006932 8
0.604445 0.856609 6
0.606201 0.423016 4
0.240947 0.111140 5
0.552127 0.739801 10
0.579985 0.043410 4
0.300839 0.451755 6
0.826836 0.461712 2
0.611168 0.387424 5
0.306510 0.425727 3
0.632036 0.187790 0
