n 120
m 1
tmax 6.760684
0.203363 0.547907 0
0.554269 0.809317 9
0.991912 0.493485 3
0.534844 0.810440 1
0.685067 0.167259 6
0.087170 0.871405 6
0.644310 0.147384 3
0.334302 0.892954 1
0.724069 0.682064 8
0.461448 0.373098 8
0.521407 0.868721 8
0.058787 0.447465 2
0.299112 0.608386 5
0.139410 0.556154 7
0.875967 0.703727 3
0.007071 0.852865 3
0.489209 0.600560 4
0.744475 0.992544 2
0.311094 0.506169 7
0.436783 0.553323 10
0.567110 0.375227 10
0.416542 0.158729 10
0.584390 0.766634 10
0.930665 0.562297 6
0.826086 0.355515 2
0.976801 0.089588 8
0.311715 0.357823 7
0.963743 0.509019 10
0.100987 0.195575 5
0.851118 0.870590 2
0.318922 0.566212 2
0.062324 0.599080 3
0.284449 0.663932 4
0.609445 0.277014 3
0.884874 0.474382 7
0.644849 0.252339 6
0.512195 0.371544 4
0.512718 0.945000 2
0.106654 0.103394 8
0.698740 0.023015 9
0.207040 0.238043 10
0.156563 0.353401 4
0.816609 0.104205 10
0.558723 0.963594 5
0.561468 0.573965 9
0.515018 0.710981 3
0.267351 0.472504 8
0.056822 0.571641 10
0.998421 0.346045 8
0.325897 0.795077 5
0.045266 0.275925 10
0.967345 0.283232 5
0.988056 0.938184 1
0.353902 0.524316 7
0.245122 0.131828 3
0.638301 0.555643 1
0.188350 0.389940 6
0.592960 0.189128 6
0.692900 0.725655 1
0.051783 0.198380 9
0.602954 0.268563 1
0.011596 0.437685 4
0.947100 0.794702 2
0.748918 0.508339 6
0.461021 0.995843 2
0.083660 0.853202 3
0.830528 0.007927 4
0.968567 0.530305 7
0.045564 0.158325 8
0.279763 0.030094 8
0.064532 0.770867 3
0.866601 0.055823 4
0.319845 0.537602 2
0.374131 0.092469 2
0.122533 0.919277 6
0.818054 0.242232 1
0.637160 0.359405 9
0.771853 0.318859 5
0.069537 0.615219 6
0.526412 0.964564 2
0.360754 0.425111 6
0.674268 0.104666 9
0.810430 0.017688 3
0.266391 0.280511 7
0.780829 0.713303 7
0.331505 0.805368 3
0.961985 0.991239 9
0.513650 0.701399 3
0.918288 0.305492 4
0.123927 0.707966 9
0.235836 0.030050 8
0.841050 0.247668 1
0.352181 0.477560 8
0.507105 0.793504 2
0.605211 0.377059 1
0.571342 0.815376 9
0.788463 0.448711 7
0.407551 0.251315 8
0.511298 0.062545 2
0.355123 0.240987 2
0.764650 0.268906 2
0.759702 0.936786 4
0.064647 0.239074 7
0.359910 0.123621 7
0.544779 0.361898 4
0.372786 0.590653 3
0.967624 0.828628 4
0.120676 0.209786 9
0.621162 0.593907 2
0.931836 0.850961 3
0.472889 0.798174 8
0.372709 0.566365 9
0.316751 0.501044 9
0.323003 0.210333 7
0.762676 0.691954 9
0.833930 0.005106 2
0.660456 0.416721 3
0.120676 0.295187 10
0.026527 0.935755 4
0.444911 0.872934 6
