n 80
m 1
tmax 2.771367
0.772707 0.251119 5
0.765385 0.332177 7
0.141337 0.716501 2
0.396827 0.209960 2
0.695312 0.094980 7
0.847516 0.039999 6
0.878862 0.303432 7
0.616529 0.464687 2
0.188627 0.642763 3
0.303334 0.227084 1
0.809587 0.000000 5
0.933535 0.033988 3
0.810903 0.210838 1
0.748157 0.412114 5
0.288516 0.653609 2
0.425645 0.311151 3
0.716821 0.148351 2
0.899023 0.000000 6
0.781212 0.245734 5
0.834118 0.445572 6
0.197554 0.761136 2
0.393422 0.301068 3
0.791209 0.069452 6
0.818298 0.042268 5
0.937914 0.270248 1
0.730324 0.286643 5
0.107990 0.697627 3
0.333394 0.285974 1
0.783535 0.000000 5
0.960299 0.014163 2
0.906581 0.244780 1
0.746082 0.381259 5
0.197493 0.689908 3
0.435529 0.259040 2
0.723759 0.015046 7
0.980237 0.000000 2
0.894718 0.220556 3
0.758059 0.402476 6
0.132981 0.659427 3
0.407155 0.312124 2
0.755101 0.124547 5
1.000000 0.034253 1
0.946089 0.183833 3
0.761979 0.344444 7
0.259728 0.735198 1
0.328611 0.129710 1
0.646671 0.079949 1
0.947323 0.147957 3
0.857337 0.303887 5
0.745903 0.428862 6
0.178601 0.745761 3
0.359830 0.275780 1
0.688449 0.000000 7
0.865308 0.049465 7
0.996987 0.229594 2
0.836067 0.406606 7
0.169111 0.672844 2
0.409144 0.304827 1
0.745602 0.021153 6
0.836251 0.000000 6
0.927148 0.326700 2
0.758440 0.384905 6
0.166128 0.685568 2
0.306246 0.246173 3
0.752070 0.058042 5
0.928203 0.080180 3
0.888863 0.105935 7
0.628426 0.341560 6
0.317704 0.716620 1
0.423524 0.166868 1
0.787180 0.000000 5
0.959479 0.108047 2
0.895997 0.242006 1
0.714300 0.396666 5
0.183776 0.655512 2
0.463385 0.261555 2
0.698414 0.000000 5
0.830305 0.115264 6
0.946413 0.239205 1
0.667629 0.401081 7
