n 80
m 1
tmax 2.416195
0.923003 0.868034 1
0.625247 0.881229 3
0.522437 0.866087 1
0.707273 0.658989 3
0.516340 0.417374 2
0.401903 0.000000 7
0.593666 0.510592 4
0.773670 0.304013 5
0.000000 0.158991 3
0.799678 0.642274 1
0.809830 0.132337 3
0.226506 0.353797 3
0.945712 0.772473 5
0.628883 0.824198 2
0.593354 0.885916 3
0.689408 0.581951 4
0.622125 0.398728 2
0.501414 0.070013 4
0.726710 0.531883 2
0.843555 0.289070 5
0.112134 0.215372 3
0.869219 0.717954 4
0.856781 0.046088 2
0.208358 0.433129 1
0.892505 0.787400 3
0.643916 0.982969 2
0.603922 0.811832 1
0.660753 0.735437 2
0.599294 0.463554 4
0.415293 0.045368 6
0.660194 0.600847 3
0.730467 0.229808 4
0.101721 0.136235 2
0.829155 0.694336 5
0.788960 0.032403 3
0.219697 0.437052 5
0.938053 0.974364 2
0.665297 0.955742 4
0.548601 0.744633 1
0.714002 0.699613 1
0.547963 0.459072 3
0.404270 0.000797 4
0.651479 0.533711 4
0.785804 0.348189 5
0.129396 0.138712 2
0.744830 0.680270 1
0.918337 0.166887 3
0.204086 0.431450 1
0.874935 0.908250 3
0.624713 0.983260 5
0.658086 0.846556 1
0.639826 0.715906 5
0.501204 0.497717 4
0.490323 0.003817 7
0.746653 0.458532 1
0.799796 0.403969 1
0.092834 0.189340 1
0.817305 0.713149 3
0.813199 0.000000 1
0.222895 0.401742 4
0.903055 0.845653 3
0.574952 0.900038 3
0.623222 0.824253 4
0.633553 0.685338 5
0.497633 0.428262 2
0.437482 0.037110 5
0.640283 0.485107 2
0.734910 0.286547 5
0.093213 0.173595 5
0.717665 0.633683 2
0.756679 0.031712 4
0.239470 0.502968 2
1.000000 0.911384 2
0.639052 0.965074 4
0.608376 0.752877 3
0.691392 0.585348 2
0.620377 0.479849 1
0.376557 0.012634 3
0.648509 0.572658 1
0.740517 0.225154 5
