n 600
m 1
tmax 10.187128
0.395302 0.414814 0
0.215832 0.119980 7
0.442586 0.269015 2
0.894655 0.619770 1
0.344605 0.838579 6
0.935296 0.998300 2
0.570448 0.521197 4
0.329889 0.579202 3
0.224731 0.604174 3
0.848303 0.596876 9
0.416926 0.927821 8
0.175464 0.189776 9
0.170013 0.030508 5
0.985471 0.260925 9
0.059944 0.487265 3
0.160044 0.077544 9
0.284034 0.418671 10
0.097978 0.549473 3
0.072640 0.333288 8
0.257628 0.860193 7
0.759017 0.343995 4
0.076088 0.083241 7
0.891277 0.271533 7
0.341462 0.324173 7
0.204623 0.144446 7
0.887042 0.425533 9
0.511742 0.698458 2
0.446627 0.708863 5
0.606051 0.745790 10
0.713461 0.498648 7
0.827957 0.372566 8
0.342803 0.678565 10
0.320192 0.887182 6
0.311159 0.803130 9
0.265351 0.001098 1
0.071447 0.048361 10
0.377407 0.866175 1
0.758045 0.402757 6
0.230528 0.533617 2
0.420097 0.444866 9
0.769223 0.456729 5
0.360298 0.687860 5
0.472856 0.261246 6
0.426729 0.088346 1
0.393792 0.909317 9
0.966634 0.338803 5
0.693944 0.503369 8
0.848287 0.500865 6
0.201587 0.795190 8
0.235943 0.202592 1
0.973766 0.881770 3
0.721637 0.002093 10
0.532131 0.344142 8
0.537996 0.725397 6
0.273763 0.699007 2
0.109250 0.382763 1
0.489599 0.552177 1
0.841260 0.868152 6
0.370845 0.746897 7
0.086704 0.076397 9
0.138010 0.288682 10
0.093398 0.295304 3
0.996829 0.020263 4
0.295256 0.222676 1
0.324775 0.542914 6
0.904534 0.253886 9
0.342483 0.897385 10
0.240999 0.653607 9
0.250794 0.905658 2
0.905916 0.136969 9
0.459447 0.014174 2
0.635374 0.096077 10
0.193749 0.760033 6
0.901870 0.649488 5
0.514521 0.808358 1
0.334216 0.357030 4
0.276513 0.607248 5
0.568555 0.031661 2
0.470030 0.565273 2
0.468774 0.371848 9
0.723959 0.792402 1
0.512293 0.771768 9
0.775238 0.618631 4
0.237970 0.905038 1
0.133482 0.189531 6
0.697274 0.334078 4
0.829191 0.565562 2
0.468855 0.878752 6
0.562056 0.422619 6
0.050700 0.312605 2
0.475614 0.334802 3
0.723071 0.631436 6
0.283366 0.516076 6
0.883332 0.196355 6
0.482741 0.524307 7
