n 250
m 1
tmax 22.500000
0.277577 0.424097 13
0.075568 0.737616 14
0.056654 0.522218 2
0.341611 0.370812 11
0.066986 0.828456 11
0.137318 0.502207 8
0.354856 0.363315 6
0.098541 0.914780 12
0.175834 0.484568 7
0.295130 0.377446 8
0.098086 0.823384 14
0.138724 0.625708 10
0.236451 0.484636 4
0.200210 0.814806 14
0.233089 0.490979 4
0.226027 0.428145 14
0.096670 0.901332 13
0.207580 0.510043 6
0.211727 0.484080 11
0.182004 0.929939 6
0.112339 0.581252 0
0.327068 0.411700 8
0.061343 0.868148 11
0.142096 0.557078 5
0.328053 0.368483 4
0.076242 0.818655 12
0.023403 0.486901 9
0.296991 0.436610 4
0.010394 0.964390 8
0.077447 0.505769 0
0.276985 0.387149 4
0.157786 0.821046 4
0.107079 0.544216 10
0.310609 0.305845 5
0.134160 0.901421 6
0.138279 0.456618 5
0.233702 0.405758 13
0.084421 0.844283 14
0.153704 0.534642 5
0.171191 0.335377 12
0.094191 0.936450 13
0.072080 0.489196 7
0.297364 0.270777 2
0.162966 0.838026 13
0.088286 0.566376 1
0.303051 0.401653 4
0.114128 0.828916 10
0.160029 0.506288 6
0.189817 0.510968 8
0.021798 0.901100 14
0.208669 0.428855 7
0.244814 0.446667 7
0.174425 0.780335 13
0.158252 0.482027 8
0.256738 0.416748 9
0.079975 0.797237 11
0.157097 0.578559 6
0.157796 0.341555 6
0.185730 0.870806 6
0.161387 0.468264 9
0.225065 0.418948 13
0.000000 0.854501 11
0.194548 0.460556 6
0.238752 0.363008 11
0.158910 0.851920 13
0.206432 0.493424 9
0.347493 0.384340 9
0.129961 0.907937 9
0.185318 0.558816 5
0.295352 0.394924 12
0.073341 0.808847 9
0.111106 0.577703 7
0.371564 0.498552 8
0.006460 0.824692 9
0.157522 0.564686 9
0.349212 0.376000 10
0.082352 0.822913 5
0.145040 0.445244 6
0.273987 0.422647 4
0.032475 0.871178 6
0.129628 0.496945 6
0.295608 0.377785 11
0.102067 0.799234 4
0.169281 0.455359 11
0.209987 0.373252 7
0.132865 0.853588 12
0.179969 0.507187 12
0.238581 0.436977 7
0.206405 0.868325 9
0.137206 0.548016 3
0.213529 0.444610 4
0.077683 0.985307 12
0.123251 0.550191 6
0.306036 0.391526 9
0.100485 0.811749 14
0.039432 0.441331 2
0.318365 0.374479 6
0.042195 0.948384 13
0.068133 0.551804 2
0.281023 0.469678 5
0.138735 0.867032 12
0.133133 0.608940 5
0.355361 0.381462 5
0.136752 0.828972 14
0.167389 0.528030 1
0.314244 0.490689 8
0.137693 0.739846 4
0.179716 0.543390 4
0.329177 0.441282 11
0.093646 0.762374 9
0.155802 0.399017 12
0.324228 0.460160 14
0.118048 0.915579 12
0.132901 0.468579 4
0.330717 0.460769 9
0.071656 0.898887 7
0.230723 0.549993 8
0.295302 0.376079 6
0.063671 0.880603 12
0.154228 0.536005 1
0.282031 0.329987 4
0.051690 0.858530 10
0.167920 0.369390 7
0.245527 0.425256 6
0.153054 0.887714 11
0.165161 0.482188 12
0.325500 0.404680 5
0.071052 0.880741 10
0.113265 0.455106 0
0.266194 0.426125 5
0.103320 0.850215 13
0.157180 0.510951 6
0.274652 0.357520 7
0.160414 0.774121 11
0.201687 0.441198 13
0.311972 0.513856 10
0.146355 0.826157 10
0.110385 0.517781 5
0.207716 0.457570 6
0.149968 0.778639 13
0.065692 0.509551 7
0.334782 0.473553 5
0.138480 0.866585 12
0.161130 0.505945 13
0.335178 0.332464 12
0.077754 0.833499 4
0.236794 0.499888 14
0.355120 0.396068 7
