n 800
m 1
tmax 18.000000
0.718673 0.997206 4
0.190120 0.466371 6
0.442072 0.672537 8
0.267511 0.603565 18
0.381036 0.986628 14
0.903850 0.628297 3
0.011890 0.240762 9
0.535190 0.756362 10
0.965709 0.383111 1
0.335492 0.995207 15
0.206217 0.525182 9
0.793674 0.537424 3
0.280082 0.349324 5
0.612156 0.753087 9
0.748453 0.522712 9
0.747464 0.507339 5
0.190832 0.134377 7
0.690125 0.246074 4
0.407882 0.161775 3
0.851645 0.564404 5
0.861246 0.852296 5
0.548127 0.544569 9
0.754443 0.316440 1
0.496849 0.138896 10
0.485689 0.367957 5
0.727989 0.039104 12
0.078237 0.030842 10
0.455151 0.588751 5
0.872112 0.907579 4
0.317419 0.086363 10
0.192483 0.341140 10
0.295774 0.632619 18
0.515904 0.949548 17
0.163442 0.258957 3
0.086328 0.974414 10
0.409404 0.832741 11
0.088887 0.854389 9
0.219102 0.922536 3
0.099051 0.375196 1
0.362701 0.052956 9
0.779311 0.116441 11
0.104404 0.022704 10
0.466177 0.278309 2
0.289991 0.842491 3
0.815668 0.039369 16
0.401212 0.827257 17
0.880205 0.934970 8
0.867917 0.957633 9
0.566266 0.791722 5
0.654212 0.415635 3
0.167642 0.456815 4
0.978496 0.072711 5
0.072474 0.094734 7
0.987928 0.991177 7
0.663071 0.053608 4
0.082889 0.666117 17
0.077463 0.901795 10
0.166944 0.333548 10
0.123740 0.027154 6
0.315170 0.449253 5
0.874073 0.001290 7
0.733200 0.747343 5
0.150117 0.447269 3
0.737351 0.667429 5
0.815336 0.803688 5
0.729448 0.806826 10
0.242643 0.149886 2
0.131140 0.819625 2
0.041489 0.990133 10
0.983246 0.271865 1
0.099427 0.491408 15
0.981720 0.042603 8
0.191994 0.851761 1
0.546482 0.353056 9
0.698800 0.995825 7
0.265321 0.198573 6
0.233955 0.595662 13
0.026445 0.977034 7
0.910663 0.299102 6
0.616469 0.703717 5
0.704498 0.313062 7
0.567885 0.392040 8
0.231192 0.066728 2
0.832214 0.194756 15
0.024878 0.129050 6
0.291184 0.821656 16
0.390262 0.507543 5
0.758386 0.207285 9
0.469022 0.080940 8
0.955642 0.908528 10
0.684238 0.815876 4
0.507366 0.871724 14
0.988920 0.061669 4
0.180923 0.288040 10
0.117137 0.766994 9
0.427403 0.920992 12
0.708839 0.755092 2
0.133875 0.862583 3
0.028282 0.638687 16
0.015530 0.911858 9
0.028438 0.083006 10
0.875903 0.520607 8
0.434681 0.574521 6
0.281675 0.079464 10
0.650320 0.932353 4
0.132728 0.261278 7
0.424712 0.939899 12
0.139989 0.942968 9
0.428907 0.647420 6
0.331625 0.994015 13
0.512609 0.595061 4
0.151802 0.773600 13
0.914381 0.985824 3
0.305263 0.106086 5
0.933976 0.664493 7
0.715046 0.541805 4
0.087008 0.985761 5
0.907699 0.341623 5
0.951532 0.517502 6
0.109418 0.199607 5
0.273678 0.299025 8
0.103611 0.599062 9
0.295875 0.467072 5
0.925558 0.495454 7
0.895268 0.918099 9
0.803695 0.960000 8
0.462544 0.789492 3
0.479778 0.390125 2
0.803522 0.733211 2
0.434924 0.938640 12
0.406353 0.270328 1
0.582251 0.559943 3
0.486032 0.566295 4
0.404833 0.028235 1
0.061884 0.337220 3
0.161559 0.378262 7
0.004117 0.819373 2
0.131744 0.817865 8
0.045669 0.779697 8
0.310980 0.254358 8
0.954806 0.581646 1
0.394490 0.596701 2
0.434867 0.928979 13
0.221363 0.620883 10
0.219138 0.546102 10
0.919104 0.918358 10
0.776481 0.132524 12
0.524092 0.644467 2
0.121213 0.860530 10
0.534919 0.615920 3
0.207329 0.597406 17
0.551664 0.007312 3
0.890098 0.403128 5
0.322566 0.054660 7
0.208551 0.930571 2
0.554597 0.803875 7
0.706673 0.126005 18
0.698008 0.214162 17
0.985008 0.497276 6
0.287166 0.256527 1
0.739196 0.084311 16
0.514505 0.169658 3
0.171969 0.329577 7
0.502214 0.159541 7
0.276287 0.263879 6
0.719051 0.407521 4
0.024514 0.346937 10
0.667814 0.078699 13
0.059273 0.825200 8
0.705798 0.208586 17
0.713253 0.348394 2
0.989017 0.225293 10
0.889279 0.899117 2
0.952682 0.593431 7
0.098413 0.092185 8
0.823783 0.262238 11
0.314863 0.743606 17
0.323511 0.878517 15
0.323781 0.272128 10
0.209767 0.002128 5
0.280550 0.261827 5
0.318876 0.204537 5
0.675464 0.125924 16
0.422697 0.974996 11
0.370091 0.568989 4
0.285361 0.806123 15
0.039369 0.530623 10
0.396147 0.205105 9
0.463863 0.208547 2
0.380238 0.891101 13
0.915507 0.184760 17
0.628315 0.690214 9
0.433484 0.673154 5
0.601412 0.740180 9
0.944968 0.283963 4
0.732072 0.610482 3
0.526550 0.156514 6
0.171930 0.431832 8
0.011380 0.902170 7
0.818166 0.280839 15
0.332530 0.496027 9
0.134351 0.111270 10
0.328211 0.644581 14
0.536324 0.197071 8
