n 150
m 1
tmax 20.000000
0.184245 0.529694 10
0.029703 0.588804 1
0.591466 0.405139 5
0.578222 0.730846 8
0.015120 0.146017 8
0.001731 0.830290 10
0.354934 0.334041 2
0.909337 0.120331 8
0.541562 0.187074 1
0.638730 0.277702 6
0.291404 0.940984 7
0.480363 0.124318 0
0.585547 0.630192 6
0.327429 0.186150 9
0.382542 0.902737 7
0.183559 0.362924 3
0.998828 0.329910 0
0.686282 0.696790 10
0.113991 0.624475 2
0.639883 0.185927 5
0.591347 0.410573 8
0.768457 0.575551 5
0.064411 0.309441 7
0.996405 0.212101 2
0.314128 0.947927 12
0.253805 0.789416 6
0.557686 0.936771 9
0.153303 0.440762 6
0.847011 0.300783 10
0.937272 0.874351 4
0.448381 0.387707 8
0.558646 0.731735 10
0.784954 0.179010 7
0.752719 0.337929 12
0.631551 0.297851 7
0.535233 0.861963 8
0.085742 0.361044 1
0.938956 0.262912 5
0.555449 0.974544 9
0.902872 0.361667 2
0.438819 0.246391 8
0.169057 0.184240 10
0.187940 0.621201 2
0.637989 0.587621 6
0.578088 0.319772 3
0.921489 0.095014 5
0.752552 0.543137 2
0.352289 0.347283 10
0.491458 0.268480 8
0.559830 0.274020 0
0.594765 0.675576 0
0.822813 0.905654 1
0.025515 0.206599 2
0.840397 0.858945 3
0.038039 0.929601 3
0.535072 0.605131 7
0.105626 0.345498 3
0.521858 0.617570 1
0.142441 0.238943 2
0.221221 0.496870 0
0.685113 0.920144 7
0.237789 0.091156 5
0.130503 0.160930 5
0.319292 0.313154 8
0.219930 0.488598 3
0.609337 0.482175 2
0.764944 0.536638 6
0.828811 0.464782 10
0.347041 0.269586 8
0.947333 0.366211 6
0.907098 0.326436 2
0.384786 0.993273 6
0.167164 0.820620 2
0.672542 0.163678 5
0.857582 0.557827 9
0.823999 0.497075 4
0.026430 0.414740 8
0.601602 0.929017 14
0.083262 0.927881 5
0.477166 0.148182 0
0.874055 0.915660 1
0.001820 0.698121 10
0.612923 0.186857 10
0.313769 0.674201 4
0.771645 0.211761 6
0.479449 0.547258 10
0.392257 0.592309 1
0.089576 0.102470 6
0.233007 0.657566 6
0.797988 0.473173 7
0.445687 0.310835 6
0.537640 0.523570 6
0.718003 0.107193 3
0.831347 0.633357 5
0.611702 0.308819 9
0.410327 0.356944 0
0.621120 0.728064 5
0.121446 0.655453 7
0.585431 0.020882 9
0.665821 0.899172 6
0.106820 0.789430 9
0.851800 0.895482 3
0.977854 0.981658 8
0.737807 0.456874 14
0.052224 0.136662 2
0.965221 0.012272 0
0.129501 0.201533 3
0.175216 0.443485 1
0.467042 0.128524 4
0.641633 0.147656 5
0.086902 0.271575 0
0.939586 0.559196 1
0.156032 0.942513 8
0.735838 0.744578 6
0.119135 0.352363 1
0.171879 0.594222 10
0.249630 0.122000 6
0.275975 0.603652 3
0.849122 0.401085 14
0.815443 0.909522 3
0.316675 0.350300 2
0.181081 0.549750 9
0.129091 0.760287 9
0.817054 0.422030 11
0.046097 0.066209 5
0.031091 0.078521 4
0.739294 0.610745 5
0.536097 0.896731 13
0.666217 0.831607 6
0.230526 0.555100 9
0.844127 0.563216 0
0.213591 0.821168 2
0.980905 0.121936 1
0.671946 0.202832 2
0.717563 0.314473 9
0.675596 0.111329 5
0.533832 0.294001 7
0.611157 0.995048 12
0.746949 0.117243 2
0.439161 0.969751 8
0.649017 0.121424 5
0.077541 0.444086 7
0.912051 0.263866 7
0.228086 0.570829 9
0.251658 0.700439 8
0.434100 0.489238 9
0.974077 0.936997 0
0.376472 0.974627 12
0.404141 0.013412 8
0.714315 0.167731 0
