n 150
m 1
tmax 3.374333
0.788353 0.518668 7
0.078453 0.245274 1
0.280599 0.337505 1
0.795370 0.572614 8
0.096523 0.277364 0
0.195795 0.410673 3
0.765077 0.415945 5
0.149392 0.191707 0
0.220881 0.323615 3
0.591229 0.477255 6
0.027768 0.321769 1
0.212930 0.314028 3
0.790250 0.448796 8
0.015981 0.209767 1
0.273448 0.395056 1
0.697188 0.482734 8
0.103814 0.132970 0
0.242232 0.290066 2
0.815082 0.313546 1
0.096952 0.152696 0
0.144780 0.402950 1
0.761130 0.461595 7
0.102490 0.258032 0
0.176858 0.276474 2
0.660606 0.624577 6
0.078109 0.211627 3
0.257730 0.314449 3
0.627109 0.460564 8
0.084237 0.185224 3
0.212411 0.330905 3
0.681697 0.473831 5
0.135407 0.212198 2
0.293962 0.227664 3
0.756858 0.525043 6
0.021691 0.300655 1
0.201983 0.331405 0
0.594741 0.420611 8
0.080781 0.201806 0
0.336899 0.317520 1
0.717933 0.424614 5
0.009909 0.198830 3
0.153127 0.231084 0
0.721191 0.401422 6
0.041748 0.181828 0
0.288730 0.425513 1
0.772971 0.511122 8
0.136410 0.278984 3
0.133155 0.428971 2
0.638620 0.490125 6
0.139713 0.249304 3
0.192376 0.432785 2
0.583376 0.468287 6
0.074324 0.241691 3
0.067242 0.305068 1
0.743553 0.548041 7
0.034153 0.237514 1
0.349154 0.356162 3
0.716281 0.409462 5
0.110755 0.155965 3
0.264846 0.354736 1
0.611286 0.371048 6
0.054477 0.281567 0
0.234085 0.317164 3
0.796590 0.435993 6
0.084394 0.091745 0
0.280021 0.260374 2
0.701444 0.451065 7
0.090252 0.333698 1
0.242242 0.324969 1
0.757954 0.503950 6
0.212860 0.272100 3
0.313792 0.299309 0
0.743348 0.567577 6
0.182570 0.207674 2
0.186344 0.299209 0
0.711617 0.422417 6
0.120762 0.214498 0
0.236822 0.417744 0
0.786053 0.590066 6
0.200973 0.189237 1
0.162078 0.350132 0
0.773304 0.431203 5
0.067743 0.165612 0
0.124489 0.310287 3
0.706581 0.404099 8
0.119632 0.244985 3
0.076116 0.321824 0
0.760768 0.466674 5
0.201882 0.251352 1
0.133101 0.400325 2
0.579036 0.511847 7
0.181960 0.249126 0
0.242198 0.318340 1
0.740084 0.465295 8
0.099774 0.248294 1
0.145977 0.304806 2
0.803404 0.471821 7
0.029256 0.206344 3
0.193359 0.331005 0
0.809780 0.410547 6
0.151332 0.197981 3
0.248321 0.339919 3
0.713241 0.480964 6
0.106702 0.326401 1
0.128322 0.306029 2
0.795092 0.525933 6
0.163729 0.261989 2
0.280166 0.249006 3
0.819814 0.445495 6
0.113357 0.268727 0
0.241991 0.289216 0
0.802746 0.458143 7
0.195923 0.175183 2
0.183064 0.337101 2
0.674491 0.420999 8
0.027708 0.190517 3
0.212978 0.263263 3
0.781687 0.432567 8
0.033147 0.263291 3
0.181938 0.394800 0
0.702357 0.440243 8
0.000000 0.208218 2
0.247413 0.423432 2
0.741117 0.494449 7
0.108816 0.222382 0
0.217792 0.206908 0
0.695420 0.518033 5
0.081765 0.154131 1
0.130075 0.348485 1
0.662886 0.473236 8
0.083189 0.256457 3
0.164112 0.292748 2
0.775129 0.372441 7
0.150159 0.131301 2
0.142117 0.283197 0
0.765296 0.455196 6
0.108044 0.208404 3
0.189358 0.386321 1
0.775508 0.481901 6
0.074636 0.146384 1
0.199753 0.341852 0
0.732035 0.456000 8
0.099638 0.105139 0
0.183057 0.278877 0
0.815670 0.427970 6
0.111513 0.327863 0
0.240948 0.383843 2
0.738437 0.574022 6
0.046432 0.245972 1
0.186677 0.352728 0
