n 250
m 1
tmax 2.239759
0.901159 0.551647 0
0.716695 0.549857 8
0.260866 0.497991 1
0.825395 0.541718 10
0.742901 0.532112 7
0.257285 0.396537 3
0.841355 0.566576 3
0.700426 0.524622 3
0.268578 0.451212 7
0.869970 0.547899 6
0.752668 0.514026 4
0.312130 0.462400 4
0.840970 0.539022 2
0.726837 0.509436 9
0.313828 0.451973 1
0.835147 0.532893 9
0.725859 0.529206 7
0.293196 0.427497 1
0.868175 0.524494 7
0.704956 0.538927 2
0.254276 0.477822 4
0.849665 0.537498 9
0.736585 0.541695 3
0.282920 0.405728 9
0.840184 0.539379 9
0.698658 0.476737 9
0.298271 0.549143 2
0.832715 0.563144 5
0.745559 0.522450 8
0.311794 0.450701 4
0.861402 0.554409 10
0.683337 0.474206 1
0.215334 0.477879 1
0.792102 0.610700 9
0.659967 0.509072 4
0.296060 0.438845 1
0.894070 0.582606 1
0.791616 0.524659 4
0.258125 0.436683 10
0.864660 0.562359 6
0.778691 0.487275 4
0.315452 0.448239 9
0.828727 0.561827 6
0.687325 0.474032 2
0.244874 0.449131 9
0.834091 0.513872 3
0.704786 0.548119 10
0.252643 0.405744 2
0.854797 0.564385 10
0.693100 0.539440 6
0.252149 0.478314 6
0.879674 0.571390 5
0.744139 0.564507 4
0.298050 0.472947 10
0.867866 0.532766 10
0.727359 0.476285 3
0.276115 0.516043 4
0.903256 0.528418 3
0.720548 0.474927 4
0.281085 0.466384 2
0.879414 0.527972 10
0.673388 0.579582 1
0.250765 0.428434 2
0.904359 0.511874 7
0.739133 0.472131 9
0.259528 0.462487 5
0.855905 0.563671 6
0.693941 0.542069 5
0.222689 0.447071 3
0.877651 0.593594 7
0.754261 0.501728 1
0.302197 0.489137 10
0.852093 0.590190 2
0.712330 0.495181 4
0.264238 0.467092 9
0.893553 0.552578 9
0.672431 0.597771 5
0.272663 0.451502 3
0.815169 0.521264 10
0.709191 0.516394 10
0.276629 0.506026 5
0.835965 0.572451 1
0.714845 0.471339 1
0.252443 0.451367 8
0.837323 0.554193 10
0.734639 0.522403 10
0.287715 0.446011 4
0.826251 0.577924 8
0.731254 0.532421 9
0.285682 0.410139 6
0.840559 0.501046 2
0.719551 0.472743 3
0.277170 0.406495 6
0.943468 0.561387 2
0.732468 0.540568 8
0.265301 0.453652 10
0.882916 0.504376 7
0.669807 0.559482 5
0.314105 0.442382 5
0.844100 0.559391 5
0.707093 0.513153 6
0.323958 0.448599 10
0.842534 0.549362 7
0.742880 0.597885 7
0.256832 0.436774 3
0.887191 0.529366 8
0.712651 0.575371 5
0.270597 0.489472 6
0.858790 0.550426 5
0.760473 0.520614 7
0.252516 0.508083 6
0.861510 0.543617 4
0.699345 0.528143 2
0.345478 0.402379 2
0.857197 0.559747 9
0.752526 0.490857 9
0.314264 0.422932 8
0.896119 0.552934 8
0.693502 0.562278 10
0.288658 0.493056 10
0.894453 0.604728 2
0.706363 0.515008 4
0.253153 0.485751 8
0.869917 0.478305 5
0.711533 0.477496 1
0.292534 0.492371 4
0.902636 0.493368 9
0.709064 0.480814 3
0.280749 0.430748 8
0.838053 0.516263 4
0.669030 0.525328 3
0.258975 0.439641 5
0.813599 0.550805 4
0.785825 0.530320 1
0.261168 0.466573 9
0.895093 0.570505 6
0.738973 0.449483 10
0.233843 0.456147 6
0.927958 0.501749 6
0.732192 0.479601 8
0.289513 0.496665 7
0.821935 0.529987 7
0.693365 0.540720 7
0.274439 0.424266 10
0.795060 0.576342 2
0.679042 0.555788 9
0.287590 0.430151 2
0.829092 0.539346 6
0.689766 0.541621 10
0.278244 0.432144 9
0.831298 0.537820 4
0.719758 0.529409 2
0.229832 0.498158 9
0.874487 0.552733 7
0.698892 0.542251 8
0.240544 0.424090 3
0.812194 0.599246 1
0.657342 0.486147 7
0.335524 0.427472 1
0.901858 0.549101 3
0.690498 0.552166 3
0.278407 0.441774 3
0.926334 0.535826 4
0.711320 0.513226 9
0.279333 0.436872 7
0.805900 0.525359 6
0.672607 0.489169 4
0.256122 0.440305 7
0.910176 0.518895 5
0.673093 0.521892 9
0.263712 0.440485 8
0.824331 0.537434 1
0.716265 0.524189 6
0.276945 0.397786 1
0.870603 0.516880 8
0.743601 0.501756 1
0.213043 0.433427 9
0.827130 0.531983 4
0.756732 0.494326 2
0.231319 0.517449 10
0.886507 0.504205 8
0.747845 0.524037 1
0.266869 0.430576 6
0.868847 0.608622 8
0.774225 0.489915 5
0.244991 0.471319 10
0.846334 0.564198 1
0.743752 0.494283 7
0.283484 0.432054 9
0.910888 0.567875 7
0.687916 0.558716 3
0.302582 0.472681 3
0.849909 0.555499 5
0.691378 0.516879 4
0.292842 0.440130 4
0.889264 0.556030 9
0.731855 0.525630 8
0.315361 0.454985 7
0.811031 0.551236 4
0.740139 0.493796 6
0.256484 0.422479 4
0.866489 0.545956 4
0.686699 0.507362 3
0.294309 0.493648 5
0.853925 0.554760 6
0.766590 0.474637 9
0.265743 0.430812 1
0.860962 0.555548 2
0.782983 0.514680 4
0.268188 0.425382 2
0.832686 0.581705 10
0.729806 0.501084 10
0.337578 0.415433 1
0.905995 0.537892 2
0.683727 0.545198 2
0.278946 0.438128 4
0.893658 0.548831 7
0.709601 0.531240 3
0.225188 0.428052 7
0.808980 0.503605 3
0.734151 0.508086 9
0.311493 0.416543 6
0.860305 0.576153 7
0.727347 0.486802 10
0.265158 0.408985 2
0.870806 0.534292 6
0.760872 0.497817 10
0.228037 0.454521 8
0.910301 0.556273 3
0.746897 0.506500 4
0.306514 0.469711 6
0.902493 0.593667 2
0.753168 0.476580 5
0.316165 0.456594 6
0.825671 0.535036 2
0.703407 0.529758 9
0.249548 0.486170 4
0.872335 0.480982 9
0.720605 0.517304 2
0.273613 0.467925 6
0.838337 0.556490 8
0.656558 0.540085 3
0.264805 0.451566 3
0.902091 0.538286 8
0.721476 0.551877 6
0.253489 0.423174 8
0.849596 0.594583 10
0.745576 0.503930 9
0.309227 0.439016 3
0.859842 0.527698 4
