n 200
m 1
tmax 22.500000
0.231956 0.572721 0
0.955504 0.238321 4
0.422569 0.835718 8
0.221020 0.062769 7
0.851118 0.874048 9
0.050063 0.004235 7
0.137605 0.450717 0
1.000000 0.336980 8
0.307480 0.772129 9
0.330619 0.054277 0
0.741904 0.797366 1
0.117728 0.057409 5
0.344032 0.481143 4
1.000000 0.359384 9
0.302585 0.819741 10
0.242407 0.000000 7
0.958105 0.819123 4
0.119965 0.102749 3
0.317139 0.563480 14
1.000000 0.444838 1
0.350307 0.773480 9
0.325113 0.015385 7
0.877526 0.870346 14
0.144715 0.107469 3
0.286736 0.418570 11
1.000000 0.279049 3
0.353684 0.821691 4
0.210261 0.070643 8
0.849845 0.818421 4
0.146594 0.075161 2
0.248067 0.588670 11
0.925590 0.418480 9
0.342242 0.799268 1
0.271443 0.000000 0
0.857751 0.698049 0
0.064770 0.037184 5
0.195337 0.507573 8
0.997251 0.300670 3
0.465104 0.760293 6
0.257068 0.000000 7
0.907862 0.782116 4
0.064335 0.120430 2
0.316459 0.567729 5
0.866462 0.324753 3
0.373294 0.723006 4
0.287466 0.000000 0
0.812116 0.855799 11
0.028048 0.071107 5
0.209610 0.532147 14
0.999524 0.382243 5
0.353961 0.797213 3
0.262055 0.115314 1
0.890212 0.730573 7
0.076558 0.070759 5
0.238944 0.499623 9
0.894773 0.304629 9
0.313052 0.849169 2
0.270938 0.000000 10
0.836173 0.890368 7
0.001063 0.055393 6
0.278065 0.501913 7
0.956419 0.302579 9
0.407035 0.793783 1
0.310088 0.000000 10
0.869706 0.913089 12
0.000000 0.000000 4
0.307962 0.481647 14
0.944583 0.214100 10
0.341571 0.722253 3
0.345968 0.000000 7
0.815945 0.744812 13
0.096078 0.161894 9
0.300106 0.421651 4
0.928641 0.287893 10
0.370110 0.738258 7
0.212831 0.152208 2
0.766671 0.799251 7
0.000000 0.000000 5
0.223265 0.530603 5
0.882508 0.427296 8
0.446397 0.870617 0
0.295955 0.036124 3
0.851935 0.870676 13
0.065963 0.151580 5
0.374867 0.625357 12
0.868666 0.326743 1
0.287985 0.718632 2
0.248862 0.203280 8
0.844767 0.888233 8
0.113274 0.018506 3
0.339140 0.579244 9
0.905982 0.357472 10
0.300243 0.698401 2
0.206298 0.025443 3
0.940063 0.721751 3
0.010230 0.028105 0
0.275156 0.458327 5
0.971035 0.347424 1
0.427518 0.723654 3
0.228732 0.038405 2
0.950060 0.815926 4
0.105644 0.018092 3
0.412157 0.557402 14
1.000000 0.325983 0
0.340317 0.703847 6
0.285041 0.068931 7
0.807027 0.775380 12
0.049189 0.146145 6
0.388451 0.572197 10
0.911420 0.355257 3
0.267793 0.895817 8
0.304351 0.000000 6
0.967265 0.708035 8
0.000000 0.043118 10
0.240805 0.513413 8
0.964173 0.377113 6
0.367199 0.840052 4
0.340813 0.085115 3
1.000000 0.809839 8
0.109987 0.028594 1
0.307061 0.493015 7
1.000000 0.369046 2
0.285611 0.819714 6
0.222176 0.006663 9
0.918206 0.715683 10
0.114306 0.000000 0
0.285600 0.556341 5
0.930930 0.304940 10
0.283664 0.865127 1
0.290649 0.000000 7
0.856472 0.869732 5
0.031787 0.025552 2
0.294154 0.499688 9
0.876037 0.342430 1
0.344876 0.805616 1
0.273041 0.000000 10
0.880573 0.866626 4
0.010988 0.003570 8
0.375519 0.455324 7
1.000000 0.394242 7
0.226031 0.844198 4
0.250317 0.056446 9
0.814539 0.822691 6
0.183362 0.170810 7
0.227538 0.434469 12
1.000000 0.322600 10
0.360442 0.789615 10
0.286792 0.102188 10
0.835030 0.845768 7
0.100185 0.089336 7
0.408973 0.469601 9
0.877297 0.278805 5
0.244425 0.767194 1
0.238589 0.068843 1
0.845922 0.860746 5
0.060049 0.173513 2
0.255285 0.581663 6
0.976712 0.256768 9
0.311273 0.645894 1
0.216636 0.057490 3
0.891389 0.759558 12
0.121196 0.091646 6
0.436063 0.581847 2
0.843046 0.288040 3
0.314737 0.749886 2
0.253487 0.000000 5
0.898075 0.959781 13
0.025198 0.165200 8
0.246788 0.560108 5
0.880259 0.303443 2
0.407150 0.797267 3
0.367400 0.043239 1
0.837723 0.804528 11
0.096831 0.013292 4
0.390083 0.578609 9
0.886209 0.334769 6
0.474051 0.702812 10
0.289975 0.000000 3
0.815762 0.813185 10
0.006620 0.063902 6
0.305645 0.499495 10
0.936573 0.192982 8
0.381477 0.901775 0
0.314734 0.002500 0
0.895173 0.778669 6
0.044874 0.017726 10
0.360128 0.532854 11
0.962376 0.238624 8
0.258950 0.792613 9
0.232489 0.000000 0
0.994055 0.886081 10
0.086955 0.000000 0
0.311353 0.553670 12
0.915886 0.225946 5
0.301641 0.721454 1
0.254756 0.036962 6
0.830753 0.894026 6
0.076389 0.060736 8
0.329607 0.540584 10
0.900615 0.337521 5
