n 200
m 1
tmax 4.286925
0.317893 0.879710 6
0.451971 0.000000 7
0.568214 0.872147 7
0.672560 0.256666 6
0.011201 0.617948 2
0.197712 0.926145 3
0.507204 0.538197 2
0.377728 0.496280 1
0.975608 0.187779 2
0.840502 0.344084 3
0.201165 0.735212 2
0.577382 0.739634 9
0.323878 0.864839 7
0.517902 0.043600 2
0.567350 0.953548 1
0.759886 0.302397 1
0.000000 0.571444 2
0.212706 1.000000 2
0.502271 0.505179 6
0.288135 0.443652 6
0.935099 0.144076 9
0.623832 0.334425 8
0.045662 0.688203 9
0.614381 0.837952 8
0.399129 0.974166 1
0.502773 0.000000 9
0.553112 0.904963 2
0.680183 0.195517 6
0.017864 0.533299 2
0.261118 0.903637 5
0.575359 0.510997 9
0.441925 0.429710 1
0.960707 0.224619 9
0.739489 0.374983 1
0.048323 0.639309 8
0.606976 0.839193 1
0.402423 0.935982 1
0.356396 0.000000 7
0.530233 0.905240 9
0.769293 0.202914 9
0.054786 0.555872 5
0.182877 0.976532 10
0.574712 0.619850 10
0.324678 0.396447 3
0.993633 0.201518 5
0.765525 0.355361 1
0.163869 0.649740 1
0.555354 0.746991 8
0.282972 0.890054 2
0.466145 0.000000 1
0.594927 0.921394 5
0.735317 0.345347 1
0.011516 0.689078 9
0.219207 0.931111 3
0.571860 0.496890 8
0.299510 0.447571 10
0.967341 0.122738 6
0.763093 0.347084 1
0.157828 0.817609 8
0.633697 0.741049 5
0.336458 0.964737 6
0.490396 0.049074 3
0.577485 0.909908 5
0.815993 0.150152 4
0.045123 0.641322 1
0.148758 1.000000 2
0.556732 0.464294 1
0.321866 0.413535 5
0.856606 0.204859 9
0.782284 0.330321 6
0.078128 0.751368 1
0.647038 0.891430 1
0.339566 0.865141 6
0.437176 0.101930 2
0.564548 0.809302 6
0.713115 0.281986 5
0.052298 0.655150 4
0.217716 0.956734 7
0.539016 0.477159 5
0.333121 0.405404 10
0.961890 0.157385 10
0.791315 0.340889 6
0.053145 0.763180 1
0.611422 0.802095 8
0.272743 0.948281 1
0.406875 0.000000 7
0.626341 1.000000 5
0.776714 0.260075 1
0.036045 0.575018 5
0.171327 0.944189 6
0.597420 0.511129 9
0.207561 0.346905 8
1.000000 0.158061 7
0.650411 0.371067 5
0.103319 0.593138 8
0.685134 0.714893 9
0.307228 0.915022 8
0.409204 0.114199 2
0.531831 0.920690 6
0.742842 0.163387 1
0.036173 0.579487 3
0.230558 0.979013 1
0.569244 0.501032 10
0.223154 0.390717 5
0.909341 0.071197 8
0.760154 0.289613 9
0.175505 0.678940 6
0.696146 0.768335 2
0.355964 0.936454 3
0.425491 0.000000 8
0.619543 0.900670 10
0.740832 0.310367 7
0.028121 0.537247 2
0.204091 0.935743 3
0.541126 0.548868 6
0.287810 0.454312 6
0.861428 0.007576 7
0.769012 0.371391 4
0.145977 0.717435 4
0.595577 0.850700 5
0.393439 0.928400 10
0.382106 0.047877 5
0.585205 0.951828 8
0.781369 0.234304 4
0.070306 0.560547 9
0.270743 0.972260 3
0.669063 0.531331 2
0.282995 0.498843 6
0.888421 0.170005 10
0.716524 0.372772 3
0.130477 0.671073 9
0.649188 0.751053 4
0.393745 0.945495 9
0.370882 0.019032 10
0.603819 0.836280 3
0.693860 0.225197 5
0.014268 0.639874 7
0.191189 0.950490 6
0.473767 0.541110 10
0.265558 0.405485 7
0.985419 0.164948 8
0.743493 0.261396 4
0.105330 0.755277 5
0.639836 0.780221 6
0.239201 0.864550 2
0.509508 0.000000 5
0.624996 0.934777 8
0.776867 0.289615 8
0.059733 0.524429 6
0.253394 1.000000 4
0.589436 0.542210 9
0.175366 0.390501 8
1.000000 0.120002 4
0.704312 0.324375 9
0.063989 0.666229 1
0.645918 0.754992 4
0.356589 0.853348 3
0.385786 0.041848 5
0.507133 0.832073 3
0.855214 0.204642 1
0.034907 0.637442 8
0.265761 1.000000 3
0.530737 0.526926 4
0.278917 0.427171 10
0.906691 0.165369 10
0.641325 0.372685 8
0.062236 0.804069 5
0.661407 0.786797 7
0.295358 0.891273 2
0.397591 0.041198 3
0.629872 0.783920 9
0.697573 0.196858 10
0.011977 0.664203 9
0.155951 0.997675 8
0.447016 0.565688 5
0.237039 0.409038 7
0.914357 0.213932 10
0.918112 0.287068 9
0.093380 0.675435 2
0.608857 0.717398 4
0.275458 0.984758 2
0.527878 0.000000 5
0.570732 0.796381 4
0.809074 0.322798 6
0.071284 0.626354 6
0.219275 1.000000 4
0.508034 0.589764 10
0.272030 0.415239 4
0.884655 0.182015 9
0.747761 0.354598 4
0.039242 0.759425 7
0.619763 0.764820 3
0.301264 0.948252 4
0.457500 0.000000 10
0.579913 0.920906 4
0.780999 0.118892 4
0.000000 0.635426 10
0.281701 0.940830 6
0.580174 0.500745 9
0.289910 0.402626 10
