n 100
m 1
tmax 5.369649
0.918286 0.331019 0
0.738625 0.577879 7
0.869851 0.135614 2
0.483198 0.672789 9
0.291550 0.677717 10
0.542188 0.164226 13
0.933557 0.020801 9
0.348239 0.235889 4
0.571609 0.964345 7
0.281214 0.828268 6
0.672433 0.296875 2
0.501305 0.805492 6
0.409244 0.183936 5
0.281311 0.710993 4
0.532679 0.812941 4
0.435319 0.550237 1
0.056296 0.892032 8
0.207272 0.845892 10
0.497477 0.041184 4
0.419541 0.667105 7
0.146490 0.151823 7
0.122745 0.874208 8
0.266949 0.730986 4
0.701320 0.629101 2
0.017144 0.129099 0
0.860485 0.256811 8
0.498151 0.732719 8
0.531952 0.274500 5
0.583631 0.429710 7
0.577629 0.116027 10
0.037292 0.908758 10
0.332767 0.839903 9
0.650687 0.575780 6
0.246981 0.503852 2
0.308917 0.437464 2
0.187595 0.064856 8
0.469487 0.227587 7
0.092457 0.050842 4
0.936546 0.067129 6
0.154734 0.955038 3
0.522114 0.775338 5
0.830042 0.746630 10
0.525719 0.352262 3
0.151342 0.960997 6
0.163374 0.200135 6
0.866102 0.727492 5
0.202063 0.453390 6
0.421917 0.693578 11
0.634528 0.365099 3
0.252669 0.480768 1
0.124522 0.864165 3
0.810029 0.014676 1
0.815985 0.809977 0
0.176747 0.594716 5
0.653988 0.604506 9
0.266472 0.290099 3
0.719740 0.701524 7
0.218349 0.527478 7
0.860663 0.252435 5
0.703592 0.661445 9
0.012128 0.101674 10
0.230035 0.428949 2
0.895690 0.936723 1
0.268013 0.114593 0
0.365231 0.127907 9
0.903395 0.859426 6
0.892354 0.416655 0
0.402388 0.286976 2
0.351449 0.227460 9
0.866117 0.467363 6
0.936432 0.544968 9
0.167479 0.840591 2
0.645341 0.833840 10
0.325117 0.012317 1
0.903917 0.473198 2
0.756572 0.536459 7
0.921846 0.315867 0
0.564214 0.915071 9
0.515165 0.277233 6
0.409334 0.897664 4
0.718344 0.468373 0
0.158507 0.416995 7
0.243752 0.267748 4
0.326286 0.987934 12
0.344990 0.653763 3
0.936693 0.834871 0
0.735394 0.984391 2
0.430005 0.537793 0
0.309092 0.987748 4
0.140008 0.708520 4
0.990075 0.523449 10
0.834813 0.611666 7
0.334373 0.354821 0
0.840560 0.572750 1
0.039484 0.264926 5
0.157433 0.240778 4
0.444748 0.304672 4
0.341361 0.088014 9
0.783755 0.647827 9
0.602914 0.254062 3
