n 1200
m 1
tmax 17.414195
1.000000 0.886638 9
0.490844 0.581001 9
0.597967 0.836152 3
0.076183 0.596398 4
0.657250 0.530045 3
0.419485 0.556803 2
0.410846 0.211343 6
0.604138 0.920170 8
0.846921 0.028580 4
0.679030 0.980184 6
0.742280 0.764235 5
0.635366 0.131058 3
0.619594 0.733796 4
0.238365 0.757981 10
0.172272 0.941878 10
0.931950 0.762264 4
0.515427 0.765905 1
0.577704 0.818464 3
0.042647 0.617778 8
0.620485 0.511045 4
0.472957 0.522293 10
0.430004 0.256902 9
0.731500 0.855735 2
0.750612 0.000000 5
0.818372 0.825526 6
0.650100 0.696271 4
0.537316 0.000000 1
0.923513 0.630550 2
0.216313 0.653560 8
0.147930 0.872007 3
1.000000 0.942178 2
0.335260 0.523290 8
0.528378 0.796161 10
0.124587 0.559260 1
0.414889 0.591707 2
0.501114 0.499946 4
0.317974 0.348097 3
0.704558 1.000000 3
0.933054 0.000000 2
0.660857 0.800787 10
0.563994 0.731216 10
0.498545 0.057817 4
0.908325 0.599536 1
0.201348 0.575825 5
0.019835 0.823516 8
0.978097 0.743299 5
0.486775 0.732529 6
0.658343 0.883968 3
0.014658 0.486655 8
0.614002 0.666249 2
0.476987 0.503471 10
0.343123 0.299395 1
0.664820 0.857214 7
0.837436 0.057813 7
0.645846 0.835184 6
0.740796 0.786958 8
0.681389 0.000000 1
0.769866 0.643171 7
0.242897 0.609822 5
0.140823 0.851941 6
0.964774 0.777181 3
0.527903 0.806163 4
0.513592 0.906745 8
0.133410 0.591058 10
0.520070 0.509549 1
0.534740 0.683064 3
0.392659 0.311243 9
0.737102 0.827857 8
0.854906 0.047320 3
0.634361 0.950611 9
0.847488 0.792498 8
0.516153 0.000000 2
0.762447 0.720837 10
0.156294 0.642133 4
0.000000 1.000000 3
0.895296 0.825172 1
0.344625 0.735289 4
0.479297 0.918178 2
0.000000 0.592263 3
0.518975 0.610306 7
0.315509 0.516266 7
0.336667 0.140481 9
0.812193 0.770530 4
0.675244 0.000000 1
0.782215 0.965060 6
0.666978 0.732261 6
0.661545 0.002940 4
0.778002 0.701114 2
0.064146 0.676193 2
0.020765 0.872202 6
0.904291 0.859507 1
0.531139 0.600741 4
0.486397 0.862756 6
0.078979 0.554624 10
0.522109 0.557271 7
0.572433 0.549175 1
0.329242 0.415487 1
0.769283 0.917569 2
0.905562 0.205371 7
0.704739 0.881341 8
0.588149 0.564647 10
0.576866 0.000026 3
0.743434 0.652655 6
0.242705 0.624410 10
0.189980 0.954936 7
1.000000 0.806671 3
0.482973 0.791782 8
0.497893 0.745871 1
0.116844 0.543485 9
0.579953 0.532061 10
0.558968 0.526137 2
0.274218 0.187595 7
0.814690 0.812446 4
0.839223 0.000000 5
0.780140 0.926072 6
0.851858 0.736297 10
0.640661 0.105067 2
0.789750 0.661166 4
0.208880 0.564319 4
0.003478 0.924047 4
1.000000 0.730059 7
0.450841 0.683208 2
0.506379 0.722277 5
0.118096 0.498382 6
0.602199 0.502548 3
0.367091 0.418879 4
0.294049 0.246090 6
0.711040 0.920609 1
