n 150
m 1
tmax 7.925481
0.589076 0.659378 0
0.479258 0.495189 1
0.847998 0.372729 5
0.407930 0.111022 3
0.157774 0.282869 0
0.509414 0.338572 4
0.718760 0.764107 0
0.946031 0.877627 7
0.208401 0.359385 1
0.840386 0.342766 3
0.656229 0.340824 4
0.230673 0.845767 5
0.359320 0.474123 4
0.733725 0.804787 1
0.954498 0.464428 2
0.486808 0.643298 2
0.777219 0.548546 3
0.536445 0.044127 0
0.243871 0.074244 2
0.094084 0.707138 4
0.218574 0.219574 1
0.102985 0.576143 2
0.635044 0.798724 2
0.439653 0.750430 1
0.789447 0.747282 8
0.630513 0.711002 3
0.270524 0.634079 2
0.385161 0.938191 2
0.657463 0.162926 3
0.654375 0.253494 3
0.995680 0.752627 7
0.630278 0.051782 4
0.713135 0.726827 0
0.292808 0.526403 2
0.604731 0.192709 4
0.490948 0.470300 0
0.148454 0.969932 3
0.478050 0.002128 1
0.225522 0.216801 3
0.268064 0.363577 1
0.285565 0.224806 4
0.104984 0.048407 1
0.983073 0.965434 4
0.269067 0.002218 3
0.278776 0.960408 5
0.890178 0.779350 6
0.308267 0.808804 0
0.568864 0.769266 4
0.903967 0.892027 5
0.901050 0.391738 0
0.747473 0.702445 4
0.177797 0.048133 0
0.938223 0.694733 7
0.204191 0.109581 0
0.112130 0.656681 4
0.112355 0.922188 3
0.374512 0.740543 3
0.221784 0.715826 3
0.561901 0.283948 0
0.897934 0.215764 4
0.565260 0.676544 0
0.499816 0.111936 8
0.435562 0.614870 4
0.166631 0.900760 8
0.424855 0.531254 0
0.992660 0.379192 3
0.479723 0.696611 5
0.909451 0.014955 2
0.678805 0.722115 2
0.695366 0.343597 0
0.232937 0.665852 0
0.836688 0.655727 7
0.508428 0.785456 3
0.018553 0.979586 3
0.424400 0.140909 3
0.606009 0.583198 2
0.223022 0.042303 1
0.596965 0.788973 3
0.472867 0.067835 5
0.106365 0.847499 3
0.072431 0.768453 8
0.694296 0.491106 4
0.032796 0.643141 0
0.078003 0.768230 3
0.561425 0.938941 0
0.213296 0.065436 2
0.350220 0.584660 4
0.020257 0.253687 0
0.270691 0.221374 0
0.264522 0.753494 1
0.265108 0.701054 2
0.518872 0.905990 2
0.586768 0.917361 3
0.532150 0.658209 5
0.536309 0.693014 2
0.171721 0.656273 0
0.915638 0.600607 1
0.998558 0.674049 6
0.631111 0.427732 1
0.916164 0.170901 1
0.521054 0.374990 4
0.032861 0.006337 1
0.114279 0.600112 4
0.501659 0.912546 4
0.048350 0.950919 8
0.804256 0.139642 4
0.078079 0.427138 5
0.407708 0.621674 2
0.268437 0.184369 7
0.765231 0.368036 0
0.908066 0.781113 4
0.688700 0.252904 0
0.557920 0.978089 5
0.110160 0.027661 0
0.054366 0.718278 6
0.556034 0.777833 1
0.901226 0.068972 5
0.446841 0.417338 4
0.964179 0.196111 3
0.587069 0.094153 3
0.520278 0.982087 3
0.909341 0.706487 7
0.867267 0.762840 3
0.043573 0.570678 0
0.679786 0.593603 3
0.678620 0.473877 0
0.902702 0.638762 7
0.271089 0.137251 8
0.493361 0.871244 2
0.558211 0.142095 2
0.256937 0.203955 5
0.587679 0.077925 0
0.904330 0.850300 8
0.132838 0.233492 1
0.911715 0.049972 5
0.197631 0.312345 3
0.402941 0.147746 7
0.154321 0.488440 5
0.955913 0.887581 4
0.997122 0.625335 5
0.225365 0.062322 5
0.754180 0.279566 5
0.184090 0.141044 4
0.397549 0.984042 1
0.657604 0.681178 5
0.818990 0.784340 5
0.101602 0.819611 6
0.778071 0.151546 1
0.711583 0.836619 5
0.006320 0.621394 1
