n 150
m 1
tmax 20.000000
0.892743 0.154338 7
0.715370 0.765139 3
0.752576 0.066781 4
0.852949 0.833995 1
0.104442 0.309000 3
0.745449 0.333182 6
0.148572 0.116410 1
0.234737 0.021315 1
0.212900 0.326611 9
0.887424 0.957250 1
0.572899 0.547710 6
0.948489 0.456626 7
0.208304 0.563873 7
0.068833 0.588441 10
0.002300 0.324820 9
0.266955 0.582092 2
0.869046 0.784606 10
0.877817 0.202982 6
0.661372 0.324015 5
0.903789 0.098558 9
0.957259 0.448210 1
0.355387 0.057691 7
0.544660 0.102819 8
0.846255 0.693588 3
0.791559 0.446283 4
0.405207 0.225055 4
0.354449 0.903662 5
0.987575 0.068721 7
0.356722 0.719733 6
0.946617 0.008177 3
0.102731 0.632690 3
0.566201 0.823592 2
0.969921 0.774559 6
0.581713 0.174631 2
0.092508 0.814799 6
0.603370 0.374810 10
0.283564 0.691767 9
0.144922 0.098340 3
0.015403 0.266154 7
0.815894 0.788031 3
0.620631 0.832286 1
0.135889 0.904094 9
0.635994 0.183595 3
0.611892 0.583879 8
0.609130 0.245084 10
0.203255 0.028149 1
0.499002 0.665318 10
0.880006 0.489574 5
0.387506 0.642745 10
0.467239 0.518575 7
0.162644 0.495921 4
0.508263 0.090357 5
0.160541 0.931171 2
0.541074 0.666763 3
0.901963 0.860662 7
0.943814 0.670110 6
0.038188 0.051789 6
0.933239 0.489645 5
0.798477 0.555774 7
0.777415 0.613789 7
0.089223 0.552390 10
0.171518 0.662904 9
0.097957 0.793498 7
0.141531 0.011474 1
0.180545 0.500126 2
0.044420 0.318467 4
0.531140 0.886193 9
0.038504 0.166455 2
0.512856 0.190241 9
0.240619 0.187420 7
0.124988 0.591187 10
0.590437 0.062055 2
0.058995 0.091291 6
0.712591 0.351117 8
0.238711 0.923270 9
0.717752 0.239752 4
0.246175 0.033082 9
0.070863 0.725455 6
0.070723 0.905058 2
0.727891 0.999403 2
0.376881 0.727621 2
0.088079 0.853557 10
0.403659 0.712414 5
0.796065 0.615921 5
0.854952 0.333631 8
0.255160 0.265402 5
0.263560 0.155381 1
0.755884 0.535049 10
0.794584 0.890540 2
0.869309 0.278043 3
0.688554 0.903063 1
0.990012 0.999869 2
0.809542 0.280572 4
0.632869 0.999242 4
0.649510 0.771960 4
0.923110 0.214130 8
0.997969 0.079498 8
0.384639 0.122786 5
0.672057 0.497503 7
0.007022 0.259483 6
0.545513 0.560654 1
0.232758 0.649358 1
0.184975 0.474214 9
0.080625 0.382706 8
0.489080 0.527235 6
0.182721 0.486348 8
0.030168 0.278684 9
0.885357 0.628223 9
0.658581 0.037039 7
0.685028 0.830865 7
0.821463 0.865275 7
0.815987 0.227780 9
0.879760 0.192959 9
0.977321 0.633552 6
0.606225 0.471098 7
0.692977 0.444689 7
0.827829 0.754572 1
0.729281 0.987206 10
0.239098 0.047982 2
0.027810 0.207193 5
0.442581 0.003462 8
0.569178 0.787762 6
0.083873 0.937184 1
0.033545 0.506084 2
0.633923 0.098881 9
0.490033 0.314770 9
0.757313 0.076126 5
0.972992 0.589982 7
0.288793 0.891902 4
0.022755 0.910583 1
0.906835 0.374906 7
0.263041 0.226522 4
0.052909 0.620893 1
0.095104 0.478490 9
0.960903 0.757817 9
0.868131 0.194450 8
0.865439 0.190291 2
0.997951 0.930826 7
0.912767 0.160219 7
0.546272 0.303500 1
0.452609 0.287717 5
0.466403 0.428646 4
0.208236 0.905463 2
0.063571 0.462969 7
0.600081 0.926959 5
0.842717 0.576858 10
0.500913 0.251544 7
0.620731 0.776623 9
0.423631 0.185760 7
0.596956 0.916339 2
