n 300
m 1
tmax 8.709579
0.301920 0.260244 0
0.140870 0.144824 3
0.216576 0.758503 11
0.382747 0.500540 3
0.923283 0.943863 2
0.655424 0.878749 3
0.260724 0.093648 1
0.635570 0.046254 2
0.221532 0.519211 9
0.472275 0.346599 3
0.122912 0.962070 1
0.801895 0.404057 1
0.479490 0.590701 2
0.807188 0.964013 2
0.256329 0.122107 3
0.112853 0.205406 1
0.433866 0.252199 1
0.654800 0.741755 3
0.723426 0.855307 3
0.188481 0.069353 1
0.813139 0.134995 1
0.273217 0.310685 1
0.821061 0.200603 2
0.557335 0.742427 3
0.213080 0.476691 3
0.309374 0.589689 9
0.151348 0.822754 2
0.066861 0.403679 2
0.268454 0.722143 9
0.876452 0.073539 3
0.247271 0.816409 1
0.035232 0.783572 3
0.815864 0.755393 2
0.864307 0.335797 1
0.120609 0.366885 2
0.227738 0.152727 1
0.398309 0.833975 2
0.183908 0.979943 2
0.990868 0.853615 1
0.723099 0.453029 1
0.258041 0.715783 10
0.406678 0.417152 1
0.917480 0.790645 2
0.256456 0.517601 11
0.696134 0.829197 3
0.607794 0.651343 2
0.428901 0.605107 1
0.466223 0.217366 1
0.957886 0.640672 2
0.530634 0.803734 1
0.943195 0.604092 3
0.018283 0.036714 1
0.520838 0.173140 3
0.523000 0.178192 2
0.833897 0.531668 3
0.564529 0.188722 2
0.035483 0.746429 1
0.642455 0.591474 3
0.835364 0.787377 2
0.422901 0.858596 3
0.580190 0.529831 2
0.961156 0.349300 2
0.821136 0.370559 2
0.646300 0.012430 3
0.840011 0.106231 3
0.442652 0.315764 2
0.863057 0.987827 1
0.993459 0.628028 1
0.138276 0.625583 10
0.423514 0.168253 1
0.080647 0.965449 2
0.012534 0.191629 2
0.449086 0.453553 1
0.154566 0.859765 2
0.842159 0.797254 1
0.249427 0.795966 11
0.561268 0.578650 2
0.963582 0.673443 3
0.164347 0.323847 2
0.477661 0.935083 2
0.411025 0.150392 3
0.429151 0.139931 3
0.352073 0.761117 10
0.317420 0.727067 10
0.761390 0.026671 1
0.914759 0.654982 3
0.302894 0.277274 1
0.532806 0.236067 1
0.354659 0.703436 9
0.613591 0.580775 3
0.920141 0.886163 1
0.346163 0.507585 1
0.315472 0.419242 3
0.696071 0.505882 3
0.444150 0.460632 3
0.001217 0.269369 2
0.802682 0.017882 1
0.634458 0.264775 1
0.145342 0.161773 1
0.982379 0.613046 3
0.337041 0.916214 1
0.977443 0.568718 3
0.308924 0.644481 10
0.759028 0.115443 2
0.037216 0.597746 2
0.298893 0.551246 9
0.758742 0.609213 1
0.954228 0.510444 3
0.247048 0.664072 11
0.571718 0.974701 3
0.169925 0.796504 1
0.920020 0.338203 2
0.656086 0.753494 1
0.572040 0.256367 3
0.230352 0.442984 3
0.820714 0.446521 3
0.708226 0.177070 1
0.833188 0.704996 3
0.215830 0.202564 1
0.704697 0.279609 1
0.683741 0.841217 2
0.744031 0.194870 1
0.734512 0.963231 3
0.617889 0.905961 2
0.877004 0.830113 3
0.513466 0.655439 3
0.453538 0.978811 2
0.832070 0.148982 1
0.547265 0.496466 2
0.502796 0.967985 1
0.265087 0.284198 2
0.047180 0.996986 1
0.374128 0.565060 9
0.166765 0.317810 2
0.469721 0.601261 3
0.843280 0.451469 2
0.262018 0.253920 3
0.988206 0.045556 3
0.761873 0.712519 2
0.693149 0.056010 2
0.218504 0.563589 9
0.561526 0.113175 1
0.667239 0.587818 2
0.053515 0.383235 3
0.722726 0.922895 2
0.035128 0.024517 2
0.598391 0.748966 2
0.089027 0.247456 1
0.045600 0.716863 2
0.442955 0.743716 1
0.737542 0.612540 2
0.629206 0.166424 2
0.085962 0.868538 1
0.163932 0.512737 1
0.891630 0.963772 2
0.570594 0.392283 3
0.157109 0.035359 3
0.630219 0.076625 3
0.990047 0.190747 2
0.000076 0.600371 3
0.292568 0.948844 2
0.513902 0.636575 1
0.239459 0.186723 1
0.017013 0.236573 2
0.991286 0.712054 2
0.304928 0.022735 3
0.179946 0.769777 11
0.293283 0.798983 10
0.110269 0.583750 1
0.322078 0.602131 10
0.842976 0.331613 3
0.771301 0.331375 3
0.150007 0.688220 9
0.377788 0.333664 3
0.587329 0.490333 1
0.047690 0.478647 1
0.694881 0.504755 3
0.436350 0.856035 3
0.748363 0.821935 1
0.701058 0.353369 1
0.008389 0.336352 3
0.097661 0.407605 2
0.951332 0.548180 3
0.053476 0.343382 3
0.715904 0.986466 1
0.221673 0.444508 2
0.982652 0.844725 1
0.344768 0.312201 2
0.586612 0.717423 2
0.783110 0.672091 1
0.277946 0.105537 2
0.959616 0.165454 1
0.818208 0.732709 2
0.483097 0.867548 3
0.341131 0.597967 10
0.585477 0.860687 3
0.562052 0.455470 2
0.743569 0.467651 2
0.951436 0.827440 1
0.976149 0.605665 1
0.332378 0.263028 2
0.574135 0.583297 3
0.165621 0.633362 10
0.241934 0.082997 2
0.871013 0.033134 2
0.076353 0.228549 2
0.400307 0.398013 1
0.682804 0.365836 3
0.336221 0.435609 2
0.752388 0.445072 2
0.680123 0.528539 2
0.697579 0.768662 2
0.698686 0.433828 3
0.713723 0.738475 2
0.774360 0.453985 2
0.278416 0.464061 1
0.399972 0.913123 2
0.091388 0.505894 1
0.859927 0.899137 3
0.314728 0.984321 1
0.577045 0.533197 3
0.719671 0.727360 1
0.087904 0.856945 2
0.741803 0.423162 2
0.130533 0.232357 3
0.170342 0.191605 3
0.373128 0.530975 1
0.601035 0.090646 1
0.651237 0.182722 1
0.133819 0.441690 2
0.039926 0.091941 3
0.351190 0.660643 9
0.777288 0.952884 3
0.022179 0.489403 1
0.465971 0.956847 2
0.251432 0.891895 3
0.888563 0.866927 3
0.821751 0.578895 2
0.367705 0.373955 2
0.354049 0.776139 2
0.898387 0.046449 2
0.286022 0.034868 2
0.880733 0.147173 2
0.520683 0.144803 1
0.245571 0.530440 10
0.724988 0.051753 1
0.548806 0.760151 1
0.634234 0.877145 1
0.118339 0.695630 2
0.951557 0.726033 3
0.238843 0.751986 10
0.019197 0.329762 2
0.375183 0.229086 2
0.882484 0.903663 3
0.252301 0.795299 11
0.316707 0.340418 1
0.991812 0.828356 2
0.868689 0.075835 3
0.560449 0.792710 3
0.108022 0.808010 3
0.759278 0.501081 2
0.274360 0.850118 3
0.920415 0.559017 2
0.358161 0.624666 11
0.403956 0.137251 3
0.161056 0.058970 3
0.904834 0.286443 2
0.164282 0.306574 1
0.793149 0.683840 2
0.258155 0.522970 10
0.859840 0.377133 2
0.510276 0.581259 3
0.560613 0.594303 2
0.490883 0.187189 1
0.414228 0.162265 3
0.249307 0.207790 3
0.888749 0.097930 1
0.228958 0.010762 2
0.581992 0.491147 2
0.611859 0.260294 1
0.691014 0.824377 2
0.343978 0.309812 3
0.786079 0.435874 2
0.700374 0.538005 1
0.787652 0.298171 2
0.027384 0.645165 3
0.995869 0.224459 1
0.264007 0.655166 10
0.958097 0.350463 3
0.335748 0.347371 2
0.313753 0.623051 11
0.703499 0.688741 3
0.652339 0.238389 3
0.187170 0.559497 9
0.878944 0.865503 3
0.107622 0.082727 2
0.014713 0.986572 1
0.651068 0.482078 3
0.559336 0.694225 3
0.937611 0.084043 2
