n 120
m 1
tmax 2.165482
0.816237 0.625185 7
0.093754 0.322871 5
0.615716 0.580254 8
0.892707 0.617392 9
0.793078 0.664344 9
0.154557 0.334840 2
0.761333 0.560745 3
0.885895 0.578835 3
0.872299 0.620978 6
0.159536 0.289017 10
0.805008 0.503251 7
0.949308 0.425686 9
0.783967 0.709056 2
0.069052 0.375466 1
0.672468 0.576976 1
0.912936 0.635877 3
0.843186 0.657390 2
0.061894 0.290265 7
0.709328 0.537869 2
0.939201 0.485291 5
0.753088 0.729311 6
0.102110 0.307357 9
0.751308 0.532328 2
0.998398 0.570511 10
0.893326 0.702344 8
0.159894 0.287021 6
0.647697 0.553958 8
0.938885 0.516113 9
0.813689 0.685137 5
0.087274 0.278039 2
0.700432 0.670641 2
0.954095 0.511749 9
0.739035 0.747585 8
0.141062 0.320112 9
0.628509 0.588056 8
0.842595 0.550176 6
0.785531 0.730836 10
0.133992 0.313408 3
0.594874 0.563782 7
0.880388 0.522744 6
0.896634 0.700068 2
0.141912 0.360160 7
0.675855 0.497952 4
0.912865 0.586897 6
0.903182 0.700046 9
0.061091 0.257696 1
0.635791 0.570817 6
0.863016 0.564824 7
0.796452 0.721698 7
0.113203 0.396156 9
0.674918 0.611725 6
0.874959 0.543097 8
0.852257 0.734638 4
0.040947 0.289490 4
0.681922 0.570738 4
0.932530 0.465363 7
0.896405 0.702570 7
0.083146 0.355105 1
0.648646 0.565788 9
0.920603 0.575358 1
0.848863 0.704770 8
0.138216 0.395600 5
0.761022 0.646272 3
1.000000 0.418690 9
0.864245 0.737811 9
0.036065 0.393683 4
0.683922 0.505672 10
0.874597 0.415882 3
0.827529 0.732376 8
0.055128 0.250641 4
0.617007 0.596854 9
0.922780 0.555509 2
0.797056 0.748924 1
0.141388 0.373322 1
0.637018 0.484142 6
0.880460 0.498714 9
0.822913 0.635544 8
0.142292 0.280133 3
0.775522 0.531466 5
0.874688 0.528539 3
0.906705 0.794760 9
0.032527 0.327033 8
0.729926 0.463968 3
0.839296 0.466920 3
0.845030 0.762330 6
0.039972 0.381826 3
0.666226 0.499496 4
0.968205 0.542434 10
0.849154 0.616316 3
0.151863 0.248927 6
0.677877 0.480598 3
0.948573 0.517694 2
0.913752 0.690040 9
0.056248 0.358621 10
0.634807 0.602629 3
0.912218 0.427817 10
0.816769 0.687711 6
0.000000 0.262867 6
0.609243 0.670852 1
0.960820 0.592719 6
0.811806 0.710951 2
0.094745 0.246421 9
0.660065 0.505879 9
0.937668 0.509360 8
0.865077 0.650851 1
0.039551 0.348011 1
0.680938 0.585030 5
0.951813 0.542726 2
0.829279 0.699676 3
0.033995 0.326171 4
0.656798 0.491226 7
0.973367 0.522641 10
0.741476 0.656953 8
0.032408 0.306955 8
0.667100 0.441888 9
0.973388 0.527660 8
0.813324 0.699059 8
0.129283 0.421369 4
0.769708 0.507152 10
0.967185 0.499547 7
