n 150
m 1
tmax 30.000000
0.634765 0.194443 2
0.960206 0.449636 5
0.981977 0.639118 3
0.006651 0.423486 5
0.480571 0.529786 1
0.714046 0.083568 2
0.185242 0.193111 8
0.696620 0.871828 1
0.418218 0.945904 7
0.646020 0.406684 6
0.854518 0.712775 1
0.453304 0.968883 9
0.322514 0.390324 9
0.103741 0.477374 8
0.415612 0.575315 4
0.586681 0.523587 8
0.714741 0.543120 8
0.156574 0.248981 3
0.147997 0.389040 2
0.806015 0.347047 7
0.735378 0.312675 3
0.615492 0.082487 8
0.457652 0.572848 8
0.867575 0.970173 10
0.189181 0.061329 2
0.240686 0.948850 6
0.321208 0.776635 4
0.460689 0.004654 2
0.821995 0.296030 9
0.130130 0.914477 5
0.946986 0.084534 1
0.486925 0.964388 10
0.831844 0.774727 8
0.828377 0.438709 7
0.620328 0.325153 8
0.810713 0.915979 4
0.040379 0.525397 10
0.678291 0.755587 6
0.894195 0.223979 10
0.181960 0.163218 1
0.586880 0.694858 10
0.584338 0.373012 3
0.602785 0.807765 4
0.445244 0.502338 1
0.527161 0.872483 5
0.272900 0.520643 7
0.429779 0.669821 3
0.565836 0.536480 1
0.541982 0.177388 7
0.790262 0.690969 8
0.347408 0.465150 2
0.820106 0.901342 10
0.001515 0.746603 7
0.825384 0.141209 5
0.530100 0.056671 6
0.214511 0.978619 4
0.527517 0.501474 6
0.114033 0.129641 3
0.029819 0.368982 6
0.822490 0.972416 5
0.109404 0.646960 5
0.235222 0.844861 1
0.905366 0.092073 2
0.798875 0.886257 10
0.330371 0.838836 10
0.190236 0.897390 10
0.921816 0.377793 2
0.387423 0.308015 1
0.260153 0.182098 6
0.857118 0.534389 8
0.485651 0.053038 8
0.145847 0.771849 5
0.436999 0.321558 9
0.277953 0.794713 2
0.902400 0.982910 8
0.764524 0.759877 9
0.984592 0.844623 4
0.995726 0.096178 1
0.921319 0.248139 1
0.258060 0.505851 2
0.175251 0.960506 8
0.984918 0.360949 7
0.766755 0.751205 9
0.705605 0.992532 8
0.312074 0.572533 1
0.554426 0.851448 5
0.205854 0.360901 2
0.114342 0.736630 6
0.880467 0.314934 8
0.712471 0.669305 3
0.315296 0.599691 7
0.023042 0.919311 6
0.693377 0.944762 10
0.540737 0.126684 8
0.576603 0.451316 4
0.230351 0.205336 10
0.454718 0.339098 9
0.664491 0.928027 2
0.303445 0.232074 2
0.058520 0.603009 5
0.656863 0.570898 5
0.268040 0.268857 5
0.479874 0.576400 8
0.346430 0.799372 5
0.191212 0.322269 8
0.860137 0.008984 2
0.785181 0.781597 3
0.805087 0.381810 10
0.014044 0.215233 1
0.167501 0.072769 5
0.845653 0.907765 6
0.232608 0.839733 5
0.732032 0.853413 3
0.924890 0.308039 3
0.044997 0.400934 3
0.410211 0.433383 5
0.550463 0.896599 1
0.080484 0.910304 10
0.987518 0.612109 8
0.347297 0.420408 5
0.903508 0.101405 2
0.055704 0.070425 9
0.639790 0.632239 4
0.641791 0.947446 2
0.551087 0.315409 9
0.789855 0.543878 6
0.606601 0.069679 5
0.751729 0.859115 5
0.207343 0.081527 5
0.321884 0.044617 2
0.337970 0.086460 10
0.711884 0.011300 9
0.431393 0.451573 10
0.738419 0.191859 4
0.218481 0.928636 13
0.264101 0.692030 3
0.933351 0.090437 5
0.687734 0.539783 2
0.792839 0.651494 3
0.973670 0.633250 6
0.549564 0.509139 4
0.504285 0.131169 5
0.581630 0.382901 4
0.872613 0.144928 2
0.912429 0.832098 7
0.157551 0.128346 7
0.648965 0.049869 1
0.108541 0.365872 4
0.902057 0.617727 4
0.445080 0.910754 7
