n 100
m 1
tmax 1.911151
0.434692 0.950103 2
0.339300 0.653299 3
0.545606 0.914005 2
0.354895 0.632974 5
0.518480 0.859308 3
0.368755 0.594539 7
0.510698 0.881173 3
0.307553 0.641741 8
0.398263 0.827178 3
0.473948 0.642996 10
0.447564 0.947523 2
0.389188 0.597866 4
0.541037 0.997541 1
0.491704 0.576644 1
0.523613 0.915998 8
0.367474 0.725122 10
0.400165 0.923543 2
0.467847 0.583210 8
0.482952 0.915595 7
0.374242 0.655969 7
0.516433 0.944451 7
0.470140 0.627426 3
0.463246 0.858738 5
0.468489 0.774900 4
0.554724 0.866239 4
0.464300 0.561353 5
0.516946 0.992205 2
0.419648 0.684409 3
0.544328 0.863530 9
0.424253 0.670577 8
0.420909 0.866004 3
0.489459 0.598642 7
0.472443 0.931338 1
0.442965 0.631764 6
0.481138 0.901395 5
0.459918 0.653728 9
0.553467 0.935298 1
0.420310 0.644817 2
0.545387 0.903643 4
0.448950 0.737413 8
0.361898 0.897735 8
0.457311 0.680984 5
0.449556 0.914611 10
0.531882 0.645274 8
0.592340 0.929018 10
0.361626 0.554836 4
0.526947 0.890955 3
0.418335 0.642176 1
0.530527 0.818801 5
0.431770 0.603502 6
0.516504 0.890530 1
0.371137 0.540496 8
0.582374 0.847316 1
0.462875 0.562889 5
0.452098 0.930932 5
0.485407 0.644121 6
0.511550 0.855719 1
0.417980 0.692376 7
0.537233 0.932152 2
0.380123 0.599358 6
0.480364 0.937179 2
0.459102 0.555605 8
0.485839 0.917213 6
0.458835 0.566236 1
0.501111 0.938844 3
0.398117 0.596842 5
0.544175 1.000000 2
0.478951 0.615710 8
0.454619 0.872271 10
0.544084 0.630335 5
0.579664 0.842335 8
0.455295 0.619212 2
0.552812 0.886385 3
0.465663 0.577664 4
0.623829 0.964890 3
0.464379 0.596414 5
0.482043 0.950679 1
0.393749 0.588307 4
0.543978 0.901700 9
0.435639 0.574605 1
0.524277 0.879447 10
0.439944 0.562934 9
0.430331 0.919512 3
0.324673 0.583867 9
0.490246 0.853948 8
0.447003 0.713511 8
0.568430 0.974573 6
0.512381 0.702444 3
0.487593 0.922071 10
0.394706 0.588569 4
0.544195 0.885653 9
0.445306 0.648900 5
0.537538 0.854675 10
0.413918 0.659627 2
0.413716 0.914956 2
0.343765 0.612758 3
0.401958 0.863656 9
0.394014 0.654375 7
0.506964 0.810242 5
0.434855 0.598597 4
