n 150
m 1
tmax 30.000000
0.816754 0.453075 0
0.669220 0.119158 3
0.472813 0.059822 4
0.366033 0.184904 5
0.640471 0.706026 5
0.826329 0.915726 5
0.839618 0.776685 2
0.237156 0.014832 5
0.368550 0.975300 2
0.050036 0.217496 4
0.805988 0.160515 0
0.757277 0.325686 4
0.891270 0.123077 5
0.459382 0.241061 5
0.918839 0.118722 1
0.304952 0.180181 1
0.198794 0.452671 3
0.779687 0.518542 3
0.173459 0.821674 1
0.448928 0.784458 2
0.068333 0.344236 0
0.065299 0.463349 5
0.980089 0.879946 3
0.729421 0.053849 2
0.107231 0.559008 1
0.327876 0.547264 5
0.383797 0.984219 3
0.249061 0.587277 3
0.970652 0.123693 3
0.094625 0.061079 3
0.754037 0.631096 2
0.207201 0.966151 3
0.480182 0.986866 5
0.571359 0.315146 4
0.327701 0.366890 4
0.340833 0.606093 1
0.891752 0.722316 4
0.302542 0.218512 0
0.046799 0.409154 1
0.414429 0.468804 4
0.947595 0.258457 3
0.893769 0.915450 5
0.267555 0.871445 4
0.978125 0.847618 2
0.144105 0.750604 4
0.843935 0.704346 4
0.612329 0.765386 5
0.717817 0.168441 8
0.307913 0.850721 5
0.738621 0.917970 2
0.652032 0.425103 4
0.375866 0.006539 1
0.653952 0.444335 1
0.639225 0.207948 7
0.221449 0.545846 3
0.741755 0.324487 7
0.264471 0.690647 3
0.827009 0.873297 4
0.285365 0.132928 4
0.340583 0.398287 4
0.679688 0.994851 5
0.847722 0.057555 5
0.088897 0.520649 1
0.750826 0.715643 2
0.232207 0.726892 1
0.444669 0.873505 3
0.798022 0.997248 5
0.436546 0.385591 1
0.783212 0.076361 4
0.867128 0.096681 1
0.437547 0.697800 2
0.485922 0.337216 4
0.191748 0.463507 5
0.454418 0.338804 4
0.812510 0.565435 5
0.058433 0.116610 5
0.936228 0.811367 3
0.902458 0.624367 5
0.605173 0.264234 6
0.162838 0.140546 4
0.477228 0.639469 1
0.506083 0.213175 9
0.147849 0.774773 3
0.271297 0.501309 2
0.970715 0.045754 5
0.897567 0.408547 0
0.038442 0.703675 3
0.589973 0.060342 1
0.881153 0.317310 4
0.227213 0.015295 3
0.438660 0.966347 3
0.674857 0.174502 8
0.754444 0.843171 3
0.660976 0.929784 0
0.587111 0.368771 4
0.784277 0.781261 5
0.133889 0.163702 4
0.322197 0.193713 4
0.816602 0.718193 5
0.351844 0.476748 5
0.585758 0.676097 4
0.556833 0.121027 0
0.569008 0.051374 2
0.858232 0.064093 4
0.920467 0.372606 2
0.084236 0.930414 1
0.284032 0.567979 2
0.888713 0.286778 3
0.327050 0.518684 3
0.270291 0.418642 5
0.212098 0.618043 3
0.770405 0.033781 1
0.372013 0.614487 4
0.762123 0.621780 1
0.810609 0.997257 5
0.705858 0.237313 4
0.727436 0.345250 9
0.681428 0.091782 1
0.360680 0.609257 1
0.051581 0.429154 2
0.374741 0.817846 2
0.181726 0.822949 1
0.082701 0.913848 0
0.974046 0.586333 0
0.746476 0.107527 3
0.648066 0.963245 1
0.155946 0.515547 2
0.084932 0.321478 4
0.859415 0.054807 1
0.962909 0.287456 4
0.000435 0.912197 1
0.428303 0.824960 4
0.441251 0.865099 5
0.964794 0.933533 1
0.485487 0.069558 4
0.800823 0.772888 5
0.296963 0.197154 4
0.000562 0.705113 5
0.527778 0.559675 2
0.949895 0.168318 4
0.233260 0.623321 1
0.704002 0.925938 5
0.503136 0.294947 8
0.099675 0.155260 1
0.902117 0.163189 2
0.143190 0.264286 2
0.221939 0.629147 3
0.494296 0.145793 1
0.178066 0.772265 0
0.490273 0.037076 2
