n 80
m 1
tmax 20.000000
0.178771 0.214441 2
0.541303 0.437726 6
0.567734 0.359299 8
0.698025 0.676338 2
0.160359 0.010574 3
0.771241 0.048453 6
0.610991 0.182918 5
0.773357 0.055848 3
0.731987 0.919583 5
0.144920 0.405976 1
0.118004 0.707338 3
0.738288 0.628602 7
0.403195 0.191765 10
0.970857 0.366832 9
0.221053 0.583760 3
0.786611 0.669168 8
0.042137 0.105915 1
0.785650 0.218726 10
0.333000 0.716819 7
0.693806 0.303013 7
0.651030 0.409564 6
0.216157 0.413895 8
0.467498 0.331718 5
0.276105 0.682330 4
0.117938 0.199324 7
0.734242 0.835327 4
0.961270 0.087413 3
0.108561 0.163873 10
0.540387 0.632076 7
0.699728 0.111891 6
0.920396 0.918295 5
0.189070 0.494584 6
0.061111 0.201544 7
0.698103 0.437980 2
0.812549 0.395672 3
0.423475 0.276161 3
0.418062 0.831635 7
0.004546 0.429663 5
0.977487 0.252180 3
0.514076 0.560528 2
0.727001 0.961922 10
0.481785 0.439743 7
0.854793 0.545995 3
0.209474 0.456682 5
0.960438 0.794988 4
0.267437 0.548703 9
0.669625 0.007521 7
0.566810 0.861255 5
0.100680 0.206894 7
0.482033 0.610148 4
0.180641 0.923434 5
0.402772 0.511751 4
0.358724 0.389463 3
0.224735 0.076652 3
0.959781 0.139491 10
0.075415 0.144699 2
0.875623 0.772431 2
0.757898 0.895276 7
0.267388 0.787257 6
0.901827 0.832800 10
0.624072 0.881279 1
0.879553 0.318511 3
0.633894 0.172717 6
0.790918 0.856335 10
0.750730 0.430343 1
0.930846 0.328847 6
0.043897 0.133254 9
0.012641 0.360336 10
0.888628 0.904153 3
0.020295 0.733157 1
0.856940 0.597405 1
0.752928 0.094486 2
0.566716 0.503028 5
0.645615 0.918310 8
0.919055 0.165634 5
0.147076 0.419967 5
0.164546 0.223007 1
0.374742 0.986110 6
0.113206 0.730268 5
0.432403 0.392689 9
