n 300
m 1
tmax 9.169772
0.071836 0.187733 0
0.547714 0.343905 0
0.152312 0.163096 5
0.311261 0.351925 0
0.453686 0.998268 2
0.354173 0.745090 0
0.456356 0.907761 1
0.597260 0.888850 5
0.382531 0.907469 3
0.728778 0.280473 0
0.561187 0.680639 3
0.605536 0.601731 2
0.160703 0.096091 6
0.745493 0.463972 0
0.925862 0.927551 0
0.426693 0.804538 2
0.957807 0.778990 3
0.874944 0.103819 0
0.817832 0.944001 3
0.991836 0.687955 2
0.247533 0.071980 6
0.224410 0.370367 1
0.271596 0.039590 6
0.999968 0.723139 0
0.767979 0.655125 3
0.598077 0.654138 4
0.841516 0.082080 1
0.567619 0.645040 4
0.887037 0.981524 2
0.114039 0.368240 2
0.773864 0.050669 3
0.935758 0.494435 0
0.571316 0.458995 3
0.378507 0.610194 0
0.719900 0.203612 1
0.423939 0.741186 0
0.976087 0.453185 2
0.166713 0.219004 1
0.834480 0.695202 3
0.090671 0.336556 3
0.249963 0.070329 3
0.193486 0.472224 2
0.954259 0.772585 1
0.811976 0.934566 3
0.704707 0.588768 2
0.626269 0.005021 0
0.788389 0.618693 3
0.133812 0.209873 1
0.644345 0.132497 3
0.946893 0.313370 2
0.441464 0.531268 2
0.134597 0.705082 2
0.917436 0.916361 1
0.980678 0.004615 3
0.576071 0.762992 4
0.157405 0.560252 3
0.830347 0.694019 1
0.931131 0.255216 0
0.251998 0.157424 3
0.435101 0.130159 3
0.237781 0.572636 2
0.311447 0.928785 4
0.785435 0.128419 0
0.427480 0.368839 0
0.499507 0.228970 1
0.910713 0.177529 0
0.467935 0.115703 0
0.771330 0.280513 1
0.995687 0.034141 3
0.578266 0.675532 6
0.933986 0.243338 1
0.105339 0.098599 4
0.045812 0.039628 4
0.893517 0.210368 1
0.751944 0.763699 4
0.287911 0.830432 3
0.800954 0.267300 1
0.804288 0.301404 0
0.265066 0.822663 4
0.875397 0.981129 0
0.386809 0.369817 2
0.262421 0.843405 4
0.638990 0.622905 3
0.001297 0.319676 2
0.227111 0.127478 4
0.806396 0.636589 0
0.210519 0.147139 4
0.954170 0.832674 0
0.560173 0.871499 4
0.949373 0.663407 2
0.204812 0.474067 3
0.426138 0.511033 0
0.277141 0.126511 1
0.512705 0.893129 1
0.194896 0.919870 3
0.302559 0.799636 1
0.626696 0.086853 0
0.668668 0.204385 2
0.227254 0.311136 0
0.881497 0.461249 2
0.319424 0.240635 2
0.325643 0.155541 1
0.571696 0.494878 1
0.665794 0.889738 5
0.015126 0.289464 0
0.296267 0.956967 6
0.421721 0.564585 3
0.292262 0.499880 1
0.698395 0.976901 3
0.987492 0.287118 2
0.426709 0.729332 3
0.344685 0.788848 0
0.937102 0.619497 2
0.088006 0.094800 4
0.271879 0.840737 5
0.814039 0.178287 2
0.066790 0.127226 3
0.337995 0.807151 1
0.497045 0.968401 2
0.389463 0.197628 2
0.610052 0.700240 6
0.543919 0.310254 2
0.977954 0.136122 2
0.983957 0.886787 2
0.549719 0.420906 2
0.779936 0.206168 0
0.281678 0.645839 2
0.015155 0.133444 3
0.365799 0.083022 3
0.823593 0.266056 0
0.604595 0.714341 3
0.649904 0.782163 6
0.200959 0.695020 0
0.604197 0.766946 5
0.170731 0.855000 4
0.392293 0.453380 3
0.885544 0.202741 0
0.647402 0.280950 3
0.236732 0.184957 3
0.855960 0.881984 0
0.873833 0.477911 3
0.720742 0.086394 0
0.097598 0.728643 1
0.432705 0.254412 1
0.621183 0.272809 3
0.294957 0.145102 2
0.141878 0.588703 1
0.053172 0.737863 0
0.192568 0.257184 2
0.396010 0.966023 1
0.756564 0.550473 2
0.300278 0.939594 3
0.167433 0.761303 1
0.190581 0.322465 0
0.936667 0.574540 0
0.571016 0.317484 2
0.584571 0.647576 6
0.371909 0.119297 0
0.839059 0.000101 0
0.897132 0.298604 0
0.860882 0.027028 3
