n 120
m 1
tmax 22.500000
0.960943 0.627904 5
0.152397 0.925246 8
0.177858 0.787166 4
0.366400 0.623561 5
0.821594 0.974398 4
0.123066 0.831668 5
0.361268 0.133285 2
0.840851 0.002305 5
0.777854 0.380920 3
0.322813 0.236541 1
0.279348 0.979630 5
0.507887 0.952342 2
0.573349 0.723888 5
0.784937 0.263930 4
0.689921 0.135596 2
0.681289 0.084660 2
0.435236 0.720539 6
0.985804 0.343747 4
0.338445 0.811374 2
0.196629 0.333458 0
0.570635 0.998491 0
0.825574 0.189809 1
0.892014 0.083326 0
0.715013 0.528396 0
0.854414 0.516687 3
0.010411 0.028925 3
0.271379 0.838347 9
0.879189 0.354360 1
0.965484 0.062844 5
0.201923 0.253523 3
0.012070 0.533083 5
0.514821 0.014674 4
0.036610 0.391783 4
0.947216 0.014819 3
0.307541 0.654060 1
0.042629 0.541180 2
0.995448 0.460285 4
0.045094 0.047549 0
0.454935 0.343846 4
0.200778 0.756488 8
0.062284 0.839730 6
0.933473 0.150846 1
0.555185 0.894884 5
0.877373 0.173815 2
0.521750 0.393859 0
0.558242 0.305940 2
0.292728 0.333048 0
0.039799 0.620198 5
0.133841 0.430848 2
0.879684 0.768039 2
0.898605 0.265990 2
0.886341 0.612875 2
0.369566 0.786089 1
0.463865 0.826930 3
0.676624 0.065260 4
0.663051 0.462427 1
0.696338 0.152421 0
0.332850 0.426287 1
0.897350 0.822154 5
0.662619 0.547726 1
0.809344 0.809819 4
0.904401 0.075378 2
0.989936 0.492544 3
0.961917 0.289843 0
0.767943 0.941713 3
0.287792 0.474564 0
0.540679 0.660476 7
0.121643 0.738769 5
0.462312 0.605431 6
0.577490 0.410308 5
0.068287 0.711347 9
0.208521 0.510997 3
0.906982 0.402115 1
0.016206 0.815775 5
0.977734 0.827983 7
0.743595 0.179024 4
0.027684 0.779987 7
0.248801 0.191179 4
0.908347 0.019788 0
0.534364 0.875191 0
0.608205 0.632431 9
0.771844 0.094189 5
0.232584 0.068137 4
0.250101 0.768671 8
0.164650 0.415262 2
0.526515 0.775564 4
0.299179 0.662451 3
0.709492 0.528177 2
0.285502 0.932072 3
0.679055 0.354422 2
0.153265 0.625181 1
0.483536 0.057492 2
0.005549 0.676989 2
0.910743 0.299325 5
0.693252 0.723617 3
0.445689 0.894770 0
0.493882 0.938146 2
0.912711 0.628476 2
0.155225 0.138605 2
0.746374 0.395733 4
0.537706 0.655803 7
0.989771 0.973372 6
0.600711 0.140681 0
0.343022 0.817731 4
0.464509 0.297217 1
0.983781 0.930846 4
0.434710 0.667116 7
0.755776 0.309007 5
0.220849 0.967210 1
0.665050 0.242102 4
0.262562 0.036562 2
0.034310 0.725057 9
0.399560 0.614216 5
0.692993 0.760230 4
0.992441 0.493594 4
0.769056 0.040202 3
0.298904 0.722539 2
0.979150 0.249665 5
0.988034 0.651008 4
0.183969 0.234172 3
