n 120
m 1
tmax 5.132403
0.926064 0.550349 6
0.192972 0.451354 4
0.567517 0.631143 1
0.214992 0.214795 7
0.624214 0.163050 3
0.980435 0.479056 4
0.987275 0.028561 6
0.356470 0.353502 5
0.588818 0.236589 1
0.356027 0.622764 5
0.536024 0.297581 0
0.301676 0.748670 10
0.893288 0.086372 11
0.937456 0.143801 11
0.305984 0.096330 6
0.945603 0.322653 6
0.645771 0.379974 3
0.210971 0.232102 9
0.838372 0.874491 2
0.133229 0.381685 5
0.162774 0.844370 2
0.147047 0.014721 4
0.539055 0.879378 10
0.320514 0.968877 6
0.853927 0.090301 8
0.914443 0.678203 3
0.565907 0.121961 2
0.709974 0.272449 9
0.362945 0.806524 8
0.556924 0.480933 10
0.591037 0.590679 10
0.518912 0.511967 5
0.907423 0.626843 9
0.451188 0.042206 0
0.800412 0.973068 9
0.241712 0.944917 1
0.574646 0.840368 3
0.571268 0.364032 7
0.069769 0.483558 3
0.174594 0.983493 3
0.963000 0.684599 6
0.740342 0.867871 6
0.784185 0.089265 12
0.359860 0.320294 3
0.393617 0.063508 9
0.966099 0.699223 2
0.417315 0.679614 10
0.910471 0.998177 10
0.475907 0.650476 0
0.506649 0.954131 2
0.965394 0.825853 3
0.828672 0.908495 8
0.435423 0.577610 0
0.396594 0.104583 0
0.866443 0.178639 6
0.130985 0.520509 4
0.441236 0.899534 3
0.385131 0.353715 6
0.685797 0.451921 5
0.129873 0.956251 2
0.756282 0.683651 3
0.112492 0.277420 2
0.541304 0.996159 8
0.035285 0.733588 6
0.087392 0.617705 3
0.014596 0.095536 3
0.335257 0.132873 10
0.713721 0.232877 7
0.619783 0.339479 2
0.859513 0.701313 3
0.158006 0.198010 4
0.905387 0.122249 8
0.386387 0.649909 7
0.195017 0.600178 0
0.404023 0.242472 1
0.333389 0.200759 7
0.720701 0.669375 5
0.513865 0.826978 8
0.195512 0.150721 6
0.775435 0.067726 6
0.819429 0.779119 9
0.468106 0.767048 7
0.074032 0.219242 3
0.714720 0.476409 7
0.338197 0.891935 4
0.256805 0.167310 6
0.396917 0.330652 3
0.778660 0.115019 7
0.123694 0.065474 3
0.235084 0.613129 0
0.119108 0.216160 1
0.897342 0.011297 6
0.689726 0.477352 0
0.967722 0.462551 2
0.826423 0.246708 3
0.257140 0.519259 3
0.456963 0.800843 10
0.651274 0.810207 1
0.600984 0.475777 7
0.396956 0.545527 2
0.245208 0.979397 4
0.845191 0.919713 1
0.677131 0.321712 10
0.041980 0.897962 3
0.010701 0.854585 0
0.294789 0.205665 7
0.647760 0.477911 8
0.678738 0.575035 5
0.978170 0.627018 0
0.439359 0.439355 9
0.491312 0.455498 8
0.199533 0.084173 5
0.882912 0.866289 9
0.473360 0.279307 1
0.320360 0.136995 2
0.982749 0.915433 7
0.478923 0.166470 1
0.723895 0.304810 3
0.156241 0.196807 1
0.897367 0.695620 6
