n 150
m 1
tmax 22.500000
0.690473 0.812148 0
1.000000 0.211369 8
0.702925 0.630190 9
0.491617 0.399093 9
0.710265 0.940068 9
0.858956 0.437156 2
0.619332 0.835061 10
0.213949 0.371139 7
0.661398 0.974530 2
0.985260 0.495126 8
0.699946 0.590476 5
0.234608 0.354623 4
0.637453 0.875531 7
0.894631 0.429378 10
0.676359 0.781543 3
0.513803 0.487056 3
0.688568 0.876804 7
0.925854 0.282011 2
0.630902 0.708294 2
0.363708 0.495747 2
0.558845 0.972952 10
0.813186 0.353360 10
0.538750 0.619579 6
0.318288 0.381176 9
0.474380 1.000000 2
1.000000 0.500206 1
0.686093 0.678351 2
0.474134 0.427152 3
0.687407 0.851517 4
0.960933 0.289449 6
0.715653 0.706268 3
0.509949 0.481522 2
0.784740 0.985995 6
0.908848 0.577383 7
0.742690 0.753287 2
0.691839 0.303932 7
0.734831 1.000000 1
0.804762 0.387939 5
0.674917 0.698062 10
0.448606 0.588834 2
0.765455 0.959684 2
0.845666 0.299420 5
0.781127 0.789870 2
0.413888 0.272609 4
0.621345 0.889429 8
0.938556 0.240151 3
0.802815 0.749961 1
0.575874 0.384023 4
0.700840 1.000000 1
0.911297 0.494039 6
0.686015 0.703377 9
0.498550 0.321180 4
0.766728 0.776825 7
0.948062 0.526142 6
0.810587 0.735674 4
0.531168 0.537162 7
0.807372 0.990235 3
0.809747 0.442653 8
0.859188 0.732329 5
0.493842 0.469972 2
0.743938 0.902428 3
0.750611 0.497785 5
0.513438 0.821106 3
0.430693 0.363613 7
0.702951 0.966182 6
0.991095 0.503818 3
0.704891 0.734058 3
0.382030 0.247032 10
0.610936 0.968954 5
0.788517 0.446358 2
0.885091 0.805015 3
0.594934 0.265407 5
0.749228 0.986536 3
0.931400 0.415003 9
0.581183 0.703074 3
0.514930 0.303164 6
0.864473 1.000000 7
1.000000 0.475017 8
0.658689 0.510642 4
0.496451 0.372257 1
0.646317 1.000000 4
0.841372 0.470264 3
0.711316 0.660483 7
0.391903 0.491302 9
0.709214 1.000000 2
0.779980 0.355662 7
0.753154 0.659425 8
0.484963 0.317998 6
0.775944 0.910914 7
0.780770 0.253264 7
0.691973 0.593927 3
0.604103 0.431559 10
0.588009 0.907182 2
1.000000 0.472813 6
0.638429 0.620885 2
0.559358 0.306401 10
0.616009 0.833912 10
0.838308 0.483699 7
0.635308 0.510990 5
0.583848 0.290973 10
0.744134 1.000000 5
0.813698 0.418692 8
0.623827 0.633113 5
0.461667 0.367256 1
0.551779 1.000000 4
0.981398 0.394328 7
0.763715 0.675055 7
0.440435 0.375441 5
0.639902 1.000000 9
0.729651 0.372215 5
0.854300 0.801341 1
0.488479 0.291992 9
0.513094 0.890132 5
1.000000 0.457494 1
0.874481 0.581619 9
0.551189 0.218519 6
0.684937 0.912479 7
1.000000 0.473321 5
0.866955 0.557987 4
0.614082 0.276809 8
0.712871 0.942578 9
0.620890 0.410903 2
0.634593 0.593977 9
0.719843 0.406948 9
0.572666 0.834722 2
0.879142 0.305732 8
0.936965 0.824144 8
0.474869 0.364331 10
0.635959 0.924520 10
1.000000 0.510657 6
0.749999 0.726852 5
0.422277 0.497043 5
0.851659 0.910403 9
1.000000 0.275907 5
0.892392 0.701395 1
0.458124 0.084975 8
0.803634 0.898296 2
0.931381 0.474257 1
0.553635 0.728248 6
0.523796 0.377427 9
0.612079 1.000000 4
0.932915 0.438565 8
0.724607 0.960967 2
0.524030 0.315609 9
0.816493 0.847543 2
0.930340 0.673407 6
0.886326 0.790363 1
0.547789 0.473593 3
0.499492 1.000000 5
0.964137 0.493505 4
