n 120
m 1
tmax 22.500000
0.733419 0.675057 4
0.293611 0.772927 1
0.461388 0.417033 3
0.206591 0.842635 0
0.138236 0.584498 3
0.980120 0.108554 5
0.585262 0.423374 2
0.882889 0.321770 3
0.749247 0.189604 6
0.131365 0.450885 1
0.641267 0.123156 6
0.276328 0.004203 3
0.682423 0.824247 0
0.570742 0.568794 2
0.887961 0.208675 2
0.459462 0.507355 4
0.694549 0.677064 4
0.344826 0.946348 2
0.877931 0.387747 2
0.616339 0.187859 2
0.210457 0.235982 2
0.039286 0.258121 5
0.609309 0.616453 4
0.170598 0.384367 3
0.456138 0.396824 4
0.544953 0.218684 5
0.285286 0.899892 2
0.113122 0.855834 0
0.285558 0.484419 6
0.814932 0.291843 5
0.559395 0.739268 4
0.885464 0.481641 1
0.200543 0.707919 2
0.514540 0.174441 4
0.909603 0.523779 4
0.971302 0.549899 1
0.050753 0.990623 4
0.812703 0.093448 2
0.343141 0.340740 2
0.098041 0.439203 1
0.013551 0.085252 4
0.477294 0.706575 5
0.599665 0.819264 3
0.523238 0.581681 2
0.270746 0.946876 6
0.233713 0.937584 2
0.002651 0.734131 1
0.145698 0.453243 4
0.764306 0.308932 2
0.058105 0.300733 5
0.394008 0.785066 3
0.309550 0.005290 0
0.562172 0.609701 5
0.886880 0.625028 4
0.610608 0.165398 2
0.994426 0.879975 1
0.329174 0.840199 3
0.304522 0.480403 6
0.861715 0.442556 0
0.936395 0.374196 5
0.147081 0.316542 5
0.300558 0.603396 6
0.282682 0.980497 7
0.712356 0.128418 4
0.253960 0.835734 2
0.618003 0.942557 0
0.024017 0.543476 1
0.843654 0.814234 2
0.979735 0.274404 2
0.252229 0.188528 3
0.577496 0.152388 7
0.736271 0.906202 5
0.991649 0.295887 2
0.350308 0.612746 5
0.638475 0.750627 3
0.686996 0.780638 1
0.951628 0.090376 1
0.628892 0.640493 1
0.566750 0.142439 4
0.865436 0.445774 3
0.117474 0.726395 5
0.368292 0.923339 2
0.532822 0.977322 0
0.911427 0.059145 1
0.317525 0.455952 5
0.358386 0.777746 0
0.093151 0.029766 2
0.997850 0.987102 0
0.279462 0.752900 0
0.086962 0.152609 2
0.185156 0.069839 3
0.963659 0.896491 1
0.299274 0.513836 7
0.682866 0.821973 5
0.729505 0.132218 4
0.016354 0.914200 0
0.462047 0.771887 0
0.208059 0.132139 2
0.926289 0.298116 0
0.258479 0.448058 6
0.372197 0.693081 2
0.207043 0.629222 5
0.438567 0.503740 2
0.617736 0.316196 2
0.681268 0.306417 2
0.285424 0.574723 4
0.609866 0.931085 1
0.588153 0.052304 4
0.157829 0.240894 4
0.815390 0.785080 5
0.567481 0.284905 5
0.038714 0.880316 5
0.515387 0.807271 1
0.208885 0.089721 5
0.672134 0.163816 5
0.708956 0.854643 0
0.674992 0.779292 4
0.428089 0.559378 6
0.976733 0.621722 5
0.638187 0.605074 0
