n 150
m 1
tmax 6.816253
0.229355 0.584086 7
0.232312 0.226967 9
0.104477 0.272970 1
0.291874 0.217324 0
0.748272 0.729561 4
0.739064 0.904499 3
0.706337 0.990916 1
0.694340 0.540032 5
0.831337 0.312239 9
0.124371 0.619678 0
0.491766 0.286435 2
0.912369 0.114632 5
0.564370 0.534468 9
0.251050 0.197439 2
0.502350 0.847688 10
0.197813 0.234512 0
0.916342 0.887669 4
0.433125 0.630634 3
0.831228 0.459475 4
0.697211 0.526050 2
0.622997 0.089485 15
0.876706 0.209084 9
0.427066 0.068570 9
0.723836 0.500705 8
0.120609 0.159887 6
0.260269 0.394770 2
0.421487 0.528200 9
0.470779 0.941055 14
0.790346 0.458389 3
0.723714 0.262321 7
0.068509 0.552289 1
0.448646 0.188421 3
0.246574 0.267612 0
0.082541 0.283881 2
0.677620 0.713328 0
0.668073 0.151098 5
0.804294 0.770063 7
0.895825 0.697785 5
0.235996 0.697159 7
0.413840 0.836444 9
0.446139 0.391260 3
0.491875 0.835226 15
0.870799 0.542083 1
0.139568 0.936813 9
0.123818 0.296312 10
0.796238 0.664588 0
0.303555 0.599298 3
0.643399 0.921469 0
0.935591 0.163397 0
0.081726 0.563626 0
0.936388 0.906628 3
0.561523 0.852339 15
0.479191 0.798678 8
0.817591 0.487673 9
0.281237 0.022905 3
0.924855 0.874108 5
0.932982 0.481275 4
0.731163 0.026786 10
0.849386 0.667730 9
0.020512 0.815131 0
0.591953 0.474852 8
0.566476 0.510942 9
0.944722 0.360801 5
0.605424 0.225677 7
0.388677 0.406298 3
0.115495 0.535523 5
0.889998 0.474624 6
0.210115 0.234402 6
0.408155 0.931460 10
0.779475 0.144386 4
0.071601 0.256360 4
0.014361 0.436314 8
0.487487 0.582503 2
0.543270 0.350290 8
0.712873 0.118869 1
0.547952 0.576794 8
0.839539 0.020619 3
0.370275 0.919072 15
0.362192 0.776606 17
0.427395 0.943013 18
0.997062 0.811680 7
0.650098 0.622583 4
0.279236 0.483022 9
0.279075 0.026724 4
0.498070 0.975125 9
0.138443 0.954609 0
0.607650 0.724508 7
0.638630 0.000428 16
0.736295 0.293142 2
0.243542 0.541782 8
0.528213 0.308643 1
0.388784 0.429747 5
0.403772 0.666369 3
0.189150 0.500186 10
0.854925 0.597385 0
0.453168 0.933964 10
0.292555 0.756980 12
0.815838 0.986384 10
0.752239 0.741780 0
0.640562 0.844603 0
0.953870 0.811696 5
0.970199 0.161821 1
0.827132 0.251227 4
0.425890 0.683625 0
0.023080 0.285151 9
0.307677 0.280485 0
0.758686 0.009797 3
0.763673 0.692344 2
0.774201 0.868102 7
0.262243 0.382622 7
0.322777 0.403663 2
0.419871 0.097279 2
0.198069 0.254065 1
0.341491 0.059620 1
0.826628 0.642937 0
0.528268 0.079975 15
0.042673 0.609875 0
0.710826 0.416935 5
0.866002 0.722502 7
0.139927 0.268513 5
0.850077 0.834387 9
0.789807 0.191895 5
0.634088 0.947109 7
0.349111 0.538404 7
0.548154 0.366908 1
0.696303 0.931857 7
0.375875 0.065375 5
0.976573 0.384961 0
0.731672 0.861599 9
0.657687 0.139037 1
0.079428 0.541683 2
0.322484 0.397866 1
0.875793 0.345351 5
0.989689 0.410370 6
0.065437 0.677509 8
0.513892 0.498932 2
0.758167 0.274475 0
0.214481 0.883291 6
0.967097 0.825076 3
0.659863 0.242095 6
0.548965 0.352024 6
0.262923 0.283907 8
0.496839 0.806907 15
0.754440 0.764666 6
0.726296 0.228055 6
0.053090 0.766639 3
0.919512 0.577715 3
0.404310 0.703651 15
0.716705 0.884002 10
0.562537 0.004932 17
