n 1000
m 1
tmax 30.000000
0.023388 0.729552 10
0.858362 0.553187 8
0.521270 0.899717 4
0.450769 0.877180 1
0.133136 0.775328 9
0.393515 0.857516 4
0.176129 0.073313 5
0.768842 0.994190 3
0.502082 0.804580 5
0.996137 0.345790 5
0.417704 0.119024 9
0.056823 0.109903 6
0.257082 0.159438 7
0.661658 0.957240 7
0.637792 0.088104 9
0.872975 0.526228 10
0.339883 0.329578 1
0.863952 0.859365 1
0.182400 0.754934 10
0.062410 0.194548 2
0.411736 0.083119 2
0.211452 0.894057 3
0.048399 0.076236 6
0.021621 0.725696 3
0.814742 0.692657 2
0.663077 0.568716 8
0.239056 0.853241 8
0.524518 0.173611 7
0.496058 0.892681 1
0.699130 0.863503 7
0.927610 0.079325 9
0.340138 0.872958 7
0.282739 0.859151 3
0.096604 0.809043 5
0.598642 0.127216 6
0.708387 0.816935 6
0.425592 0.346756 1
0.114393 0.833629 5
0.413601 0.376680 8
0.670801 0.613925 9
0.502892 0.845232 4
0.511800 0.591215 1
0.916419 0.834181 2
0.941712 0.930028 8
0.789610 0.439115 6
0.307547 0.534327 10
0.563664 0.634722 2
0.748726 0.553870 5
0.877647 0.060378 7
0.746520 0.215962 6
0.653925 0.733553 8
0.100054 0.432505 2
0.064959 0.315601 7
0.818797 0.908570 9
0.983447 0.745358 2
0.385150 0.370998 10
0.923606 0.261751 9
0.243748 0.898156 4
0.425020 0.231518 1
0.838468 0.031961 10
0.838131 0.072771 10
0.445389 0.781331 8
0.760138 0.362331 5
0.864549 0.428963 6
0.869606 0.169870 2
0.927924 0.342964 6
0.769162 0.266210 7
0.641380 0.083532 5
0.046740 0.577032 2
0.093483 0.962941 5
0.227047 0.295224 10
0.849529 0.060165 2
0.483609 0.414128 7
0.878565 0.169057 2
0.891999 0.931886 1
0.841721 0.852860 8
0.480692 0.569401 10
0.818530 0.054734 5
0.789584 0.029991 4
0.948656 0.340704 3
0.106745 0.430474 4
0.027431 0.470874 10
0.458517 0.719492 5
0.153920 0.454550 7
0.216618 0.582839 10
0.963486 0.335975 3
0.285002 0.939265 3
0.729974 0.092272 6
0.609741 0.984266 5
0.364999 0.049728 9
0.599296 0.302389 1
0.611803 0.617124 1
0.035573 0.004086 8
0.064658 0.111174 9
0.331300 0.222895 5
0.615583 0.878474 6
0.587700 0.061767 1
0.651582 0.890905 6
0.097250 0.940174 6
0.438871 0.773936 10
0.831738 0.904195 9
0.937055 0.470501 7
0.396347 0.432295 1
0.091842 0.648394 8
0.637080 0.316123 8
0.263828 0.652485 6
0.568846 0.628217 3
0.726455 0.835616 3
0.425506 0.407585 8
0.426939 0.444731 7
0.241816 0.864103 3
0.504792 0.805092 6
0.197584 0.806868 8
0.601636 0.949017 2
0.305364 0.733451 2
0.952326 0.567455 9
0.725248 0.358434 4
0.434671 0.577047 9
0.019126 0.213881 10
0.145442 0.380182 4
0.107732 0.753826 2
0.743765 0.069342 6
0.454850 0.098642 5
0.174200 0.290227 8
0.580420 0.649087 2
0.843462 0.207410 5
0.040853 0.585887 5
0.087597 0.322658 4
0.989003 0.077837 10
0.921585 0.953930 3
0.285390 0.167415 9
0.963429 0.641931 5
0.118350 0.820519 7
0.235948 0.977974 4
0.295061 0.074360 9
0.735845 0.799585 7
0.245704 0.074618 2
0.260559 0.778003 6
0.667742 0.843042 9
0.389459 0.171816 8
0.000314 0.802115 1
0.082724 0.752356 10
0.648457 0.587244 3
0.550961 0.444816 4
0.370478 0.854034 10
0.989318 0.497925 2
0.285991 0.277949 4
0.708787 0.208571 8
0.772112 0.134887 9
0.092786 0.723664 2
0.111743 0.795628 8
0.601390 0.367085 9
0.834796 0.098998 7
0.462795 0.214327 7
0.262177 0.675511 7
0.258780 0.798391 5
0.206901 0.682949 2
0.286086 0.403134 9
0.738345 0.242710 8
0.404364 0.898446 2
0.570561 0.548563 7
0.930140 0.904236 7
0.336597 0.375690 1
0.037334 0.162590 5
0.313518 0.742152 2
0.034003 0.052118 3
0.774004 0.728624 7
0.376706 0.044403 2
0.982809 0.828193 2
0.779513 0.205242 8
0.723488 0.242060 9
0.776626 0.900945 9
0.002795 0.607668 2
0.285135 0.473351 1
0.634002 0.296473 1
0.747105 0.880256 9
0.164847 0.450842 5
0.312813 0.929023 9
0.412520 0.409714 3
0.815103 0.180477 6
0.821204 0.822258 3
0.248276 0.679380 3
0.661624 0.558762 9
0.630018 0.102760 1
0.777516 0.426831 4
0.482428 0.646029 9
0.961071 0.341842 9
0.296494 0.359144 3
0.985400 0.191598 10
0.435282 0.227472 10
0.031988 0.157598 2
0.874924 0.055192 1
0.324088 0.093188 4
0.787751 0.746494 10
0.497055 0.241023 3
0.668390 0.770685 7
0.310272 0.310774 5
0.453562 0.947849 7
0.587986 0.682921 6
0.270161 0.045071 3
0.750557 0.043988 7
0.389698 0.401051 1
0.373523 0.300716 6
0.650692 0.962119 2
0.754893 0.666533 10
0.560110 0.578484 8
0.736566 0.010218 9
0.315246 0.617476 10
0.475415 0.049385 5
0.153979 0.345645 7
0.587427 0.462794 6
0.702984 0.538646 10
0.051225 0.218280 6
0.761044 0.340008 6
0.506708 0.002004 2
0.568789 0.817723 1
0.882170 0.406777 3
0.469726 0.829084 5
0.829363 0.122190 10
0.448694 0.697719 5
0.758998 0.375448 10
0.044830 0.931344 6
0.230556 0.610462 5
0.332316 0.695816 6
0.974392 0.805105 2
0.493556 0.805057 4
0.168270 0.454112 10
0.837457 0.408351 3
0.866496 0.340936 9
0.320236 0.518482 7
0.868990 0.376434 6
0.764712 0.741857 1
0.858176 0.758143 9
0.576489 0.074903 1
0.470614 0.802131 7
0.861746 0.303735 5
0.558745 0.833937 8
0.608286 0.006463 9
0.640229 0.199556 8
0.792300 0.481397 6
0.689309 0.522543 7
0.645172 0.002401 10
0.624208 0.614455 8
0.208150 0.278666 6
0.365454 0.948462 5
0.489637 0.234263 2
0.906117 0.210564 5
0.050743 0.405386 1
0.093340 0.316514 1
0.679888 0.773646 7
0.869340 0.256448 6
0.703365 0.880692 3
0.155338 0.330503 3
0.372620 0.872554 2
0.028977 0.490011 6
0.812595 0.520239 9
0.066654 0.279148 3
0.784953 0.873112 7
0.728894 0.558777 10
0.580730 0.662159 2
0.179632 0.319629 7
0.066498 0.871161 9
0.778887 0.605789 2
0.889364 0.765180 10
0.605179 0.326806 10
0.483814 0.370929 7
0.210071 0.231325 3
0.421984 0.973997 2
0.557694 0.325984 2
0.008861 0.120632 6
0.287978 0.900578 9
0.531961 0.452979 2
0.311367 0.495108 8
0.096994 0.939505 9
0.353915 0.067980 6
0.452319 0.320127 5
0.032324 0.445994 3
0.150660 0.751999 5
0.140921 0.897742 2
0.275154 0.004316 9
0.629676 0.698907 10
0.642264 0.908462 9
0.545150 0.775954 5
0.145804 0.504693 10
0.466774 0.836316 5
0.727429 0.578954 8
0.826432 0.742063 2
0.256981 0.812074 9
0.518734 0.462088 9
0.590079 0.621932 7
0.065582 0.559276 5
0.104021 0.952474 2
0.719882 0.541766 6
0.864620 0.190271 3
0.375301 0.038551 3
0.038340 0.376414 7
0.092546 0.468224 8
0.363773 0.049702 3
0.566716 0.019508 6
0.893315 0.701510 2
0.439479 0.810057 2
0.616408 0.302792 9
0.319780 0.278874 1
0.185257 0.624378 5
0.828545 0.621112 1
0.855171 0.532478 1
0.767453 0.299405 6
0.859844 0.277394 10
0.252213 0.542571 7
0.583075 0.333273 5
0.694616 0.644881 9
0.473826 0.404015 1
0.473255 0.346096 7
0.567647 0.832643 5
0.845162 0.952894 2
0.875362 0.661375 6
0.030515 0.137227 6
0.215493 0.862458 3
0.636989 0.075619 1
0.111794 0.971291 8
0.775292 0.677066 9
0.300053 0.187198 10
0.838860 0.582149 9
0.446011 0.498840 9
0.801741 0.627085 2
0.482776 0.011091 7
0.524527 0.366374 7
0.873433 0.823550 10
0.422127 0.365912 2
