n 150
m 1
tmax 3.358782
0.230753 0.171816 5
1.000000 0.000000 3
0.641318 0.938227 4
0.000000 0.935033 16
0.121268 0.229701 14
0.419842 0.042074 2
0.843835 0.016896 6
0.703937 0.857458 4
0.000000 1.000000 1
0.375073 0.247976 4
0.573709 0.100684 7
0.932814 0.000000 7
0.572750 0.986589 10
0.118996 1.000000 12
0.116079 0.367600 4
0.268126 0.011666 2
0.894589 0.000000 1
0.670403 0.931475 9
0.127431 0.902505 9
0.280892 0.387188 6
0.409336 0.000000 6
0.715925 0.100916 5
0.642320 1.000000 10
0.123673 0.892273 15
0.000000 0.309271 12
0.324263 0.154467 1
0.926348 0.071878 1
0.777548 1.000000 9
0.005520 0.901050 18
0.000000 0.194896 9
0.306833 0.132541 2
0.911299 0.148708 9
0.674434 0.914647 8
0.000000 0.893265 11
0.034792 0.249459 9
0.192364 0.179869 8
0.792429 0.000000 6
0.637701 0.875015 4
0.000000 1.000000 1
0.236796 0.075806 8
0.235632 0.011154 1
1.000000 0.088276 5
0.469976 1.000000 8
0.065760 0.823735 13
0.303227 0.278352 9
0.309148 0.159897 7
0.846740 0.182119 1
0.637629 0.903032 10
0.110065 0.883089 13
0.236533 0.366648 5
0.210723 0.014966 1
0.914813 0.000000 9
0.674093 0.855823 9
0.027210 1.000000 11
0.137853 0.230256 18
0.093376 0.000000 10
0.810974 0.156410 2
0.484119 0.973082 5
0.016278 1.000000 2
0.145753 0.312604 4
0.462568 0.174005 5
0.779510 0.000000 3
0.684752 0.971279 10
0.000000 0.996575 9
0.260538 0.106003 5
0.497940 0.000000 4
1.000000 0.000000 2
0.610696 0.799417 1
0.125170 0.993866 11
0.073652 0.341451 17
0.406773 0.041193 10
0.837499 0.000000 10
0.532340 0.982040 7
0.000000 1.000000 5
0.219707 0.415357 1
0.282123 0.064714 8
0.938852 0.000000 2
0.540634 0.971988 10
0.029477 0.853751 14
0.269347 0.271972 1
0.500570 0.000000 5
0.937620 0.018677 8
0.678142 1.000000 6
0.014189 0.918152 16
0.217027 0.421609 10
0.536391 0.000000 5
1.000000 0.023360 4
0.577173 0.947407 1
0.081141 1.000000 16
0.075190 0.134154 11
0.297340 0.100814 2
0.938073 0.000000 2
0.643518 0.871198 5
0.000000 0.814742 16
0.000000 0.250264 14
0.391444 0.000000 9
0.857530 0.085746 2
0.429267 0.996042 4
0.000000 0.837432 11
0.115937 0.123577 8
0.307416 0.000000 2
0.976150 0.010218 9
0.609474 0.960351 1
0.003904 0.984605 8
0.121713 0.186261 18
0.281987 0.226773 9
0.844391 0.105258 7
0.642481 1.000000 5
0.105755 1.000000 16
0.068831 0.285999 10
0.511733 0.148442 10
0.960947 0.036274 9
0.441872 0.802225 3
0.121735 0.918777 11
0.277386 0.236142 2
0.356955 0.004222 1
0.746768 0.000000 10
0.665446 1.000000 6
0.059259 0.986017 12
0.000000 0.185799 13
0.316561 0.024031 3
0.878619 0.000000 1
0.599697 0.849149 3
0.000000 0.901000 10
0.370521 0.423552 10
0.410980 0.000000 2
0.867059 0.001522 4
0.575098 0.687770 3
0.011175 1.000000 6
0.283883 0.387361 10
0.149088 0.241027 9
0.798080 0.108118 7
0.686586 0.978407 1
0.000000 0.885076 11
0.111867 0.135833 3
0.430413 0.000247 3
0.938401 0.060470 5
0.725708 0.907173 1
0.035067 0.951667 11
0.000000 0.309723 15
0.278288 0.000000 3
1.000000 0.144939 3
0.549286 1.000000 1
0.000000 0.904228 11
0.098386 0.303011 9
0.311188 0.000000 5
0.817129 0.070917 9
0.795338 1.000000 3
0.000000 1.000000 7
0.126401 0.325543 17
