n 150
m 1
tmax 5.458779
0.181194 0.621932 2
0.483889 0.366888 2
0.275416 0.261880 0
0.501626 0.958400 2
0.254215 0.940787 9
0.009490 0.692680 3
0.000000 0.816524 3
0.228906 0.408366 1
0.270481 0.136725 3
0.337226 0.895105 10
0.130960 0.830797 0
0.255974 0.823121 3
0.143260 0.754368 3
0.316510 0.277439 1
0.351158 0.033003 2
0.349707 0.875445 2
0.405239 1.000000 0
0.332344 0.678204 0
0.171119 0.715034 1
0.350999 0.390344 0
0.313985 0.109743 0
0.345984 0.968045 8
0.362493 0.932179 10
0.192611 0.818949 1
0.113795 0.708556 3
0.351948 0.308964 0
0.400168 0.141946 2
0.380007 1.000000 11
0.490347 0.814542 1
0.292993 0.524222 0
0.051402 0.906493 0
0.379239 0.223132 1
0.271598 0.152944 2
0.470201 1.000000 1
0.426292 0.784933 1
0.215819 0.770823 2
0.024201 0.657113 1
0.306736 0.494659 2
0.248666 0.176967 3
0.290277 0.901159 9
0.227674 0.692759 3
0.386081 0.590378 2
0.000000 0.638317 0
0.310715 0.233071 1
0.027048 0.194187 2
0.404012 0.970312 2
0.500818 1.000000 0
0.000000 0.684046 2
0.064276 0.458880 2
0.525813 0.451429 3
0.322765 0.126127 3
0.249653 1.000000 10
0.223104 0.861839 9
0.201052 0.550265 0
0.131781 0.651340 2
0.328584 0.026265 2
0.243959 0.275855 1
0.195835 1.000000 9
0.358921 0.989861 10
0.215362 0.720604 3
0.016618 0.388989 3
0.376369 0.364756 2
0.180523 0.157549 1
0.230101 0.989633 11
0.250218 0.845408 10
0.183167 0.651113 2
0.195093 0.732774 0
0.331074 0.363360 2
0.176402 0.396288 0
0.314053 0.925065 10
0.369135 1.000000 8
0.127259 0.695859 3
0.000000 0.810321 2
0.482205 0.213750 0
0.233603 0.407181 2
0.335183 1.000000 8
0.094650 0.872897 2
0.191539 0.627757 0
0.153933 0.858033 3
0.517023 0.257138 3
0.456247 0.198629 0
0.301490 1.000000 11
0.424544 1.000000 2
0.313738 0.600452 3
0.086337 0.653621 0
0.226892 0.310319 3
0.354848 0.117881 2
0.054843 0.920629 0
0.260552 1.000000 11
0.166338 0.500821 1
0.035975 0.648106 3
0.406134 0.375585 0
0.252401 0.198867 1
0.386296 1.000000 11
0.216662 0.883916 8
0.240703 0.654321 2
0.101928 0.894183 1
0.415662 0.321715 1
0.226893 0.294403 3
0.269433 0.809484 2
0.357387 0.969610 11
0.279170 0.733221 1
0.030167 0.748425 2
0.417820 0.460903 3
0.282824 0.133153 0
0.344402 1.000000 11
0.378328 0.785539 1
0.046831 0.485311 1
0.164837 0.630875 1
0.362694 0.296952 2
0.221426 0.182492 1
0.155520 1.000000 8
0.428040 0.995127 0
0.152531 0.647731 1
0.092810 0.645028 1
0.248245 0.307172 3
0.160378 0.300474 1
0.364143 0.917149 11
0.330197 1.000000 9
0.225914 0.665814 0
0.010947 0.535391 3
0.146964 0.133268 3
0.117432 0.281171 0
0.316878 0.963028 8
0.402392 0.922285 2
0.210796 0.617839 3
0.235548 0.679377 2
0.209703 0.211370 2
0.331741 0.182581 1
0.336184 1.000000 10
0.370030 1.000000 9
0.278983 0.583494 0
0.187262 0.795591 1
0.316845 0.363893 2
0.066973 0.140364 3
0.379713 1.000000 9
0.510330 0.931330 2
0.094905 0.655950 2
0.062382 0.583850 3
0.299544 0.353277 1
0.295449 0.152323 3
0.373792 0.972584 11
0.211411 1.000000 11
0.250063 0.688976 2
0.000000 0.709324 1
0.375391 0.576936 0
0.289637 0.139610 0
0.097654 1.000000 9
0.401073 0.851584 2
0.295734 0.655956 2
