n 150
m 1
tmax 25.000000
0.908221 0.587764 2
0.686659 0.899254 3
0.368008 0.204099 1
0.902824 0.576410 1
0.018396 0.831587 2
0.767776 0.670347 1
0.833716 0.453879 5
0.295236 0.617983 4
0.324858 0.757381 6
0.546136 0.261659 3
0.271889 0.442340 3
0.348821 0.759667 2
0.095796 0.925519 2
0.352651 0.824229 2
0.947027 0.495309 4
0.806381 0.296706 1
0.062338 0.250585 1
0.514718 0.373935 1
0.676383 0.839435 2
0.346770 0.683821 5
0.451498 0.079832 5
0.581731 0.000756 5
0.433086 0.006317 5
0.271660 0.946917 3
0.538521 0.653277 3
0.804124 0.359886 1
0.267884 0.059415 3
0.399174 0.753429 3
0.599395 0.776018 2
0.930722 0.905921 5
0.401413 0.045798 5
0.629028 0.465381 1
0.245881 0.480102 6
0.523335 0.458589 2
0.405233 0.941685 1
0.741494 0.267246 1
0.125407 0.966598 1
0.970489 0.257633 3
0.622245 0.581406 2
0.835401 0.483903 5
0.756506 0.104870 3
0.331572 0.236256 3
0.851560 0.014218 1
0.627519 0.487489 3
0.015173 0.276929 2
0.111367 0.205404 1
0.043653 0.147730 2
0.307602 0.276455 3
0.432673 0.733436 1
0.071186 0.860778 2
0.703643 0.420093 2
0.289456 0.064682 3
0.991793 0.093378 3
0.956355 0.429965 4
0.663829 0.344985 2
0.152332 0.037703 2
0.759400 0.963523 1
0.980122 0.263053 1
0.898480 0.270131 3
0.466499 0.314725 2
0.576649 0.748812 2
0.630478 0.081517 3
0.441259 0.026257 6
0.262942 0.744889 6
0.347927 0.038530 5
0.379485 0.703541 6
0.844162 0.527655 4
0.064113 0.658083 2
0.351946 0.606506 6
0.746643 0.785970 3
0.892778 0.574399 2
0.316061 0.361859 2
0.330529 0.116294 4
0.091070 0.391111 2
0.342991 0.885540 1
0.276301 0.614565 4
0.172378 0.673947 4
0.531817 0.566584 2
0.337158 0.864655 3
0.311419 0.844715 1
0.256391 0.885464 2
0.720820 0.499484 1
0.068593 0.566028 3
0.067568 0.201852 3
0.288009 0.960071 2
0.932322 0.711355 3
0.847563 0.220034 1
0.929989 0.374202 4
0.077896 0.297502 2
0.499654 0.243023 1
0.304375 0.232692 3
0.772427 0.949715 6
0.239284 0.145573 3
0.204837 0.223542 1
0.034423 0.224056 3
0.944882 0.873629 4
0.760602 0.320618 3
0.153800 0.076894 3
0.313418 0.071140 5
0.942373 0.186143 2
0.951187 0.566446 6
0.167546 0.527181 1
0.591603 0.837547 1
0.066645 0.414116 3
0.328511 0.948331 2
0.713279 0.408547 3
0.889070 0.328534 4
0.561293 0.146594 2
0.368656 0.550512 6
0.391442 0.182456 3
0.906481 0.481120 6
0.410859 0.456001 2
0.501450 0.915714 3
0.906007 0.920300 6
0.497490 0.423563 3
0.361458 0.538970 6
0.173360 0.462492 3
0.078394 0.906925 3
0.517004 0.644742 3
0.078047 0.226134 3
0.276296 0.828790 2
0.878117 0.332623 5
0.164344 0.104317 3
0.665103 0.241324 3
0.125491 0.022112 3
0.292728 0.930623 3
0.511529 0.555740 1
0.953643 0.890914 5
0.152948 0.416431 2
0.244138 0.296786 2
0.381234 0.190126 2
0.756558 0.418295 1
0.420687 0.511113 1
0.465930 0.796071 3
0.998885 0.117670 2
0.914031 0.783934 6
0.158255 0.477726 3
0.457991 0.905127 3
0.743284 0.510264 2
0.351798 0.397066 2
0.889058 0.059039 3
0.048334 0.197375 1
0.125135 0.291964 2
0.676940 0.805000 1
0.846472 0.198903 1
0.132398 0.080444 2
0.570179 0.860325 3
0.080633 0.291404 3
0.369156 0.632469 4
0.746017 0.913039 3
