n 100
m 1
tmax 20.000000
0.225023 0.481704 5
0.615773 0.128703 5
0.934801 0.610344 3
0.250922 0.520444 4
0.559330 0.065005 3
1.000000 0.478720 2
0.221158 0.471438 2
0.581451 0.083640 6
0.965440 0.574088 0
0.290830 0.397662 5
0.532764 0.051796 5
1.000000 0.573850 3
0.239484 0.546928 0
0.574303 0.000000 7
0.929000 0.611580 4
0.297535 0.397536 3
0.506099 0.000000 6
1.000000 0.644178 2
0.306845 0.499961 3
0.437183 0.000000 3
1.000000 0.665269 3
0.309253 0.458098 5
0.528649 0.031678 6
1.000000 0.560003 0
0.232910 0.524741 3
0.455193 0.108713 5
0.911985 0.510600 1
0.328813 0.489282 4
0.610202 0.134100 7
0.991290 0.522441 4
0.244047 0.538750 5
0.586971 0.026102 2
1.000000 0.579831 1
0.250549 0.409512 2
0.584813 0.000000 7
0.998411 0.488805 2
0.304151 0.420543 2
0.595029 0.000000 7
0.961329 0.578773 4
0.307810 0.474276 5
0.584898 0.167672 4
1.000000 0.521030 1
0.299763 0.461450 4
0.574175 0.040906 3
1.000000 0.588665 3
0.308180 0.478742 0
0.563140 0.000000 4
0.978811 0.635206 5
0.301145 0.494111 3
0.611173 0.065415 7
1.000000 0.564181 0
0.326242 0.517837 1
0.572816 0.002094 3
0.904088 0.609289 0
0.198589 0.393888 4
0.555687 0.120002 7
1.000000 0.635820 2
0.351253 0.599110 0
0.590336 0.094852 3
1.000000 0.598710 0
0.329435 0.491590 2
0.444102 0.114490 7
0.923500 0.560259 1
0.199320 0.530743 5
0.570173 0.028092 5
0.977442 0.583878 4
0.327788 0.476659 4
0.593347 0.117770 3
1.000000 0.584981 0
0.260990 0.513584 4
0.582541 0.000000 5
1.000000 0.503483 1
0.311259 0.594381 2
0.580443 0.031773 2
0.970172 0.596558 0
0.324778 0.463198 5
0.538518 0.121844 3
1.000000 0.636803 3
0.191077 0.545772 0
0.545615 0.109024 3
1.000000 0.579979 2
0.297313 0.455641 0
0.522849 0.026363 4
1.000000 0.577399 5
0.244953 0.623532 2
0.577392 0.043152 2
0.928392 0.553114 0
0.266787 0.510252 4
0.520402 0.072698 4
0.969993 0.502270 5
0.235822 0.492231 3
0.628499 0.106068 2
1.000000 0.553230 2
0.244828 0.474069 3
0.603941 0.036747 7
0.985179 0.583763 3
0.281930 0.487224 5
0.659672 0.000000 4
1.000000 0.594753 5
0.330620 0.537874 0
