n 80
m 1
tmax 22.500000
0.245250 0.251751 8
0.412856 0.410597 8
0.252964 0.530818 10
0.763324 0.096495 6
0.847132 0.453143 10
0.448067 0.530384 1
0.520213 0.916930 1
0.461907 0.763951 6
0.072452 0.929491 8
0.497486 0.263260 3
0.593852 0.070335 10
0.250646 0.049695 2
0.799434 0.643287 4
0.923132 0.285754 2
0.377664 0.337472 7
0.508725 0.054523 3
0.309256 0.778872 6
0.714922 0.611135 1
0.669834 0.420944 1
0.670794 0.210871 5
0.000882 0.493517 8
0.274435 0.896109 9
0.662118 0.124977 3
0.809840 0.779186 2
0.313054 0.914325 8
0.868461 0.568616 9
0.619366 0.373465 9
0.294642 0.284325 2
0.282911 0.577689 2
0.293128 0.738428 2
0.090407 0.968135 9
0.024310 0.221350 9
0.612600 0.130804 10
0.520051 0.747913 9
0.748683 0.803909 6
0.399881 0.201881 6
0.381899 0.087057 6
0.714279 0.494080 4
0.170098 0.704885 6
0.474229 0.612190 5
0.589675 0.240731 9
0.152838 0.274199 1
0.461272 0.272662 10
0.290838 0.005178 10
0.540351 0.999408 8
0.588977 0.582633 9
0.082778 0.702251 5
0.927815 0.585768 2
0.669178 0.745237 2
0.382509 0.788527 3
0.679316 0.062343 2
0.339198 0.601363 2
0.833945 0.417968 5
0.634300 0.813847 3
0.740110 0.507260 3
0.916713 0.744238 8
0.109578 0.802971 4
0.114443 0.576429 7
0.285409 0.801984 5
0.480529 0.263541 2
0.008065 0.621046 3
0.398672 0.605088 2
0.904759 0.206314 3
0.504713 0.795788 6
0.195198 0.280897 4
0.617845 0.619053 7
0.414985 0.684629 6
0.431728 0.965070 8
0.075381 0.917310 3
0.802729 0.756863 10
0.925092 0.613999 3
0.691499 0.561942 2
0.775388 0.826045 7
0.048695 0.967400 2
0.571977 0.673644 1
0.701660 0.950834 6
0.286624 0.478595 5
0.938440 0.731649 6
0.278983 0.427670 2
0.823935 0.072124 3
