n 100
m 1
tmax 2.229658
1.000000 0.938806 0
0.877383 0.256394 6
0.815374 0.219046 4
1.000000 0.586673 0
0.777612 0.797338 3
0.747426 0.260330 7
0.679937 0.284178 7
0.955508 0.356988 4
0.987742 0.878351 5
0.595935 0.083793 1
0.740499 0.360235 4
1.000000 0.386100 4
0.849558 1.000000 0
0.720480 0.141249 4
0.687093 0.466288 3
0.826395 0.444507 4
0.874567 0.835872 3
0.722941 0.306877 4
0.595448 0.420666 1
0.958226 0.297224 4
1.000000 0.949158 4
0.787502 0.151906 4
0.623255 0.505871 1
0.790966 0.296891 6
1.000000 0.818211 0
0.529716 0.087866 0
0.823038 0.463544 6
1.000000 0.338331 4
0.934931 1.000000 7
0.939540 0.481995 5
0.733975 0.300066 6
1.000000 0.427702 5
0.855774 0.771369 2
0.746925 0.035086 0
0.769576 0.428510 7
0.826736 0.373294 5
1.000000 0.910141 5
0.717514 0.219681 5
0.817981 0.493471 5
1.000000 0.370154 4
1.000000 0.869824 4
0.654799 0.293747 5
0.739107 0.343376 5
0.844392 0.281686 4
0.988254 0.830060 0
0.897939 0.152459 1
0.720863 0.450476 1
0.858528 0.276053 6
0.901117 0.916274 5
0.901015 0.155415 1
0.625386 0.480916 0
1.000000 0.497485 2
0.956052 0.929740 4
0.899668 0.000000 2
0.683186 0.485307 0
0.799395 0.502430 5
1.000000 0.857919 4
0.707646 0.100548 2
0.729319 0.447914 2
0.813977 0.384002 7
0.807169 0.925382 3
0.846871 0.209109 7
0.872254 0.381667 7
0.843526 0.350677 4
0.948881 0.866033 5
0.655134 0.195292 6
0.632993 0.224689 6
1.000000 0.262656 1
0.682689 0.935663 2
0.840780 0.387120 5
0.778968 0.463917 4
0.978765 0.366737 5
1.000000 0.984532 5
0.738371 0.106995 3
0.683257 0.508694 3
0.934715 0.492407 7
0.893097 0.916563 6
0.836660 0.463190 6
0.869538 0.390643 7
1.000000 0.288364 1
0.973860 0.751491 2
0.809978 0.125182 6
0.609935 0.506245 1
1.000000 0.454172 7
1.000000 1.000000 7
1.000000 0.388373 4
0.720088 0.366127 5
1.000000 0.360212 7
1.000000 0.884504 4
0.822120 0.277290 7
0.723260 0.334858 6
0.889091 0.326886 5
1.000000 0.923014 4
0.970921 0.385311 6
0.784670 0.415080 5
1.000000 0.288655 3
0.900529 1.000000 6
0.735590 0.209309 4
0.875150 0.365299 4
0.954953 0.297268 7
