n 1500
m 1
tmax 22.500000
0.929545 0.726499 0
0.084179 0.597599 1
0.258938 0.115176 5
0.289295 0.377881 2
0.956343 0.531062 7
0.921362 0.146014 6
0.572707 0.247305 7
0.700822 0.935081 3
0.656648 0.051759 8
0.548894 0.656247 5
0.120598 0.856476 7
0.118946 0.653094 9
0.370197 1.000000 1
0.261457 0.821650 2
0.677071 0.569238 4
0.932589 0.701466 7
0.082361 0.598350 3
0.254507 0.159145 3
0.319041 0.400869 2
0.930944 0.511072 4
0.926273 0.154871 6
0.606046 0.292479 3
0.700749 0.931974 10
0.612002 0.025290 7
0.566548 0.665369 9
0.155216 0.817116 2
0.170177 0.645855 5
0.363375 0.996935 2
0.263562 0.875397 3
0.616534 0.557059 10
0.957590 0.735936 5
0.023404 0.636997 3
0.249240 0.129026 2
0.356012 0.351543 6
0.922801 0.501551 9
0.916999 0.096292 7
0.581903 0.305930 6
0.687650 0.914588 6
0.603820 0.094840 5
0.602284 0.661632 5
0.090825 0.852497 6
0.162226 0.614063 7
0.367385 1.000000 9
0.253432 0.828850 5
0.590249 0.553709 9
0.917879 0.717687 6
0.009971 0.570736 8
0.276908 0.136000 6
0.291064 0.362107 1
0.908366 0.506484 10
0.926929 0.117555 10
0.632955 0.310094 4
0.672851 0.971623 10
0.639408 0.086418 5
0.584683 0.679401 3
0.137634 0.762273 7
0.129077 0.572536 7
0.352730 0.936554 1
0.264888 0.861584 4
0.611162 0.581955 8
0.928366 0.757107 6
0.041470 0.597988 6
0.281228 0.133548 4
0.347301 0.340438 8
0.948313 0.495848 2
0.884692 0.134976 10
0.604206 0.257972 5
0.628816 0.908773 1
0.640070 0.041286 7
0.542149 0.653044 2
0.158101 0.774278 4
0.116435 0.641747 1
0.372885 1.000000 6
0.239860 0.847839 3
0.620396 0.509278 8
0.912686 0.724933 6
0.038734 0.539935 5
0.277573 0.182132 9
0.393525 0.378650 5
0.950580 0.488084 1
0.866518 0.164282 9
0.640909 0.276803 5
0.671053 0.938066 9
0.551408 0.056626 1
0.547596 0.648573 1
0.122523 0.865192 2
0.109826 0.634406 6
0.340087 0.965978 8
0.291907 0.832213 1
0.622753 0.619305 10
0.952970 0.689228 8
0.038823 0.610143 9
0.243590 0.178834 3
0.342922 0.405934 10
0.872677 0.482606 2
0.872854 0.134105 7
0.618449 0.333875 8
0.711127 0.930210 4
0.607522 0.061373 10
0.590994 0.670894 7
0.134926 0.813013 6
0.060404 0.621759 7
0.349049 1.000000 2
0.240883 0.883168 10
0.567216 0.544112 5
0.940708 0.685049 5
0.058138 0.588147 3
0.257519 0.207180 10
0.325031 0.360932 7
0.979000 0.521526 10
0.908605 0.125541 7
0.613868 0.263991 2
0.715999 0.945733 4
0.596435 0.035274 1
0.544050 0.670882 9
0.079105 0.872494 4
0.113741 0.655876 7
0.372107 1.000000 8
0.293400 0.923769 9
0.611834 0.529478 3
0.920519 0.684556 8
0.076376 0.584538 6
0.285504 0.153399 2
0.328945 0.330292 4
0.921436 0.486656 10
0.970769 0.136061 1
0.578508 0.251754 3
0.689447 1.000000 4
0.640360 0.042453 9
0.551011 0.656073 3
0.093460 0.805758 8
0.089967 0.570423 5
0.355851 0.978415 8
0.321430 0.885679 1
0.644963 0.530621 7
0.951637 0.675864 5
0.054871 0.580084 9
0.297667 0.155358 7
0.278935 0.352510 1
0.977731 0.553718 8
0.920065 0.112771 8
0.606132 0.280444 5
0.745248 0.943777 2
0.553082 0.084673 6
0.587506 0.633344 1
0.065557 0.795465 1
0.101006 0.651212 9
0.367487 0.984353 7
0.286309 0.847631 1
0.632592 0.542649 8
0.925051 0.749582 9
0.100819 0.577294 4
0.262394 0.163898 1
0.312222 0.397753 2
0.911277 0.537506 8
0.885286 0.128691 7
0.570670 0.332952 9
0.674294 0.937027 8
0.657968 0.020436 6
0.554006 0.651637 4
0.120832 0.828726 3
0.103132 0.584710 4
0.360889 1.000000 5
0.265148 0.844486 10
0.638252 0.569100 6
0.940841 0.666888 8
0.074582 0.512103 5
0.266163 0.170190 8
0.347073 0.346854 7
0.957866 0.510297 1
0.881923 0.152191 6
0.597515 0.331153 6
0.664586 0.984389 7
0.595667 0.073383 9
0.588270 0.674623 2
0.131011 0.789741 7
0.095444 0.651121 2
0.377719 0.966015 3
0.237087 0.889137 6
0.669392 0.581070 3
0.948553 0.718237 3
0.046714 0.609229 3
0.280058 0.156693 10
0.392123 0.371735 8
