n 80
m 1
tmax 30.000000
0.936657 0.595368 2
0.504419 0.405376 5
0.628392 0.235228 2
0.373724 0.609111 4
0.010127 0.448130 5
0.966550 0.638202 3
0.649101 0.321853 7
0.993591 0.953753 6
0.200138 0.038159 1
0.052854 0.635873 5
0.349695 0.942553 2
0.317621 0.741495 5
0.566068 0.046709 9
0.966839 0.733757 5
0.387497 0.216919 5
0.493096 0.755853 1
0.185313 0.622173 8
0.488000 0.970418 6
0.083037 0.894300 2
0.905154 0.710374 10
0.680836 0.397145 6
0.973803 0.532554 6
0.528719 0.993610 5
0.574369 0.173953 8
0.748851 0.626602 1
0.473726 0.655983 5
0.292177 0.234791 8
0.419367 0.427315 5
0.063471 0.543343 5
0.763270 0.876971 2
0.221754 0.682150 9
0.868568 0.487834 10
0.568731 0.729962 1
0.537031 0.053540 10
0.034130 0.329763 6
0.134847 0.639315 5
0.234733 0.479886 1
0.356221 0.254766 2
0.408671 0.614410 2
0.414474 0.486186 3
0.413625 0.668636 8
0.574701 0.670056 9
0.416017 0.404729 1
0.068367 0.486989 5
0.449575 0.323092 9
0.583089 0.314974 6
0.484182 0.566035 1
0.183515 0.575888 10
0.880779 0.916413 3
0.901223 0.689260 1
0.027756 0.499467 7
0.574819 0.646964 1
0.079919 0.460069 7
0.561628 0.794359 4
0.627808 0.342239 10
0.250143 0.788409 5
0.025960 0.812218 8
0.780045 0.272897 6
0.035778 0.666438 5
0.966517 0.959966 4
0.597645 0.842174 6
0.128139 0.803713 8
0.957340 0.359751 8
0.215659 0.338993 2
0.096581 0.683641 9
0.052790 0.935408 7
0.082301 0.356301 6
0.038451 0.388138 8
0.589321 0.056056 4
0.017496 0.206175 5
0.331069 0.079906 9
0.553080 0.107737 5
0.766942 0.701197 5
0.363044 0.664299 6
0.811755 0.815715 6
0.901545 0.878607 9
0.547187 0.843441 6
0.958980 0.614145 2
0.506898 0.274609 3
0.484950 0.258778 5
