n 300
m 1
tmax 1.981313
0.849994 0.279312 2
0.088704 0.021177 3
0.881797 0.332113 10
0.000000 0.153044 6
0.933322 0.328796 1
0.104279 0.268614 7
0.941654 0.356176 2
0.071499 0.161443 9
0.927206 0.285205 1
0.033549 0.131937 7
1.000000 0.322764 9
0.000000 0.132514 6
0.847335 0.289518 7
0.057151 0.299429 8
0.844491 0.309213 8
0.143435 0.175045 8
0.926373 0.363888 2
0.016070 0.145587 5
0.938634 0.435630 2
0.038555 0.160209 2
0.803212 0.327470 8
0.000000 0.138106 4
0.845352 0.188178 8
0.000691 0.263532 7
0.897124 0.301429 9
0.003983 0.129572 2
0.867884 0.264634 6
0.000000 0.241729 7
1.000000 0.366333 7
0.042926 0.172898 4
0.890291 0.293572 3
0.000000 0.164580 8
1.000000 0.286960 7
0.000000 0.110646 7
0.878400 0.368844 4
0.000000 0.210784 1
0.930482 0.258629 4
0.000000 0.233450 2
0.935147 0.406259 9
0.000000 0.228280 4
0.960628 0.293759 8
0.000000 0.211252 4
0.957512 0.195683 8
0.000000 0.109062 8
1.000000 0.234223 8
0.000762 0.278192 9
0.833798 0.417967 8
0.051444 0.077853 1
1.000000 0.246648 10
0.000000 0.191685 10
0.965388 0.217849 9
0.000000 0.146951 1
0.847004 0.271596 9
0.000000 0.215046 6
0.848237 0.231751 3
0.000000 0.185708 5
0.939165 0.320228 9
0.000000 0.229502 9
0.907025 0.324103 8
0.000000 0.226525 8
0.898575 0.205917 1
0.064428 0.165964 4
0.936704 0.410350 9
0.123576 0.170561 3
1.000000 0.273266 6
0.000000 0.161691 6
0.906775 0.271199 8
0.167206 0.159082 7
0.797649 0.250853 10
0.000000 0.169765 3
0.886840 0.382782 9
0.041984 0.226594 6
0.976076 0.134023 1
0.037191 0.232304 8
0.939222 0.297305 8
0.000000 0.090818 3
0.879516 0.280499 10
0.000000 0.211057 2
0.887535 0.245141 6
0.015736 0.324098 3
0.901589 0.315705 7
0.000000 0.147023 4
0.947981 0.331764 3
0.000000 0.126831 6
0.909715 0.355856 10
0.000000 0.271115 6
0.768014 0.413088 3
0.054226 0.209364 2
0.965609 0.355499 5
0.089009 0.170349 2
0.866064 0.237591 1
0.000000 0.295741 6
0.924918 0.279397 7
