n 1200
m 1
tmax 18.000000
0.359860 0.852858 0
0.000000 0.550303 3
0.181468 0.686064 4
0.559447 0.659503 2
0.528681 0.924187 10
0.669151 0.412910 9
0.370756 0.092501 5
1.000000 0.000000 7
0.645138 0.651465 6
0.118135 0.505137 9
0.000000 0.713951 6
0.680008 0.649993 2
0.470332 0.884511 2
0.651779 0.584813 7
0.420181 0.152605 4
0.893937 0.000000 9
0.637873 0.583940 5
0.020773 0.650917 4
0.138893 0.580213 2
0.702430 0.645745 5
0.579058 0.961847 3
0.646194 0.515914 2
0.682164 0.058229 7
0.930332 0.186921 7
0.468226 0.784344 10
0.035086 0.366958 6
0.105012 0.492417 7
0.742266 0.774612 4
0.587326 1.000000 6
0.721504 0.446268 1
0.466795 0.093825 7
0.970202 0.194317 7
0.576025 0.747229 6
0.000000 0.649993 2
0.064681 0.475446 8
0.677735 0.507803 7
0.482403 0.853422 7
0.697678 0.511042 10
0.573676 0.044351 4
0.947194 0.180200 1
0.373583 0.654704 2
0.175836 0.485066 3
0.100820 0.473940 5
0.592250 0.569876 5
0.534200 0.735314 6
0.785493 0.622070 1
0.668718 0.145517 4
0.990843 0.149398 9
0.711611 0.522098 9
0.127413 0.708839 6
0.037013 0.685499 7
0.602042 0.745730 3
0.442479 0.804358 2
0.652219 0.633984 4
0.338582 0.001655 7
0.915998 0.101235 2
0.505947 0.729661 8
0.000000 0.396633 6
0.151681 0.540184 3
0.707240 0.510434 3
0.360196 1.000000 2
0.839896 0.510704 1
0.556448 0.000000 7
1.000000 0.000000 7
0.575882 0.518469 10
0.237314 0.536139 7
0.000000 0.630744 9
0.934204 0.525252 5
0.632927 0.939668 7
0.793954 0.320023 8
0.575258 0.096762 8
0.905401 0.000000 5
0.358855 0.834105 7
0.117048 0.568596 2
0.000000 0.542293 3
0.371872 0.714722 1
0.514873 0.786241 4
0.507436 0.404225 4
0.473895 0.000000 6
0.941598 0.000000 10
0.733300 0.801399 10
0.000000 0.621827 8
0.065245 0.572812 9
0.729968 0.566421 8
0.436757 1.000000 10
0.568145 0.576057 9
0.476950 0.095317 10
0.774270 0.004399 9
0.535237 0.550784 9
0.118068 0.628304 2
0.124721 0.544055 7
0.785293 0.731047 2
0.577288 1.000000 4
0.750909 0.600425 9
0.454128 0.188331 6
1.000000 0.159204 6
0.536052 0.646191 5
0.000000 0.395657 4
0.079501 0.606518 10
0.880674 0.671977 10
0.573671 0.909401 8
0.859237 0.491662 6
0.557845 0.111820 10
1.000000 0.000000 7
0.460317 0.689152 5
0.000000 0.652738 3
0.058096 0.602155 4
0.681010 0.546872 10
0.456437 0.870804 10
0.619554 0.508370 2
0.630343 0.014387 2
0.761247 0.084680 8
0.461467 0.619944 1
0.087969 0.488133 6
0.135986 0.459766 7
0.652643 0.437325 7
0.327792 1.000000 6
0.537658 0.433754 3
0.499695 0.092409 8
0.852677 0.000000 9
0.518073 0.559339 2
0.000000 0.419077 9
0.212260 0.700514 4
0.558043 0.688614 6
0.302891 0.643333 6
0.654190 0.715294 2
0.351204 0.056456 7
0.997806 0.000000 3
0.854678 0.766609 6
0.046931 0.400754 2
0.000000 0.565281 2
0.325612 0.494398 10
0.542750 0.986318 10
0.773236 0.486552 10
0.353382 0.000000 2
0.875817 0.142088 1
0.500197 0.373201 8
0.034545 0.596541 3
0.177098 0.520820 7
0.748682 0.333346 7
0.599685 0.791184 3
0.624831 0.527672 2
0.563263 0.115743 7
0.920699 0.028137 7
0.633292 0.620643 7
0.078671 0.321812 4
0.080861 0.573296 8
0.776545 0.402264 2
0.447360 0.918733 8
0.736417 0.547007 4
0.436606 0.102003 9
1.000000 0.000000 7
0.555371 0.556375 10
0.028790 0.518445 3
0.058005 0.325744 7
0.669251 0.563581 5
0.572965 0.974958 3
0.836654 0.537850 2
0.625015 0.000000 2
0.889004 0.000000 6
0.394204 0.709589 8
0.000000 0.491904 9
0.044643 0.676640 6
0.803106 0.387529 3
0.591242 1.000000 8
0.664026 0.520664 3
0.619855 0.116631 8
0.886798 0.000000 6
0.514510 0.852552 3
0.038439 0.469978 5
0.343060 0.605955 5
0.613348 0.639405 4
0.510703 0.645954 2
0.675500 0.337826 8
0.431919 0.055381 2
0.891719 0.000000 8
0.480973 0.685374 4
0.192469 0.556083 1
0.386955 0.552570 6
0.413479 0.465215 2
0.570466 0.771545 8
0.599937 0.472029 2
0.683113 0.000000 4
1.000000 0.156111 6
0.697597 0.642620 2
0.000000 0.344977 4
0.065922 0.607646 4
0.642622 0.500610 3
0.454282 0.847128 5
0.564805 0.473724 8
0.498865 0.183944 1
0.775094 0.001928 4
0.641115 0.638989 5
0.139233 0.747350 8
0.150553 0.723896 1
0.699324 0.541947 5
0.494430 0.895943 6
0.552247 0.530023 9
0.336314 0.000000 9
0.972639 0.080569 6
0.454441 0.786931 7
0.167852 0.557227 9
0.049200 0.404628 6
0.680362 0.682869 7
0.568071 1.000000 7
0.714561 0.152608 1
0.403195 0.064280 9
0.849965 0.000000 1
0.484606 0.807730 6
0.001361 0.497622 2
0.349600 0.677023 1
0.604746 0.612903 4
0.778774 1.000000 1
0.607857 0.286391 2
0.645416 0.000000 6
0.770498 0.000000 1
0.619423 0.724145 3
0.102241 0.371221 1
0.170381 0.701531 4
0.821322 0.377677 8
0.544706 0.802550 4
0.815188 0.427245 9
0.485145 0.162888 2
0.801549 0.000000 8
0.372486 0.775863 4
0.000000 0.740946 9
0.018055 0.446627 9
0.814105 0.369350 3
0.553951 0.872897 7
0.579296 0.583960 4
0.660923 0.158060 2
0.828930 0.082186 7
0.437534 0.591149 3
0.039449 0.422865 1
0.184895 0.446409 5
0.658367 0.663173 10
0.429806 0.853547 7
0.670701 0.419419 2
0.698232 0.000000 8
0.837262 0.000000 8
0.283112 0.640743 9
0.000000 0.619107 7
0.136786 0.708773 8
0.659648 0.564426 9
0.694877 1.000000 4
0.590761 0.367567 3
0.402910 0.000000 8
0.793935 0.138056 6
0.354467 0.530927 1
0.064532 0.592567 6
0.074985 0.569920 4
0.639752 0.431045 6
0.581230 0.950388 8
0.691107 0.289327 7
0.571334 0.133574 1
0.753493 0.088788 2
0.487451 0.588704 1
0.080746 0.505068 5
0.124513 0.566541 2
0.753181 0.565736 3
0.687751 0.966761 4
0.524196 0.524793 7
0.619696 0.101155 8
1.000000 0.128652 2
0.422664 0.674361 9
0.000000 0.460170 8
0.209026 0.657172 5
0.697418 0.819336 2
0.678258 1.000000 10
0.745376 0.540443 9
0.702326 0.152748 3
0.832172 0.061866 2
0.614407 0.680431 5
0.000000 0.503973 6
0.172114 0.713890 7
0.964705 0.382730 7
0.472584 0.906219 6
0.572733 0.684491 6
0.467715 0.169707 3
0.826457 0.000000 5
0.417811 0.493730 10
0.000000 0.521285 10
0.055272 0.534552 6
0.683000 0.546996 9
0.633284 0.755639 2
0.664791 0.617904 2
0.420713 0.093495 9
0.932710 0.152881 2
0.555043 0.821879 9
0.116181 0.459499 4
0.209507 0.313754 8
0.605852 0.560646 7
0.630432 1.000000 10
0.583675 0.436286 9
0.410110 0.227219 4
0.794006 0.000000 7
0.710003 0.913771 8
0.063586 0.286457 6
0.187453 0.751781 8
0.779972 0.628798 10
0.337412 0.923837 9
0.814261 0.503293 10
0.394896 0.000000 1
0.815389 0.174428 7
0.654397 0.584344 5
0.000000 0.329011 1
0.130770 0.372985 4
0.699101 0.571544 2
0.657811 0.998634 5
0.742547 0.415904 7
0.615194 0.000000 5
0.817582 0.000000 1
0.697677 0.657588 9
0.000000 0.407855 7
0.185290 0.551923 9
0.778503 0.609217 10
0.603449 0.707404 3
0.585058 0.457017 3
0.560525 0.000000 9
1.000000 0.000000 7
0.701871 0.694700 10
0.000000 0.475097 2
0.350471 0.539300 1
0.664795 0.491654 6
0.218426 0.863317 10
0.894789 0.660315 7
0.464644 0.184705 3
1.000000 0.255732 6
0.538737 0.670137 5
0.000000 0.478917 5
0.140490 0.700011 7
0.875512 0.485560 5
0.339220 0.845124 9
0.812089 0.497950 3
0.590112 0.000000 9
0.772588 0.055806 5
0.585866 0.723985 2
0.024550 0.571042 1
0.261352 0.692635 8
0.783764 0.495702 4
0.485217 1.000000 2
0.503447 0.543913 8
0.455579 0.162025 1
0.982370 0.085466 7
0.526232 0.750536 9
0.000000 0.598516 4
0.000000 0.582796 9
0.570062 0.455588 8
0.513909 0.842213 6
0.423861 0.482066 8
0.369413 0.039643 10
0.946110 0.224561 1
0.361946 0.596403 4
0.079358 0.667482 5
0.079453 0.621319 10
0.768900 0.566075 1
0.439405 0.820456 5
0.783391 0.298154 2
0.776336 0.243713 1
0.903924 0.000000 5
0.390807 0.727905 3
0.068910 0.459770 5
0.356139 0.710570 8
0.776751 0.700075 9
0.437173 1.000000 7
0.594476 0.351222 4
0.543067 0.141263 9
0.958789 0.089016 5
0.516662 0.579925 10
0.000000 0.587076 2
0.119021 0.720754 8
0.619642 0.637172 3
0.284924 0.789152 6
0.738218 0.601841 9
0.490590 0.128993 2
1.000000 0.062408 1
0.516104 0.855167 4
0.047086 0.436068 8
0.124495 0.516234 6
0.740144 0.494784 2
0.501723 0.836118 5
0.711395 0.390044 7
0.572436 0.159747 6
0.845327 0.000000 7
0.313185 0.619467 2
0.000000 0.249833 2
0.000000 0.557703 3
0.610878 0.336515 3
0.439288 0.848560 10
0.527343 0.662940 7
0.673013 0.245740 3
0.857016 0.000000 8
0.755553 0.598538 3
0.159067 0.407202 8
0.208071 0.562298 6
0.648935 0.664619 7
0.757742 0.962084 5
0.701868 0.439570 10
0.883649 0.081278 5
0.923495 0.061431 10
0.832291 0.477309 9
0.216304 0.479721 5
0.000000 0.481891 6
0.641240 0.561384 5
0.233085 0.761323 4
0.944298 0.468577 1
0.335671 0.043659 10
0.876919 0.230844 8
0.613777 0.556778 4
0.000000 0.367347 6
0.065952 0.461888 7
0.819311 0.663397 5
0.677345 0.986143 5
0.499098 0.578275 1
0.141548 0.000000 4
1.000000 0.350608 6
0.291447 0.631968 9
0.207011 0.586547 4
0.262707 0.692814 8
0.713227 0.624349 10
0.462201 0.992544 9
0.757569 0.555236 1
0.566812 0.000000 4
0.916495 0.000000 3
0.627751 0.748535 6
0.189294 0.552659 10
0.087204 0.543059 2
0.669664 0.589881 7
0.609190 0.902403 7
0.502276 0.451166 4
0.613297 0.269899 9
0.814081 0.048257 8
0.286950 0.520484 9
0.000000 0.566868 1
0.132786 0.481404 3
0.857121 0.619998 9
0.399450 0.986537 8
0.712423 0.473250 4
0.347501 0.000000 6
0.901680 0.081283 1
0.368868 0.664820 8
0.123135 0.526452 6
0.172114 0.536758 5
0.749273 0.539713 3
0.761947 0.938374 5
0.701648 0.471304 3
0.259923 0.000000 4
1.000000 0.052920 5
0.484746 0.732528 6
0.000000 0.625903 4
0.193862 0.543381 9
0.843146 0.728187 5
0.372262 0.912096 1
0.979410 0.579071 10
0.741812 0.000000 1
1.000000 0.000000 5
0.386531 0.595042 1
0.016386 0.462001 10
0.008588 0.889680 1
