n 200
m 1
tmax 3.565742
0.560625 0.376045 1
0.227399 0.091667 2
0.000000 0.607655 3
0.120099 0.182175 2
0.093990 0.642565 3
0.595694 0.072829 5
1.000000 0.344817 2
0.159078 0.507793 4
0.725650 0.010464 6
0.203992 0.362098 6
0.616901 0.255738 1
0.178679 0.832411 1
0.432287 0.496286 2
0.353649 0.128760 3
0.000000 0.540745 4
0.119511 0.285392 3
0.131691 0.644650 0
0.644621 0.240531 1
1.000000 0.356777 3
0.238555 0.418785 3
0.614318 0.000000 5
0.253409 0.245484 4
0.566821 0.265133 3
0.195734 0.772483 1
0.457742 0.449135 2
0.199882 0.150337 5
0.060792 0.426684 4
0.077958 0.174215 1
0.117405 0.705990 1
0.598040 0.127598 6
1.000000 0.316963 3
0.184970 0.512593 6
0.730518 0.040590 3
0.211110 0.291033 5
0.586885 0.230196 2
0.192175 0.761433 3
0.453145 0.451948 3
0.262080 0.220714 3
0.000000 0.484001 4
0.121046 0.176631 3
0.068475 0.577690 5
0.517615 0.190779 3
1.000000 0.266261 0
0.297776 0.459086 3
0.739743 0.090328 5
0.283878 0.278213 6
0.700845 0.190591 2
0.255086 0.825658 2
0.607269 0.448392 0
0.255633 0.148520 5
0.071037 0.554841 6
0.000000 0.121737 2
0.000000 0.641860 4
0.491101 0.137460 4
0.932595 0.251862 2
0.162863 0.490651 6
0.589274 0.000000 3
0.113382 0.287562 0
0.590972 0.142661 6
0.089892 0.839793 3
0.419482 0.344706 2
0.314663 0.175946 5
0.101000 0.574968 6
0.133030 0.270837 4
0.094886 0.686721 0
0.527169 0.114518 3
0.946913 0.271277 0
0.185828 0.602668 6
0.707262 0.000000 4
0.270718 0.245791 5
0.594719 0.134778 5
0.275896 0.908056 3
0.534092 0.429765 3
0.241006 0.159294 5
0.056430 0.458336 4
0.112649 0.230965 0
0.141916 0.624673 0
0.597031 0.108263 3
1.000000 0.318170 0
0.333187 0.499444 5
0.652225 0.083793 5
0.214034 0.364408 4
0.637767 0.100892 4
0.190966 0.814508 0
0.576667 0.527241 1
0.164246 0.122854 3
0.222466 0.586563 4
0.039627 0.294951 1
0.195096 0.643812 2
0.663845 0.156606 4
0.957340 0.289469 2
0.233192 0.457403 3
0.623095 0.001296 4
0.157632 0.249647 4
0.628572 0.196300 3
0.232933 0.698691 0
0.582419 0.475454 0
0.173785 0.178378 3
0.138600 0.525316 5
0.147146 0.203897 4
0.163596 0.665200 1
0.680538 0.090092 4
0.970968 0.344433 1
0.234139 0.565689 3
0.690786 0.000000 5
0.209539 0.293414 6
0.550345 0.195317 6
0.189337 0.735224 1
0.484426 0.488934 1
0.299328 0.260506 3
0.116361 0.548334 5
0.255628 0.250264 3
0.165247 0.627595 6
0.612524 0.112037 5
1.000000 0.415217 0
0.282725 0.480578 6
0.639884 0.000000 5
0.274132 0.278383 3
0.718944 0.175809 1
0.117828 0.866777 1
0.464270 0.498872 1
0.266586 0.197424 4
0.000000 0.552610 4
0.131724 0.170509 0
0.168181 0.673019 1
0.587022 0.067958 3
1.000000 0.355652 2
0.180323 0.489466 6
0.698441 0.012676 3
0.196020 0.289925 3
0.657235 0.174409 3
0.114719 0.875221 0
0.572620 0.456843 3
0.192619 0.120214 5
0.042010 0.596179 5
0.024169 0.137043 1
0.148774 0.625253 0
0.545559 0.258635 0
1.000000 0.297922 3
0.314836 0.438572 3
0.722574 0.000000 4
0.153445 0.256739 5
0.628163 0.149337 5
0.157698 0.805278 3
0.577045 0.378750 2
0.256384 0.061253 3
0.086841 0.522555 6
0.076053 0.229095 0
0.105554 0.611415 6
0.544354 0.156449 6
1.000000 0.394801 1
0.189496 0.560764 4
0.676758 0.080167 4
0.248694 0.137243 4
0.647158 0.121673 4
0.165312 0.831864 0
0.498278 0.444978 1
0.285820 0.176636 4
0.042192 0.595619 3
0.137978 0.275154 6
0.078197 0.660471 4
0.621812 0.128102 5
0.933435 0.307830 0
0.233064 0.493898 3
0.635406 0.000000 5
0.204115 0.257533 6
0.633728 0.194635 5
0.182081 0.797262 1
0.489357 0.433361 3
0.216887 0.201886 5
0.060739 0.526804 5
0.158229 0.185789 4
0.110749 0.651062 5
0.547160 0.118797 5
1.000000 0.341836 3
0.300478 0.532944 5
0.655911 0.074359 4
0.327340 0.238564 5
0.551631 0.298225 2
0.088821 0.792753 2
0.546546 0.501814 1
0.260076 0.273112 6
0.004456 0.505609 6
0.044427 0.199660 3
0.091701 0.726535 3
0.613084 0.093402 4
0.975894 0.244673 3
0.145507 0.564643 6
0.681080 0.063364 6
0.224921 0.330102 6
0.700485 0.140418 5
0.210529 0.825020 3
0.589120 0.440520 0
0.174742 0.138857 6
0.169452 0.451710 6
0.124424 0.195322 1
0.116464 0.576570 6
0.672553 0.178348 4
0.983681 0.308943 2
0.290811 0.471856 5
