n 200
m 1
tmax 7.924805
0.936756 0.885646 4
0.467839 0.020291 2
0.856600 0.093478 5
0.312340 0.005779 10
0.005057 0.947726 9
0.250408 0.468379 8
0.696349 0.838854 6
0.052913 0.207049 9
0.519310 0.341003 5
0.184155 0.011124 1
0.731665 0.032367 6
0.032452 0.996946 7
0.369382 0.001012 1
0.464401 0.338247 10
0.800519 0.198829 9
0.003383 0.379197 10
0.738113 0.377013 10
0.655417 0.511470 9
0.639714 0.147826 8
0.370186 0.548258 3
0.112794 0.790654 1
0.308573 0.919687 2
0.434527 0.258120 6
0.024852 0.572442 1
0.511811 0.920890 2
0.552111 0.422148 2
0.339360 0.057865 7
0.570543 0.649448 1
0.395012 0.821681 6
0.411945 0.900755 7
0.688847 0.460654 9
0.086370 0.855155 3
0.783577 0.516460 5
0.843130 0.081098 10
0.571583 0.094257 5
0.851920 0.232012 1
0.786523 0.622145 8
0.413673 0.058489 3
0.238184 0.996007 3
0.667898 0.033543 8
0.837852 0.239730 7
0.364852 0.555094 4
0.580052 0.465607 8
0.001222 0.852231 6
0.075318 0.115062 2
0.707646 0.570649 1
0.754720 0.938523 6
0.735961 0.988188 1
0.097674 0.068528 8
0.350352 0.848797 8
0.447689 0.795043 6
0.151980 0.998502 5
0.523164 0.245107 7
0.476520 0.243329 5
0.073269 0.597486 5
0.862068 0.989365 1
0.595648 0.147044 1
0.347563 0.628299 1
0.128179 0.339732 3
0.710884 0.873600 2
0.887864 0.891866 9
0.778164 0.396123 9
0.200566 0.932060 8
0.756351 0.763454 8
0.620182 0.200909 10
0.451020 0.093969 4
0.763685 0.228251 8
0.321379 0.847655 3
0.839940 0.989024 6
0.125537 0.173171 10
0.926534 0.175849 4
0.233483 0.140407 7
0.593251 0.883364 5
0.330665 0.993947 10
0.276507 0.826402 4
0.970967 0.274945 9
0.715059 0.889187 7
0.931410 0.923902 5
0.197146 0.290340 9
0.873135 0.441740 5
0.086861 0.213778 4
0.706164 0.747130 7
0.947596 0.673175 8
0.943788 0.518199 5
0.285830 0.884243 6
0.498347 0.316836 8
0.971058 0.047537 1
0.024107 0.259361 5
0.604985 0.257630 8
0.169186 0.247200 8
0.573527 0.214578 8
0.844171 0.452433 4
0.558508 0.966727 5
0.794474 0.885948 4
0.908534 0.508558 1
0.746236 0.293436 1
0.987352 0.278897 7
0.954705 0.420777 4
0.955109 0.653364 2
0.567344 0.101267 7
0.562369 0.170812 9
0.268652 0.558743 5
0.297924 0.547486 5
0.804506 0.347794 2
0.763172 0.057350 5
0.438182 0.747001 1
0.427319 0.902029 1
0.493398 0.535804 10
0.555347 0.919687 9
0.690431 0.347761 10
0.081924 0.955821 4
0.196535 0.607088 9
0.063699 0.015160 7
0.973969 0.642725 8
0.091375 0.265691 6
0.902490 0.491039 10
0.827566 0.145437 2
0.537109 0.163980 6
0.245799 0.550324 4
0.750474 0.047051 5
0.337820 0.121542 8
0.628558 0.720412 3
0.507526 0.237736 10
0.133323 0.986787 10
0.719309 0.904072 2
0.854935 0.979111 1
0.437954 0.185366 8
0.126748 0.968564 6
0.864002 0.821607 3
0.193087 0.993893 8
0.950791 0.053278 1
0.235329 0.940688 2
0.974398 0.886391 9
0.262659 0.078738 3
0.418913 0.871248 3
0.974823 0.413305 9
0.635320 0.578485 10
0.107215 0.264994 5
0.528869 0.849451 5
0.431104 0.642846 10
0.992763 0.835570 9
0.143628 0.598322 3
0.826739 0.924266 6
0.921279 0.379867 9
0.971967 0.355339 1
0.755211 0.749073 2
0.919133 0.149303 9
0.448866 0.549306 6
0.923303 0.399626 3
0.745330 0.181470 2
0.474775 0.960496 4
0.385600 0.897910 8
0.434800 0.696949 3
0.432981 0.456293 7
0.670217 0.161560 5
0.311410 0.625065 1
0.497642 0.223881 7
0.632112 0.741217 10
0.727892 0.625817 1
0.448165 0.636390 5
0.274148 0.974859 1
0.411176 0.896936 5
0.924069 0.099307 9
0.021871 0.563745 8
0.992088 0.440976 5
0.799368 0.505583 10
0.092783 0.916620 2
0.853173 0.470795 9
0.093787 0.927205 4
0.526641 0.561593 4
0.104963 0.974715 3
0.669610 0.963110 4
0.258509 0.114620 3
0.715580 0.616599 3
0.312731 0.278902 1
0.884400 0.185462 2
0.472938 0.792347 9
0.639146 0.072736 4
0.810245 0.906678 4
0.874351 0.600982 6
0.541650 0.718174 2
0.183452 0.861621 7
0.968758 0.349059 2
0.127007 0.893576 8
0.610856 0.903464 4
0.644220 0.855609 4
0.994658 0.908150 3
0.373895 0.674273 7
0.253018 0.186812 7
0.806681 0.495647 6
0.677209 0.747073 6
0.267452 0.306041 8
0.710021 0.366657 10
0.456663 0.062651 6
0.978632 0.844545 7
0.598676 0.679256 8
0.389209 0.530249 6
0.898689 0.118949 3
0.470430 0.977759 8
0.055012 0.028531 8
