n 80
m 1
tmax 30.000000
0.941302 0.000000 0
0.155956 0.287974 1
0.215199 0.370011 10
0.357002 0.631525 3
0.652135 0.505145 5
0.723263 0.998796 7
0.668468 0.357086 2
0.314734 0.203770 9
0.306688 0.455289 1
0.404963 0.779896 10
0.667253 0.619246 8
0.799851 0.988693 8
0.667690 0.248034 7
0.328504 0.380516 7
0.460045 0.347848 2
0.549078 0.542557 6
1.000000 0.795852 2
0.843535 0.901074 5
0.639983 0.128644 3
0.245795 0.257484 8
0.271385 0.348723 5
0.492353 0.719326 1
0.753151 0.642237 8
0.985835 0.973480 1
0.780439 0.481166 5
0.050950 0.227061 5
0.193490 0.228644 1
0.724177 0.696523 3
0.801061 0.732546 2
0.822051 1.000000 6
0.811099 0.301991 3
0.329257 0.445988 10
0.483451 0.292855 5
0.619842 0.626292 8
0.905593 0.558592 2
0.765794 0.848630 7
0.800363 0.367659 1
0.080407 0.493973 4
0.189259 0.344153 1
0.472839 0.808117 2
0.865637 0.707054 1
0.810669 0.910263 10
0.763684 0.156424 7
0.313644 0.358754 7
0.362007 0.395773 4
0.327524 0.533900 1
0.567400 0.757722 8
0.923837 1.000000 5
0.798046 0.147558 10
0.227510 0.296188 5
0.378093 0.477887 3
0.732311 0.576449 3
0.805801 0.881048 3
0.725211 1.000000 5
0.821913 0.317633 6
0.370782 0.208709 7
0.258741 0.573360 2
0.607721 0.504158 7
0.857596 0.728315 3
0.751957 0.964741 5
0.561947 0.170375 7
0.087406 0.567880 8
0.369231 0.398988 6
0.439820 0.754819 10
0.604847 0.631735 3
0.867945 1.000000 5
0.726601 0.401979 10
0.077945 0.203418 5
0.533212 0.353580 5
0.481205 0.817102 5
0.496445 0.588093 1
0.647959 1.000000 5
0.724463 0.331028 2
0.249300 0.344229 1
0.539379 0.485342 1
0.642346 0.523123 4
0.604862 0.608181 2
0.755032 1.000000 9
0.770733 0.181222 1
0.538429 0.274674 2
