n 120
m 1
tmax 30.000000
0.371391 0.139181 0
0.473170 0.774970 8
0.033545 0.313496 6
0.262694 0.000000 4
0.375619 0.142918 10
0.570589 0.778307 8
0.010148 0.278373 10
0.237064 0.057712 4
0.335328 0.089783 9
0.457142 0.751804 12
0.074561 0.246046 3
0.241616 0.030653 8
0.426423 0.176929 10
0.412782 0.693520 7
0.000000 0.306764 6
0.284661 0.037533 12
0.299872 0.123004 8
0.424539 0.827999 8
0.078855 0.281013 4
0.263644 0.096056 4
0.206814 0.155600 4
0.352990 0.752191 3
0.005945 0.268573 9
0.325359 0.085552 7
0.381784 0.126918 3
0.407866 0.749466 7
0.036677 0.227486 4
0.275459 0.124706 12
0.301462 0.105670 8
0.382802 0.722377 4
0.049867 0.317125 5
0.285696 0.041818 10
0.412823 0.227618 7
0.443663 0.761560 7
0.000000 0.323538 4
0.313483 0.000000 4
0.382499 0.103403 5
0.385121 0.754494 10
0.052374 0.230227 10
0.252724 0.001131 12
0.315787 0.086031 3
0.398313 0.728921 11
0.081513 0.301261 3
0.278392 0.118698 9
0.388630 0.199088 3
0.545102 0.771086 12
0.056016 0.189511 4
0.357767 0.000000 12
0.374789 0.184058 7
0.448565 0.828096 12
0.005918 0.197151 5
0.358335 0.064704 6
0.306182 0.243641 5
0.419571 0.825162 5
0.062120 0.193327 6
0.300466 0.000000 7
0.352534 0.220022 7
0.478103 0.761295 4
0.089561 0.291384 6
0.311508 0.000000 6
0.336798 0.129298 12
0.446620 0.800770 12
0.030728 0.293718 6
0.263784 0.010465 8
0.366792 0.196058 3
0.342366 0.670399 11
0.021342 0.266174 4
0.392838 0.000000 12
0.274417 0.098497 12
0.500476 0.654719 7
0.000000 0.291060 6
0.211986 0.079736 12
0.364899 0.199442 6
0.396097 0.786549 5
0.000000 0.256362 9
0.241208 0.050321 8
0.301054 0.208331 10
0.423418 0.774247 3
0.016100 0.233852 6
0.333492 0.083746 5
0.301973 0.245801 6
0.335335 0.831806 5
0.000000 0.299855 5
0.331662 0.000000 7
0.281758 0.184845 8
0.467156 0.777230 5
0.024647 0.282191 10
0.336196 0.000000 10
0.339527 0.221658 10
0.527016 0.769890 6
0.000000 0.300025 9
0.259203 0.022348 3
0.334947 0.159302 3
0.419974 0.720393 7
0.000000 0.228679 3
0.269820 0.069964 9
0.395217 0.202025 7
0.437070 0.735660 8
0.076442 0.228404 1
0.258907 0.038704 11
0.314564 0.121158 8
0.368980 0.759716 12
0.070939 0.350437 10
0.268462 0.050568 6
0.373356 0.173869 2
0.417706 0.736970 8
0.069310 0.306526 3
0.323469 0.095652 12
0.257940 0.196392 6
0.299935 0.804682 4
0.077665 0.184075 6
0.265865 0.039741 5
0.315386 0.156503 4
0.493774 0.899590 6
0.103526 0.246861 10
0.237693 0.095317 10
0.335193 0.173379 5
0.348826 0.709883 5
0.011087 0.242560 9
0.258120 0.059635 7
