n 300
m 1
tmax 11.553374
0.676564 0.307704 4
0.316699 0.663834 9
0.101549 0.948733 8
0.527254 0.732748 9
0.690934 0.786350 9
0.124954 0.420469 7
0.216910 0.943338 10
0.142592 0.439790 3
0.546767 0.131968 6
0.621473 0.150782 5
0.020452 0.478955 8
0.744038 0.954040 5
0.527531 0.713671 6
0.296510 0.385062 8
0.230847 0.658899 4
0.863815 0.164069 3
0.325562 0.174869 3
0.031390 0.990608 5
0.373079 0.414477 5
0.005122 0.826354 9
0.707666 0.633651 6
0.237573 0.232320 9
0.185789 0.171133 10
0.060976 0.931473 7
0.919929 0.819179 8
0.796645 0.737437 8
0.824920 0.746146 9
0.441018 0.452132 3
0.420628 0.703349 8
0.720006 0.379748 1
0.658834 0.275357 2
0.156559 0.383045 9
0.248123 0.204191 6
0.895242 0.290724 10
0.246491 0.796383 5
0.804135 0.228383 5
0.692356 0.742590 4
0.935818 0.151209 9
0.699567 0.679445 10
0.200304 0.385391 9
0.467561 0.930076 9
0.387791 0.675436 7
0.521914 0.035577 5
0.785041 0.046590 10
0.255045 0.243428 4
0.698567 0.791078 1
0.910966 0.046710 9
0.768751 0.953142 6
0.612090 0.057372 4
0.326268 0.752093 2
0.757210 0.853297 4
0.092081 0.396062 7
0.544654 0.681604 2
0.424181 0.635462 1
0.079086 0.162738 8
0.496471 0.463884 8
0.243064 0.088554 7
0.739664 0.690985 4
0.500983 0.862609 7
0.869054 0.009673 5
0.353391 0.707532 2
0.312378 0.290147 7
0.148717 0.663681 1
0.440206 0.631640 8
0.712818 0.869238 8
0.858575 0.417835 7
0.868699 0.726211 5
0.318743 0.660451 6
0.906225 0.134038 10
0.255739 0.564521 3
0.179151 0.256910 3
0.182468 0.209329 7
0.202331 0.171660 3
0.759477 0.895465 6
0.734032 0.179578 7
0.666758 0.523673 4
0.757498 0.248535 6
0.115685 0.476209 3
0.710412 0.039616 10
0.124727 0.400585 6
0.594088 0.124526 10
0.896153 0.587543 10
0.959273 0.214409 3
0.566142 0.249890 7
0.508308 0.432298 9
0.220665 0.158881 9
0.950457 0.726163 8
0.792097 0.747238 3
0.498913 0.495241 3
0.726649 0.191784 4
0.390784 0.910602 8
0.551441 0.453844 7
0.572418 0.111714 1
0.167926 0.031795 10
0.909639 0.095223 1
0.121113 0.700647 10
0.205949 0.847225 9
0.699170 0.548761 10
0.068939 0.416172 2
0.144145 0.166909 10
0.915030 0.632170 7
0.152502 0.683796 8
0.027267 0.629796 10
0.032192 0.008902 10
0.923586 0.238892 7
0.655392 0.323834 1
0.448936 0.480071 10
0.051110 0.597488 5
0.327668 0.642440 3
0.209154 0.836642 3
0.996302 0.966878 8
0.911688 0.689046 4
0.995250 0.055148 9
0.727135 0.706199 5
0.636581 0.587956 8
0.206349 0.840865 7
0.121033 0.939519 6
0.072483 0.883205 3
0.276718 0.698445 6
0.197148 0.468441 2
0.806982 0.587115 8
0.655872 0.826204 2
0.019208 0.659404 7
0.670421 0.932063 1
0.432744 0.955296 2
0.835824 0.217896 3
0.858638 0.787039 9
0.201177 0.481465 10
0.467671 0.099127 7
0.726414 0.322545 7
0.880805 0.145478 2
0.827942 0.777322 10
0.961979 0.610046 4
0.686226 0.005137 6
0.417391 0.480970 1
0.209675 0.056996 2
0.712614 0.087207 2
0.599764 0.513821 5
0.115098 0.685694 3
0.737635 0.078449 3
0.344109 0.331650 5
0.253469 0.165854 1
0.542649 0.931044 6
0.469684 0.619655 7
0.304910 0.784699 4
0.933304 0.144679 9
0.249310 0.397156 2
0.441661 0.324237 8
0.095315 0.077870 1
0.360521 0.352637 10
0.263429 0.679883 3
0.581875 0.516379 5
0.028561 0.850061 10
0.152342 0.810198 3
0.856516 0.192515 8
0.194902 0.999933 10
0.420480 0.685545 2
0.168878 0.232486 10
0.761842 0.294069 6
0.656487 0.255192 7
0.208274 0.537082 6
0.098068 0.678957 2
0.138149 0.484011 3
0.313393 0.772822 9
0.197899 0.911441 5
0.486974 0.736598 7
0.109380 0.627068 7
0.397625 0.352886 9
0.150185 0.939344 10
0.962814 0.794758 8
0.431056 0.153356 6
0.755828 0.595609 5
0.985449 0.905058 4
0.242897 0.390158 7
0.704795 0.762293 7
0.286722 0.300637 2
0.591432 0.600694 1
0.778819 0.228810 5
0.344930 0.677938 1
0.039135 0.904180 1
0.449614 0.072415 7
0.263300 0.365992 2
0.495218 0.123024 1
0.932520 0.646450 9
0.535449 0.012167 9
0.431348 0.591804 5
0.992387 0.746461 5
0.508615 0.677941 10
0.674574 0.116543 4
0.405664 0.191578 10
0.998826 0.013411 6
0.515197 0.346993 6
0.100741 0.799943 2
0.505147 0.405515 10
0.425955 0.366078 10
0.893286 0.277784 7
0.942404 0.326679 7
0.253640 0.887443 1
0.925551 0.632288 3
0.004986 0.338370 7
0.660227 0.297350 7
0.297509 0.070814 8
0.353919 0.475331 6
0.697282 0.248605 4
0.394517 0.012402 8
0.406600 0.757943 10
0.207458 0.878827 5
0.230993 0.655501 10
0.372677 0.808243 9
0.764992 0.893609 1
0.865395 0.569914 3
0.331648 0.039100 7
0.831365 0.460364 1
0.704810 0.078099 1
0.826095 0.253427 9
0.801387 0.057098 2
0.298660 0.299658 2
