n 250
m 1
tmax 2.654580
0.140497 0.639107 0
0.670629 0.315857 4
0.592588 0.636738 9
0.015993 0.893779 9
0.080188 0.088840 1
0.432273 0.954149 3
0.175883 0.566041 4
0.682024 0.285365 1
0.637642 0.618039 8
0.070880 0.934602 2
0.093367 0.054466 7
0.468327 0.936488 4
0.189386 0.593618 3
0.730571 0.354474 7
0.634586 0.608954 8
0.103939 0.924379 10
0.152555 0.132185 6
0.469097 0.967757 10
0.128532 0.605966 8
0.719371 0.304437 9
0.646732 0.586827 4
0.078674 0.977300 9
0.077754 0.043498 5
0.410494 0.967535 3
0.132438 0.601371 9
0.746330 0.342518 9
0.649928 0.588881 4
0.082895 0.952082 6
0.116154 0.106795 7
0.451044 0.913821 6
0.154149 0.577975 10
0.679872 0.374036 7
0.647382 0.574865 3
0.006292 0.974372 3
0.105434 0.047877 7
0.462665 0.943155 10
0.059414 0.597165 1
0.702854 0.305006 3
0.605687 0.571518 1
0.060372 1.000000 2
0.082716 0.049160 2
0.440552 0.957626 9
0.166782 0.591759 2
0.720844 0.307374 6
0.645037 0.544658 7
0.075584 0.945711 10
0.071672 0.147815 8
0.472703 1.000000 5
0.154700 0.529190 1
0.697632 0.347078 2
0.664991 0.562258 7
0.078369 0.890429 10
0.069430 0.068688 2
0.447650 0.955134 9
0.171682 0.613005 3
0.711126 0.312429 6
0.679662 0.560466 7
0.047236 0.997761 2
0.073480 0.061220 1
0.477443 0.949078 8
0.120328 0.602641 2
0.678194 0.322883 8
0.628609 0.588055 6
0.091687 0.974234 8
0.081545 0.068331 9
0.453246 0.977375 5
0.166240 0.563707 6
0.685910 0.375181 3
0.675138 0.570057 7
0.090733 1.000000 1
0.094743 0.094087 5
0.442243 0.991303 1
0.138745 0.551990 10
0.760767 0.352727 2
0.593271 0.603976 3
0.033652 0.919975 2
0.122703 0.111232 9
0.544837 0.989525 4
0.135031 0.586621 7
0.697982 0.339163 1
0.610751 0.647147 10
0.013711 0.978421 7
0.123286 0.032967 2
0.408560 1.000000 3
0.118241 0.548844 10
0.708666 0.330297 5
0.688402 0.514878 3
0.113335 0.920713 9
0.057596 0.042220 3
0.476438 0.957900 7
0.130871 0.627532 9
0.693074 0.349590 10
0.657087 0.565384 4
0.052254 0.977469 1
0.109674 0.034854 3
0.452605 0.918874 10
0.164092 0.532613 6
0.768503 0.327264 1
0.610720 0.602238 8
0.037137 0.969627 1
0.122138 0.065216 2
0.489081 0.994421 1
0.068441 0.626528 8
0.696240 0.297248 8
0.647377 0.596494 10
0.024448 0.957044 7
0.140120 0.062685 9
0.429178 0.980596 10
0.147360 0.603349 7
0.710706 0.339521 5
0.640493 0.565935 1
0.000000 0.967025 10
0.095955 0.085493 5
0.490998 1.000000 7
0.091938 0.560355 5
0.727272 0.318135 8
0.615347 0.519757 1
0.028667 0.918293 5
0.072214 0.043768 2
0.488492 0.942582 10
0.107672 0.577765 10
0.710576 0.353956 8
0.650096 0.590537 2
0.007488 0.947526 4
0.093249 0.112204 5
0.446683 1.000000 7
0.171054 0.565890 4
0.690412 0.331700 8
0.656643 0.591843 6
0.025890 0.943312 2
0.124992 0.078749 6
0.479420 1.000000 4
0.188911 0.574395 5
0.736211 0.359964 7
0.627877 0.587683 2
0.037147 0.986366 9
0.164038 0.062671 9
0.439310 1.000000 2
0.117469 0.566586 10
0.701772 0.319866 9
0.670759 0.641602 1
0.071399 0.923465 5
0.151168 0.060414 10
0.405468 0.946375 1
0.142509 0.576520 4
0.722539 0.312271 2
0.612297 0.580742 9
0.065657 0.945174 2
0.076338 0.065672 5
0.478258 0.974012 5
0.141347 0.575439 4
0.733180 0.318836 2
0.647804 0.585957 7
0.070696 0.962249 4
0.120548 0.064885 2
0.482906 0.950992 5
0.131466 0.551674 4
0.693999 0.304090 9
