n 300
m 1
tmax 20.000000
1.000000 0.498270 14
0.539566 0.035660 1
0.000000 0.381888 10
0.448260 0.586424 3
0.910763 0.074089 0
0.393816 0.136987 0
0.053178 0.302749 12
0.642475 0.499171 17
0.554686 0.598921 9
0.999655 0.420217 12
0.084120 0.935027 1
0.546012 0.420449 10
0.975534 0.396656 15
0.527210 0.000000 7
0.010516 0.411324 4
0.474989 0.572404 7
0.978747 0.051018 8
0.443145 0.202689 4
0.052498 0.253598 10
0.668016 0.476341 17
0.546414 0.544632 0
0.940142 0.474774 16
0.020632 0.892820 9
0.610297 0.418584 15
1.000000 0.467899 15
0.566190 0.021886 3
0.021966 0.419954 7
0.423703 0.599901 5
0.894152 0.051885 2
0.398233 0.089494 4
0.016093 0.256262 12
0.691992 0.473014 4
0.593241 0.587567 6
0.980127 0.502240 14
0.112934 0.870688 8
0.518844 0.398571 14
0.925726 0.475054 14
0.508182 0.008839 10
0.000000 0.323960 8
0.442365 0.591707 9
0.891695 0.026785 8
0.434674 0.150207 1
0.103597 0.245846 18
0.692883 0.460365 14
0.524478 0.596211 0
0.985741 0.526336 17
0.000000 0.848743 4
0.579392 0.415354 16
0.952267 0.463915 12
0.533805 0.000000 5
0.028582 0.388448 15
0.398897 0.533234 4
0.891718 0.093911 10
0.406110 0.124733 10
0.054910 0.244085 8
0.647718 0.476294 12
0.531649 0.635281 8
0.972482 0.515780 13
0.040018 0.909581 6
0.539990 0.340381 9
0.978199 0.488832 10
0.535073 0.013415 5
0.050927 0.345507 17
0.403316 0.548791 6
0.870001 0.023211 1
0.467476 0.147631 8
0.000000 0.258734 16
0.657804 0.458673 10
0.507422 0.577462 8
0.944578 0.425546 9
0.038096 0.911321 1
0.588108 0.377460 14
0.943280 0.457042 10
0.464491 0.049340 2
0.000000 0.345774 15
0.412367 0.511012 8
0.880095 0.040810 6
0.396712 0.144217 1
0.083325 0.277224 12
0.743308 0.485239 9
0.592765 0.655303 2
0.943104 0.484904 13
0.035013 0.821846 10
0.518850 0.424711 9
0.945811 0.427028 16
0.483369 0.020812 0
0.032316 0.427751 3
0.412875 0.629221 7
0.889637 0.068691 0
0.418900 0.146404 10
0.044490 0.238887 16
0.697974 0.479509 4
0.544975 0.574412 7
0.962320 0.451943 14
0.065993 0.866142 4
0.625726 0.310295 8
0.987517 0.439689 15
0.518844 0.000000 7
0.000000 0.402557 2
0.446217 0.584968 4
0.902566 0.036073 10
0.469729 0.145411 4
0.051786 0.238039 13
0.720842 0.487874 5
0.557161 0.607455 6
0.991496 0.490381 11
0.045656 0.825436 3
0.601844 0.361837 16
0.968639 0.474148 10
0.526868 0.052460 6
0.000000 0.409293 6
0.418621 0.667431 8
0.930967 0.076534 3
0.447532 0.130709 4
0.015703 0.292875 11
0.697031 0.479680 6
0.533682 0.653471 8
0.979153 0.528080 14
0.053672 0.836415 8
0.530087 0.368451 15
0.995273 0.507749 13
0.500662 0.000000 2
0.063697 0.402155 17
0.480513 0.583042 8
0.950501 0.100087 9
0.445611 0.154847 1
0.090079 0.250218 8
0.697012 0.442627 18
0.564111 0.623988 3
0.990258 0.467157 11
0.031574 0.883324 0
0.623963 0.359944 14
0.980624 0.471701 13
0.532471 0.063965 8
0.048466 0.413914 3
0.414074 0.515564 7
0.899812 0.126478 3
0.431781 0.125567 10
0.031034 0.251667 9
0.709702 0.467560 9
0.496958 0.588854 1
0.931877 0.501773 11
0.015842 0.911370 1
0.563493 0.443680 11
1.000000 0.531305 15
0.517155 0.029885 7
0.000000 0.381438 10
0.420507 0.589048 1
0.930803 0.115871 9
0.452277 0.133416 1
0.084637 0.262051 13
0.692367 0.462711 18
0.630419 0.584314 1
0.978926 0.458238 12
0.048634 0.866188 10
0.585496 0.358589 18
0.891450 0.478179 18
0.520871 0.025357 8
0.000000 0.438911 1
0.447394 0.587432 0
0.941227 0.027419 3
0.416433 0.106907 9
0.071989 0.242047 17
0.670696 0.429365 10
0.611682 0.587798 4
0.974297 0.450390 13
0.024702 0.850500 9
0.528010 0.384013 11
0.995792 0.502399 10
0.481088 0.047211 4
0.027037 0.399493 16
0.450073 0.607053 6
0.961623 0.089930 6
0.402388 0.181656 5
0.108944 0.269171 18
0.699101 0.532641 9
0.514005 0.577725 10
0.954780 0.526921 13
0.022879 0.866115 9
0.582476 0.402831 14
0.931302 0.473553 15
0.538060 0.007616 8
0.000000 0.390487 6
0.445699 0.612096 5
0.907593 0.082515 0
0.400858 0.139344 3
0.046752 0.247848 16
0.743903 0.505053 9
0.567969 0.580148 2
0.982509 0.536620 17
0.052945 0.917444 10
0.537811 0.442448 9
0.970848 0.461458 13
0.516415 0.000000 5
0.003779 0.375162 12
0.422461 0.575012 6
0.911286 0.037913 3
0.404129 0.192117 0
0.054641 0.251111 13
0.715043 0.454420 5
0.541543 0.587147 1
0.938033 0.515599 13
0.097691 0.926527 10
0.624237 0.388719 14
0.995636 0.470005 18
0.506143 0.012241 2
0.000000 0.423311 7
0.415351 0.594445 10
0.944665 0.071423 2
0.457259 0.128392 6
0.092571 0.192456 12
0.666906 0.504023 2
0.555559 0.625924 9
0.963873 0.460175 12
0.009612 0.879036 3
0.517861 0.436405 18
0.907437 0.475529 15
0.499754 0.057748 8
0.000000 0.412772 4
0.448514 0.578392 8
0.911377 0.022444 8
0.450711 0.182917 9
0.056940 0.278442 15
0.690819 0.449868 13
0.565787 0.570929 4
0.996934 0.483316 14
0.029647 0.862535 7
0.613881 0.405735 12
0.971647 0.464055 10
0.470319 0.004304 3
0.007112 0.395278 3
0.415056 0.534693 5
0.924519 0.036847 10
0.430758 0.152966 7
0.020556 0.273890 11
0.695708 0.456015 14
0.565323 0.544426 0
0.997093 0.512513 18
0.026486 0.945290 8
0.628230 0.371054 18
0.914176 0.419829 18
0.515319 0.000000 8
0.000000 0.422220 1
0.419835 0.575710 3
0.918891 0.030112 1
0.448355 0.176593 4
0.073083 0.267401 16
0.726917 0.442765 7
0.545880 0.645697 5
1.000000 0.551011 12
0.109271 0.891184 8
0.579009 0.404899 8
0.960453 0.446123 16
0.515050 0.067674 10
0.069946 0.448793 3
0.400396 0.602169 6
0.897101 0.034645 6
0.397529 0.131279 0
0.038905 0.280856 9
0.689540 0.410806 12
0.522133 0.627396 2
0.962052 0.449542 12
0.066238 0.885658 9
0.554206 0.418355 15
0.875792 0.434357 12
0.502363 0.032184 2
0.024695 0.374071 9
0.408118 0.617023 3
0.951437 0.123655 8
0.448818 0.091582 4
0.091843 0.229404 13
0.768797 0.493683 10
0.583021 0.616037 1
0.988995 0.516542 16
0.031428 0.868032 9
0.569350 0.379123 12
0.979725 0.486334 17
0.472948 0.016462 1
0.000000 0.371349 13
0.435890 0.631741 5
0.898291 0.072652 8
0.446581 0.185842 3
0.036370 0.256254 9
0.753185 0.435893 4
0.527720 0.662745 9
1.000000 0.480421 16
0.013947 0.923621 1
0.547706 0.409400 10
1.000000 0.518430 16
0.514363 0.009165 10
0.043206 0.386954 16
0.417212 0.522343 8
0.941005 0.143337 10
0.403447 0.143908 3
0.052595 0.233659 8
0.689428 0.475787 0
0.548985 0.579404 6
0.928911 0.455043 14
0.015538 0.877104 7
0.489379 0.424542 10
