n 100
m 1
tmax 5.114747
0.839435 0.681538 8
0.363220 0.062374 7
0.454487 0.695230 1
0.084093 0.342841 8
0.808389 0.057361 8
0.509137 0.570024 8
0.659262 0.454630 7
0.233465 0.000349 2
0.815234 0.872056 3
0.993895 0.647722 8
0.344287 0.432952 3
0.480930 0.877133 5
0.052693 0.109209 5
0.568958 0.190126 7
0.816341 0.397649 6
0.052193 0.592150 5
0.217674 0.171413 4
0.338160 0.270141 7
0.063185 0.858545 5
0.200874 0.485236 2
0.973205 0.959194 2
0.862914 0.020712 9
0.388998 0.349654 4
0.767484 0.790634 1
0.916305 0.017092 5
0.087283 0.605310 2
0.111209 0.946934 9
0.662390 0.608069 8
0.815856 0.146147 9
0.871618 0.809058 2
0.022424 0.777759 2
0.370205 0.182346 6
0.661707 0.084670 8
0.181246 0.647804 6
0.507944 0.311047 7
0.542270 0.557322 4
0.876515 0.052590 7
0.154545 0.861132 6
0.884693 0.833856 8
0.177174 0.823932 5
0.706619 0.655323 1
0.485949 0.044444 9
0.258567 0.501888 4
0.168408 0.950261 9
0.945287 0.220171 6
0.214340 0.513163 3
0.651738 0.704251 3
0.063143 0.740662 7
0.688010 0.756995 2
0.734017 0.537032 3
0.960880 0.670859 4
0.997952 0.903627 8
0.178994 0.781333 2
0.485561 0.394737 5
0.875757 0.590538 10
0.061377 0.640027 9
0.235597 0.703938 9
0.366992 0.457709 7
0.963480 0.801036 8
0.129255 0.159288 8
0.957750 0.603155 10
0.404824 0.387007 9
0.038192 0.604608 2
0.709958 0.770563 1
0.640088 0.285543 10
0.637997 0.175378 1
0.610031 0.964639 6
0.193524 0.229680 1
0.536996 0.344690 3
0.357194 0.597139 10
0.784235 0.721531 1
0.343176 0.595582 2
0.824788 0.576290 4
0.608401 0.270383 1
0.642563 0.146522 3
0.149343 0.429028 1
0.906502 0.019955 6
0.552775 0.096428 2
0.216362 0.081365 4
0.056691 0.819581 2
0.934032 0.728387 1
0.274360 0.235675 4
0.338651 0.647741 2
0.428083 0.537462 7
0.560326 0.763936 5
0.096429 0.467447 3
0.596888 0.598187 1
0.133242 0.457241 7
0.467554 0.327231 9
0.270775 0.394605 2
0.838205 0.118276 4
0.926950 0.430390 3
0.409995 0.229410 9
0.555203 0.306202 10
0.800037 0.278136 7
0.535461 0.243760 4
0.525927 0.532435 7
0.233574 0.659545 5
0.785898 0.723380 3
0.440861 0.953217 8
