n 300
m 1
tmax 22.500000
0.689749 0.333724 0
0.917296 0.520640 3
0.829823 0.613081 3
0.429580 0.767564 4
0.048872 0.000000 4
1.000000 0.713282 2
0.883413 0.736938 1
0.990497 0.805060 1
0.682092 0.233303 0
0.953059 0.698191 2
0.964480 0.626077 3
0.450125 0.796394 2
0.000000 0.103405 3
0.929155 0.720024 3
0.893247 0.709853 3
0.882640 0.829912 1
0.664816 0.388643 4
0.912726 0.553182 2
0.948795 0.525077 1
0.417254 0.769801 3
0.000000 0.000000 2
1.000000 0.843395 1
0.830448 0.713404 0
0.960689 0.871669 1
0.730364 0.323936 4
0.823860 0.703823 1
0.961523 0.507352 0
0.544685 0.825390 4
0.000000 0.000000 4
0.977359 0.725784 0
0.865242 0.657030 1
0.880503 0.829782 3
0.631253 0.262053 3
0.862602 0.522945 0
0.842015 0.498485 2
0.446142 0.736803 5
0.000000 0.000000 4
0.935968 0.725255 3
0.854344 0.732958 0
0.978756 0.900242 0
0.682156 0.365911 4
0.869856 0.547404 2
0.927586 0.590094 1
0.455524 0.818350 5
0.041667 0.000000 2
0.856912 0.794958 2
0.815391 0.717530 2
1.000000 0.739673 0
0.722165 0.328676 5
0.932492 0.635391 1
0.962522 0.475624 2
0.436138 0.912120 3
0.049162 0.043214 4
0.997475 0.810031 1
0.944207 0.655132 2
0.991096 0.754756 3
0.753980 0.339210 5
0.856156 0.546011 0
0.947730 0.546301 2
0.432004 0.766214 4
0.000000 0.060896 0
1.000000 0.702688 1
0.806842 0.671043 3
0.992811 0.924727 0
0.800859 0.438526 3
0.857935 0.518061 1
0.981062 0.532200 2
0.386949 0.802896 3
0.030451 0.043922 2
1.000000 0.794917 2
0.842242 0.797940 3
1.000000 0.892654 3
0.726557 0.270735 4
0.921462 0.521959 2
0.926033 0.577470 0
0.397025 0.784123 4
0.024503 0.000000 5
0.937288 0.700568 2
0.903838 0.674675 2
0.891424 0.810284 3
0.678962 0.236055 2
0.881388 0.616941 2
0.913410 0.549801 3
0.357194 0.804791 2
0.054941 0.042932 3
0.904648 0.689712 3
0.879287 0.631438 3
0.934811 0.814760 0
0.750778 0.351879 5
0.998225 0.616995 1
0.948800 0.536922 1
0.468545 0.808599 3
0.000000 0.056753 3
0.959817 0.746271 0
0.837316 0.647088 2
0.907932 0.880475 1
0.808048 0.283111 2
0.859688 0.545664 2
0.944081 0.514218 2
0.477624 0.858101 3
0.008368 0.000000 3
0.958584 0.761701 0
0.844383 0.748964 1
0.972542 0.704028 2
0.733931 0.317620 2
0.822903 0.581491 2
0.926590 0.601019 1
0.497546 0.803998 3
0.045193 0.000000 3
1.000000 0.731231 3
0.882267 0.674886 0
0.961552 0.818522 1
0.777631 0.290182 3
0.787636 0.571965 2
0.887375 0.522732 0
0.413057 0.800351 5
0.045477 0.036654 5
0.995678 0.832558 2
0.822289 0.646991 2
0.952392 0.855936 3
0.676072 0.403943 2
0.853629 0.590689 0
0.822391 0.572265 0
0.430892 0.770049 3
0.000000 0.031251 2
0.966523 0.675298 0
0.948301 0.663362 0
0.977239 0.722525 2
0.769272 0.318937 4
0.862075 0.569403 2
0.836695 0.575950 1
0.385062 0.786005 3
0.018160 0.090361 2
1.000000 0.820321 0
0.870286 0.723246 0
0.959194 0.861977 0
0.791693 0.319891 4
0.944938 0.587959 1
0.889060 0.536291 1
0.418125 0.791203 5
0.140610 0.000000 2
0.995932 0.679017 0
0.771514 0.672015 1
0.981055 0.799090 1
0.760344 0.287231 5
0.955325 0.546797 2
0.829302 0.529992 3
0.433280 0.770789 2
0.000000 0.000000 5
0.863980 0.736304 2
0.958892 0.575392 2
1.000000 0.843261 1
0.722628 0.278006 3
0.960046 0.594509 2
0.948306 0.527703 3
0.488425 0.781060 2
0.030247 0.006182 4
0.971303 0.834615 3
0.825597 0.701877 3
0.963115 0.812253 3
0.649343 0.308390 4
