n 300
m 1
tmax 10.997498
0.616786 0.767290 0
0.637873 0.598032 1
0.967059 0.024486 3
0.684690 0.856847 4
0.260474 0.693606 1
0.400551 0.846830 9
0.893383 0.455942 1
0.983288 0.324110 5
0.929199 0.797009 4
0.067789 0.061482 5
0.254940 0.685468 2
0.951187 0.245381 4
0.684214 0.038737 5
0.770235 0.729338 3
0.846900 0.618933 4
0.300140 0.677902 1
0.595492 0.533712 1
0.827747 0.144678 4
0.079796 0.670914 4
0.920047 0.697677 4
0.734521 0.022500 4
0.252744 0.887953 5
0.244264 0.029606 7
0.668977 0.258356 4
0.195935 0.319089 9
0.572071 0.001891 2
0.787866 0.987282 1
0.114393 0.471091 3
0.154251 0.332063 10
0.629939 0.296013 4
0.381658 0.661946 2
0.774982 0.858906 3
0.190837 0.474769 3
0.976463 0.518785 1
0.235231 0.659855 3
0.195614 0.069395 6
0.940522 0.817363 1
0.283134 0.452940 10
0.747166 0.041063 5
0.133584 0.893342 5
0.516516 0.190569 4
0.849744 0.812421 5
0.711445 0.020646 4
0.343782 0.499476 1
0.351176 0.993113 2
0.413481 0.952804 6
0.256613 0.481393 2
0.666003 0.834277 4
0.235652 0.704661 4
0.596768 0.365537 4
0.948835 0.583454 1
0.142535 0.373708 10
0.291866 0.248977 10
0.636145 0.806224 2
0.825723 0.092437 4
0.443764 0.977847 9
0.083164 0.325476 5
0.949297 0.816978 5
0.695220 0.629586 5
0.566583 0.859979 9
0.899445 0.619901 5
0.466329 0.218507 2
0.257173 0.554325 2
0.632719 0.622746 4
0.372003 0.509359 5
0.767092 0.698982 1
0.315920 0.764656 1
0.418678 0.021595 3
0.888679 0.821124 3
0.347046 0.290351 8
0.762192 0.696863 4
0.126836 0.709399 4
0.109195 0.955676 2
0.135788 0.314542 9
0.663310 0.217306 5
0.175657 0.948757 5
0.853993 0.960831 4
0.012895 0.418304 1
0.024764 0.341541 4
0.114526 0.946790 2
0.404048 0.946730 10
0.305886 0.453364 2
0.319027 0.964319 5
0.084888 0.661855 4
0.680964 0.656161 2
0.137245 0.286783 9
0.274803 0.506760 2
0.219407 0.320538 10
0.047595 0.664909 3
0.298618 0.621329 2
0.165570 0.688207 2
0.404062 0.373142 5
0.889676 0.040599 5
0.888406 0.629573 4
0.742939 0.022874 3
0.265109 0.374579 9
0.685092 0.639229 4
0.168967 0.582502 2
0.422493 0.568332 4
0.171143 0.361175 10
0.327102 0.211827 10
0.955012 0.729556 2
0.156795 0.381204 6
0.813353 0.196371 2
0.364183 0.675453 2
0.902857 0.186475 3
0.573051 0.371052 3
0.697449 0.127361 5
0.796487 0.338540 5
0.056885 0.613720 4
0.996507 0.651793 4
0.449644 0.579603 1
0.094083 0.035895 3
0.752403 0.751077 5
0.994991 0.038012 4
0.291681 0.883326 1
0.008781 0.649979 2
0.483795 0.446694 1
0.108486 0.461514 5
0.744722 0.198556 3
0.383354 0.305316 9
0.465089 0.179754 5
0.713277 0.838792 2
0.995115 0.158828 5
0.930382 0.045356 2
0.310222 0.751805 4
0.598038 0.797051 8
0.544859 0.307434 5
0.517389 0.280332 4
0.601692 0.891038 8
0.496534 0.198678 2
0.199488 0.601581 4
0.021993 0.968305 5
0.952579 0.027722 1
0.611334 0.052837 5
0.490662 0.806043 9
0.755089 0.305246 4
0.710923 0.851535 4
0.450766 0.654548 2
0.045269 0.656386 4
0.634766 0.666185 4
0.652333 0.967333 4
0.154291 0.329678 10
0.616223 0.322490 2
0.131399 0.300658 6
0.155847 0.723688 2
0.434366 0.475922 2
0.088566 0.044891 3
0.470187 0.420365 5
0.236165 0.315401 8
0.622149 0.360717 1
0.037537 0.597343 2
0.242959 0.053660 7
0.805024 0.316756 2
0.354923 0.848480 6
0.376912 0.607530 3
0.199084 0.458813 7
0.721067 0.497102 3
0.045508 0.943603 5
0.113700 0.248671 6
0.474307 0.741197 10
0.250193 0.093067 9
0.304771 0.921432 2
0.997280 0.753625 3
0.395274 0.893222 7
0.385180 0.651788 3
0.493738 0.729995 6
0.636712 0.135962 1
0.777118 0.313066 4
0.166793 0.242776 6
0.993068 0.503882 3
0.001818 0.022000 1
0.437170 0.824760 8
0.894523 0.552775 1
0.548686 0.265268 2
0.458006 0.157557 4
0.333095 0.443903 1
0.788456 0.427558 2
0.758201 0.471374 1
0.560566 0.673633 5
0.913502 0.425710 4
0.503991 0.768561 6
0.193066 0.869798 4
0.327041 0.726668 2
0.275425 0.705458 3
0.361770 0.727140 1
0.346415 0.359447 8
0.780589 0.377190 2
0.351236 0.421433 5
0.079501 0.290174 5
0.771508 0.556900 3
0.376196 0.419145 3
0.770657 0.846171 2
0.896553 0.598647 4
0.472458 0.646636 4
0.729441 0.534521 2
0.380039 0.897589 7
0.004353 0.785530 1
0.724229 0.335849 4
0.970263 0.541048 5
0.619228 0.763142 3
0.646668 0.046275 2
0.427189 0.661663 4
0.369776 0.248868 10
0.506636 0.198524 5
0.685110 0.055831 1
0.026956 0.151183 3
0.730021 0.012418 4
0.633096 0.468595 5
0.296123 0.079903 8
0.366484 0.850106 9
0.829737 0.555991 3
0.502698 0.364128 5
0.427190 0.223258 2
0.410983 0.336240 2
0.184476 0.537785 4
0.641009 0.447810 3
0.631998 0.787040 1
0.145664 0.758623 2
0.638569 0.708284 5
0.666540 0.980200 3
0.235578 0.939249 1
0.880159 0.048865 1
0.171094 0.360594 9
0.784856 0.252024 2
0.631073 0.237525 4
0.524493 0.550677 4
0.930625 0.737169 1
0.080268 0.972026 2
0.853075 0.631446 3
0.020964 0.786940 2
0.458816 0.346740 3
0.350045 0.519590 5
0.956380 0.354784 3
0.197980 0.393215 7
0.467548 0.282685 2
0.028841 0.983415 3
0.426751 0.451005 1
0.551157 0.446548 1
0.130147 0.992451 1
0.160482 0.407668 9
0.390506 0.312087 1
0.089490 0.299697 10
0.710099 0.571422 1
0.908641 0.602718 4
0.819458 0.567753 4
0.322984 0.012946 10
0.444729 0.532470 4
0.139699 0.918157 1
0.035416 0.856917 2
0.878299 0.499880 1
0.541702 0.520208 2
0.016508 0.316724 1
0.623681 0.055507 3
0.589308 0.828963 7
0.767420 0.435446 3
0.036553 0.182536 5
0.188138 0.191967 7
0.828853 0.319639 2
0.578675 0.796169 7
0.482107 0.860117 9
0.224032 0.774104 4
0.687756 0.930856 1
0.045471 0.649344 4
0.731351 0.783602 4
0.607705 0.986443 4
0.143373 0.345566 9
0.369235 0.420250 4
0.409340 0.844208 7
0.192524 0.597585 5
0.472492 0.241314 2
0.282557 0.598230 2
0.207587 0.265449 8
0.202914 0.376366 7
0.721264 0.829494 2
0.281273 0.688415 4
0.749316 0.551815 4
0.207064 0.695096 1
0.449847 0.525836 5
0.920848 0.645247 5
0.616739 0.438670 1
0.348418 0.822833 7
0.338301 0.711794 4
0.370761 0.403294 1
0.599764 0.377255 1
0.163932 0.313597 8
0.309129 0.831822 5
0.493511 0.934452 6
0.895731 0.807269 3
0.948349 0.273602 1
0.807077 0.806986 2
0.912708 0.169947 1
0.106551 0.767946 2
0.007877 0.924060 5
0.876382 0.891775 2
0.015811 0.387994 3
0.013319 0.345581 1
0.863377 0.810497 1
0.618275 0.787486 5
0.822973 0.903973 4
