n 150
m 1
tmax 16.000000
0.406252 0.516364 9
0.445973 0.150908 9
0.960512 0.968294 6
0.008309 0.565640 1
0.669668 0.339929 11
0.607838 0.475844 6
0.832940 0.253142 9
0.654595 0.604864 4
0.807981 0.836615 8
0.662853 0.411283 6
0.944073 0.464654 8
0.412279 0.579104 8
0.536672 0.911542 7
0.823301 0.170433 1
0.564767 0.676853 9
0.916343 0.376269 6
0.042467 0.881086 2
0.752655 0.377791 8
0.406703 0.574747 13
0.520354 0.509452 4
0.052221 0.371445 2
0.122766 0.082905 6
0.418058 0.281332 10
0.489169 0.316055 1
0.901613 0.737265 10
0.777261 0.993701 2
0.289501 0.805330 12
0.125348 0.469119 5
0.227989 0.876768 13
0.465328 0.688506 4
0.362201 0.292199 6
0.295812 0.413457 7
0.906339 0.563734 9
0.201849 0.364553 10
0.872280 0.441220 10
0.688303 0.565423 4
0.614061 0.784705 10
0.990913 0.103871 8
0.989626 0.511193 2
0.237100 0.277551 9
0.654206 0.398350 9
0.592963 0.410458 9
0.126199 0.940287 7
0.632356 0.038053 10
0.928816 0.665362 7
0.107602 0.865370 6
0.374829 0.123795 4
0.191205 0.266204 6
0.171510 0.837244 6
0.421131 0.840347 13
0.433808 0.920371 1
0.089763 0.621458 7
0.737333 0.689349 7
0.196162 0.182920 7
0.737404 0.692270 5
0.128477 0.487607 5
0.976602 0.254836 7
0.857269 0.866798 7
0.735804 0.831165 7
0.013802 0.108844 10
0.264218 0.975888 4
0.182954 0.116783 5
0.741784 0.475676 8
0.242581 0.591518 6
0.088560 0.628182 8
0.596509 0.030025 4
0.126848 0.443534 10
0.630645 0.241720 6
0.744259 0.948905 6
0.262846 0.642862 1
0.488806 0.037555 6
0.954289 0.296586 3
0.710202 0.814033 10
0.986118 0.180700 10
0.141577 0.369054 8
0.992141 0.501986 6
0.679156 0.546192 7
0.279570 0.573464 2
0.024121 0.995751 1
0.833634 0.142086 6
0.430308 0.689531 12
0.320644 0.618191 4
0.645904 0.916990 8
0.357813 0.730498 11
0.084959 0.379059 7
0.174535 0.770371 4
0.089791 0.799342 7
0.779575 0.628748 9
0.447576 0.391622 9
0.201788 0.540914 1
0.918987 0.217174 5
0.184219 0.505195 8
0.840994 0.430409 5
0.663707 0.369367 8
0.072672 0.810271 3
0.435933 0.034177 9
0.376413 0.616199 11
0.322377 0.297273 6
0.935917 0.785321 2
0.541099 0.919373 3
0.612394 0.469454 2
0.427326 0.796320 9
0.995017 0.499963 8
0.308367 0.325878 10
0.708918 0.492798 8
0.043419 0.187740 7
0.644069 0.269132 12
0.100975 0.702984 4
0.677964 0.309614 4
0.455668 0.411587 3
0.755897 0.670274 5
0.390327 0.787115 6
0.750091 0.645519 5
0.830349 0.369811 7
0.785548 0.269167 7
0.268925 0.213351 6
0.298028 0.319104 5
0.781630 0.034800 9
0.975056 0.118889 8
0.275485 0.632755 5
0.518730 0.332111 13
0.588342 0.373684 5
0.192906 0.744270 11
0.799219 0.912569 6
0.083251 0.715797 6
0.280294 0.047443 5
0.967466 0.483975 8
0.448835 0.503847 4
0.076513 0.858484 8
0.414264 0.750507 4
0.269968 0.422271 4
0.459216 0.946471 5
0.853156 0.624709 10
0.117422 0.508129 9
0.091858 0.678994 3
0.462752 0.332386 8
0.227429 0.371537 3
0.757190 0.035623 1
0.700318 0.370573 10
0.757436 0.276318 7
0.462600 0.367581 5
0.415766 0.947477 4
0.727455 0.001279 10
0.124728 0.681964 7
0.300514 0.798328 13
0.339718 0.562352 1
0.436246 0.046810 5
0.671412 0.414073 3
0.254214 0.382105 4
0.725466 0.767128 8
