n 200
m 1
tmax 6.395922
0.349737 0.960067 0
0.262967 0.770803 5
0.155135 0.765991 1
0.826743 0.469097 3
0.068028 0.795154 6
0.463864 0.417559 5
0.317594 0.957700 10
0.367477 0.787865 1
0.549167 0.623695 1
0.272189 0.072075 9
0.412426 0.774392 10
0.294608 0.387393 4
0.394406 0.450958 10
0.365916 0.974431 9
0.122911 0.695080 4
0.335171 0.936123 5
0.441202 0.550587 10
0.823005 0.470388 2
0.851547 0.893416 7
0.230147 0.971845 3
0.137472 0.343538 2
0.031434 0.970816 9
0.772842 0.637400 5
0.093575 0.257088 4
0.059036 0.462260 5
0.000574 0.290558 6
0.314182 0.713496 10
0.458270 0.028065 9
0.232335 0.285913 9
0.217226 0.582248 9
0.052961 0.287800 8
0.509332 0.785923 9
0.903470 0.445626 9
0.727105 0.635377 9
0.232201 0.188875 2
0.991740 0.104106 5
0.477408 0.225082 6
0.195782 0.850029 6
0.514113 0.767073 8
0.112830 0.489992 5
0.729910 0.534783 7
0.377083 0.626369 1
0.961983 0.329007 6
0.568057 0.288826 1
0.138557 0.790520 3
0.419115 0.854650 4
0.773829 0.205004 5
0.512172 0.399733 9
0.548545 0.597126 4
0.122669 0.275148 2
0.425655 0.021124 4
0.556153 0.482531 7
0.233592 0.435527 6
0.440117 0.873048 3
0.182917 0.912721 10
0.891488 0.252945 7
0.770578 0.315006 10
0.223068 0.329984 7
0.663571 0.067910 6
0.484371 0.823916 1
0.685071 0.988091 10
0.206650 0.133499 3
0.476834 0.435555 8
0.853816 0.859884 9
0.081835 0.262340 8
0.305266 0.861479 3
0.194641 0.044359 5
0.308955 0.089573 4
0.510689 0.952218 1
0.962520 0.351174 6
0.963222 0.848326 4
0.454929 0.779923 9
0.335895 0.026452 1
0.796424 0.777908 10
0.401123 0.811419 9
0.071628 0.576243 3
0.016677 0.540258 7
0.512662 0.856165 3
0.356549 0.693045 8
0.518709 0.529325 7
0.554310 0.111902 10
0.496763 0.110562 3
0.912532 0.319505 8
0.624439 0.351110 6
0.272417 0.555177 1
0.990716 0.040312 6
0.754863 0.753999 10
0.271331 0.737080 5
0.592772 0.378077 9
0.180985 0.079279 7
0.457783 0.736254 2
0.350022 0.912412 5
0.831969 0.375926 4
0.915235 0.898381 5
0.503837 0.343062 4
0.825392 0.615698 5
0.368404 0.507461 5
0.273845 0.397783 2
0.885281 0.255654 1
0.686704 0.127697 8
0.436014 0.423831 7
0.937998 0.486954 9
0.793775 0.776781 10
0.486873 0.030826 6
0.990653 0.501846 7
0.382467 0.451895 6
0.561049 0.794060 9
0.166101 0.315999 7
0.013466 0.822598 10
0.556526 0.968197 9
0.032243 0.876552 1
0.937248 0.609239 6
0.758439 0.802736 4
0.808188 0.156058 3
0.222840 0.411963 1
0.249512 0.605639 5
0.142715 0.711501 10
0.203425 0.888208 5
0.982544 0.262701 5
0.849269 0.851045 5
0.044626 0.140510 3
0.284960 0.514065 4
0.911505 0.361461 2
0.924046 0.251101 8
0.592836 0.847335 10
0.531661 0.867222 9
0.388317 0.755424 8
0.727659 0.639486 8
0.717782 0.652955 2
0.880791 0.935958 1
0.493376 0.065888 2
0.042924 0.195200 2
0.865848 0.877741 7
0.437566 0.676920 10
0.168002 0.866022 3
0.792254 0.702131 8
0.900538 0.834920 9
0.165370 0.764835 10
0.984269 0.343237 9
0.758636 0.551186 2
0.494122 0.537484 6
0.320269 0.235733 2
0.962486 0.221616 3
0.123613 0.446038 6
0.101984 0.189299 2
0.896695 0.409804 2
0.509789 0.488660 3
0.335009 0.987001 3
0.380523 0.661720 10
0.114048 0.892616 2
0.194104 0.320857 2
0.032755 0.886332 10
0.122050 0.401791 10
0.569103 0.653500 5
0.296722 0.008164 7
0.694815 0.444357 6
0.684630 0.529078 6
0.285823 0.690270 10
0.827304 0.579981 6
0.071361 0.025026 7
0.250558 0.891913 8
0.660505 0.171172 4
0.402087 0.747532 3
0.315821 0.825101 9
0.209153 0.297424 10
0.929715 0.387706 9
0.567239 0.762556 6
0.689020 0.931301 5
0.676194 0.405108 6
0.881864 0.470425 9
0.811475 0.568752 1
0.485457 0.838524 4
0.340035 0.783015 10
0.720223 0.906632 2
0.495653 0.024065 9
0.666694 0.198108 2
0.747425 0.756278 5
0.659508 0.087001 8
0.211211 0.119504 9
0.273863 0.959604 7
0.444160 0.663532 8
0.655649 0.151282 6
0.978487 0.325783 6
0.880689 0.201162 1
0.782827 0.537486 4
0.238956 0.626549 7
0.358085 0.645405 7
0.716782 0.172192 5
0.225193 0.876877 8
0.741451 0.149010 10
0.676640 0.423617 8
0.874020 0.292597 4
0.779960 0.036932 8
0.609302 0.113062 6
0.445020 0.891219 6
0.739332 0.569497 4
0.527615 0.644941 4
0.027127 0.407709 4
0.465446 0.562904 2
0.665845 0.880521 6
