n 200
m 1
tmax 2.243091
0.485266 0.525041 8
0.184586 0.043669 10
0.069333 0.878592 7
0.503083 0.628182 6
0.613735 0.475582 1
0.432616 0.480783 4
0.186808 0.028854 6
0.044020 0.828847 8
0.469062 0.631268 5
0.641565 0.420687 9
0.429453 0.473413 5
0.262364 0.000000 10
0.009009 0.857044 1
0.475953 0.665073 5
0.604194 0.479381 1
0.509415 0.520246 1
0.232820 0.000000 6
0.000000 0.842474 7
0.547868 0.640437 2
0.587460 0.496806 5
0.520546 0.503932 3
0.205148 0.000000 3
0.038638 0.860917 1
0.540025 0.576867 4
0.605488 0.473372 9
0.502434 0.541036 10
0.208842 0.001626 2
0.042927 0.895822 1
0.507299 0.581943 6
0.584125 0.440873 3
0.472704 0.516253 6
0.212956 0.031334 1
0.061004 0.933727 3
0.549048 0.613107 3
0.583247 0.471545 5
0.482952 0.564371 7
0.168656 0.015118 1
0.082941 0.870679 2
0.460781 0.623203 10
0.576717 0.526952 6
0.486070 0.504817 6
0.232533 0.000000 1
0.032025 0.862744 4
0.492009 0.626911 3
0.620929 0.487204 6
0.458968 0.501444 2
0.194571 0.005713 8
0.089624 0.857850 4
0.461844 0.645952 8
0.518787 0.461193 6
0.480106 0.516688 10
0.195357 0.004040 10
0.097716 0.865626 2
0.531369 0.623199 7
0.599933 0.478674 3
0.494176 0.517221 4
0.198185 0.051453 5
0.031013 0.866172 3
0.520005 0.687895 5
0.633638 0.504681 7
0.547694 0.545511 6
0.171156 0.000000 8
0.034200 0.832814 3
0.477857 0.605724 10
0.603234 0.486842 8
0.459487 0.525437 3
0.181674 0.000000 8
0.029445 0.822549 1
0.492640 0.579085 9
0.608633 0.433456 9
0.424432 0.502401 1
0.222014 0.021357 5
0.063698 0.866089 7
0.475115 0.651125 1
0.625027 0.500751 6
0.490196 0.503926 3
0.192103 0.018440 4
0.000000 0.889199 2
0.525273 0.681147 1
0.579802 0.438484 4
0.464808 0.527440 7
0.231358 0.000000 10
0.048605 0.872082 7
0.477902 0.602839 3
0.638554 0.466971 6
0.549677 0.484253 7
0.193079 0.005423 3
0.065272 0.879580 1
0.489309 0.664604 7
0.643582 0.485495 2
0.492744 0.470886 10
0.202848 0.041929 6
0.066498 0.886140 3
0.544694 0.604412 1
0.664728 0.468463 7
0.505069 0.476602 6
0.207603 0.000000 1
0.068290 0.808222 5
0.514502 0.603116 9
0.605193 0.453122 6
0.478886 0.520773 5
0.211847 0.000000 7
0.058500 0.845445 3
0.529246 0.580784 10
0.639510 0.493947 2
0.454189 0.546235 3
0.249733 0.050088 6
0.086019 0.871652 4
0.516846 0.627130 1
0.580149 0.480100 6
0.463142 0.490872 1
0.207315 0.025689 10
0.077859 0.866205 5
0.477720 0.603627 4
0.603354 0.450086 2
0.509200 0.451764 8
0.203722 0.000000 5
0.046931 0.873318 6
0.464685 0.687530 2
0.612971 0.463959 5
0.487301 0.540150 5
0.225139 0.038944 4
0.105031 0.847688 7
0.520154 0.646402 4
0.625749 0.433186 4
0.472973 0.509062 6
0.227111 0.003329 8
0.083335 0.880435 9
0.532520 0.613842 8
0.572159 0.484149 8
0.496106 0.527351 4
0.205969 0.000000 5
0.095903 0.870171 10
0.529253 0.631893 1
0.605401 0.496722 7
0.510956 0.455142 8
0.236431 0.000000 7
0.043194 0.901950 8
0.511185 0.641425 8
0.644818 0.525417 10
0.486616 0.516956 4
0.174202 0.000000 2
0.056201 0.888994 7
0.514590 0.653468 8
0.595435 0.445303 2
0.500888 0.470554 10
0.187018 0.036983 1
0.078627 0.864650 4
0.536544 0.677619 4
0.580357 0.481459 7
0.458921 0.532349 7
0.213660 0.036360 2
0.088949 0.902685 5
0.468878 0.577609 9
0.642410 0.439421 7
0.431870 0.537110 7
0.179544 0.000000 7
0.068391 0.878997 7
0.532949 0.650378 5
0.651915 0.509479 3
0.482634 0.507905 2
0.226958 0.022676 9
0.070709 0.895950 6
0.489638 0.630013 7
0.633332 0.470515 5
0.481223 0.492952 3
0.236079 0.000000 1
0.090131 0.826149 3
0.532029 0.641648 9
0.558801 0.414904 8
0.517012 0.538426 3
0.229784 0.000181 6
0.012977 0.889919 4
0.445717 0.626110 5
0.599377 0.512025 8
0.443435 0.491869 5
0.199288 0.000687 9
0.092349 0.871715 9
0.479262 0.685125 9
0.633041 0.429693 3
0.472113 0.474597 2
0.216486 0.000000 2
0.041872 0.877906 1
0.490474 0.630499 6
0.555846 0.413416 7
0.448800 0.503380 4
0.175397 0.000000 3
0.051784 0.874449 1
0.515855 0.596505 7
0.645445 0.474658 5
0.463833 0.478715 6
0.231811 0.008773 6
0.109213 0.854389 5
0.478179 0.659886 1
0.589889 0.474163 9
0.424018 0.474861 4
0.208780 0.000000 1
0.080492 0.816613 4
0.546325 0.603937 1
0.628707 0.502099 10
