n 300
m 1
tmax 4.815189
0.629416 1.000000 0
0.153214 0.752274 7
0.717228 0.782524 7
0.879325 0.243066 8
0.297654 0.598736 3
0.024032 0.769593 5
0.823784 0.264512 7
0.444854 0.220586 3
0.963246 0.075237 5
0.358283 0.507967 8
0.525155 0.851424 5
0.249279 0.358149 8
0.500283 0.948053 7
0.050762 0.772944 4
0.637640 0.833409 6
0.856367 0.181662 0
0.126174 0.636914 0
0.000000 0.762341 2
0.849081 0.150709 6
0.429223 0.264092 8
0.926735 0.149777 2
0.336325 0.606490 10
0.657943 0.943903 6
0.239776 0.412087 7
0.532461 0.941751 11
0.085023 0.724536 1
0.694160 0.739853 0
0.967099 0.268567 8
0.078580 0.685368 0
0.077933 0.965522 3
0.884683 0.185519 4
0.405288 0.240822 6
0.959495 0.010862 0
0.379390 0.594830 6
0.541629 0.884101 11
0.278539 0.360264 3
0.641099 0.922263 13
0.015228 0.789578 9
0.688474 0.790202 1
0.848874 0.133751 7
0.196826 0.619829 10
0.028115 0.829589 5
0.891735 0.223272 7
0.443022 0.322645 5
0.881779 0.021045 5
0.463638 0.729250 1
0.557212 0.879424 5
0.250225 0.467905 4
0.579087 0.980033 14
0.009539 0.717246 10
0.772307 0.826071 9
0.919722 0.161362 2
0.276065 0.534485 4
0.080184 0.885634 10
0.826398 0.153048 3
0.383261 0.288609 0
0.855366 0.039637 1
0.358128 0.627663 10
0.663080 0.873984 10
0.106487 0.382905 1
0.628550 0.946035 10
0.148680 0.606545 3
0.686011 0.740876 2
0.841102 0.203178 8
0.292598 0.552754 6
0.053931 0.788729 1
0.787109 0.169534 1
0.464701 0.234798 10
0.803794 0.036173 0
0.415105 0.668382 5
0.597930 0.834693 12
0.295124 0.460373 1
0.588915 1.000000 12
0.000000 0.642512 8
0.717448 0.853983 8
0.820118 0.194118 9
0.161393 0.494117 8
0.011254 0.716682 9
0.853089 0.131968 5
0.408437 0.258004 10
0.862824 0.175780 2
0.290486 0.596893 1
0.665479 0.946482 14
0.241238 0.480891 9
0.639597 0.941116 5
0.066826 0.719698 1
