n 250
m 1
tmax 5.120053
0.097690 0.540073 1
0.012641 0.592248 1
0.137505 0.154320 7
0.379683 0.598938 2
0.715877 0.577219 0
0.000000 0.003848 5
0.125485 0.593255 0
0.200079 0.635158 2
0.000000 0.182712 8
0.197882 0.563578 0
0.877267 0.830742 0
0.025974 0.127169 6
0.305058 0.545144 3
0.102852 0.608055 2
0.042636 0.074381 5
0.219752 0.634976 3
0.693139 0.660486 2
0.010867 0.155318 6
0.068916 0.476657 1
0.187897 0.676995 1
0.000000 0.147219 7
0.221991 0.702693 1
0.872710 0.740545 0
0.022069 0.175112 5
0.218917 0.524307 3
0.123039 0.759839 3
0.116505 0.189480 8
0.331551 0.604583 0
0.737367 0.809493 0
0.000000 0.266445 7
0.340916 0.532760 1
0.086425 0.711149 1
0.027399 0.150445 5
0.383194 0.780587 2
0.696107 0.769207 2
0.187673 0.037645 3
0.191518 0.488845 1
0.175610 0.654777 1
0.000000 0.295169 2
0.227394 0.631027 0
0.702451 0.831391 2
0.013035 0.052293 6
0.112857 0.588341 2
0.100416 0.554974 0
0.240137 0.009740 3
0.332613 0.598603 1
0.748959 0.756746 0
0.152122 0.071034 0
0.062533 0.417577 1
0.144040 0.623981 0
0.000000 0.185901 7
0.318650 0.696253 1
0.645113 0.812625 0
0.000000 0.081107 5
0.191021 0.459381 2
0.074467 0.558205 0
0.073169 0.213320 8
0.247952 0.617844 0
0.718143 0.761098 1
0.000000 0.159959 8
0.076314 0.397471 1
0.017991 0.566786 3
0.122240 0.072067 5
0.367673 0.548407 2
0.761098 0.869162 3
0.000000 0.260465 8
0.220483 0.537112 3
0.088581 0.775539 0
0.068998 0.266390 7
0.281625 0.481289 2
0.811678 0.684125 3
0.000000 0.148947 8
0.241423 0.523391 1
0.022804 0.666174 3
0.000000 0.193019 8
0.314177 0.529613 2
0.712059 0.794114 3
0.000000 0.078888 5
0.269432 0.474404 2
0.135942 0.671844 2
0.000000 0.131348 7
0.210545 0.590314 0
0.718586 0.770953 3
0.105175 0.174074 6
0.212811 0.373398 3
0.073651 0.679539 1
0.073170 0.202552 7
0.363293 0.602569 3
0.740886 0.710356 1
0.011641 0.000000 7
0.376761 0.556895 3
0.146403 0.582515 3
0.052637 0.000000 6
0.303170 0.690853 0
0.797761 0.654952 2
0.000000 0.185312 5
0.035798 0.403348 1
0.000000 0.609150 0
0.169099 0.126364 1
0.382623 0.504080 1
0.865817 0.740930 3
0.062206 0.094077 6
0.096504 0.622662 3
0.062296 0.719914 2
0.000000 0.159049 7
0.358628 0.565014 0
0.829332 0.730478 0
0.260396 0.101254 2
0.213971 0.505992 2
0.100649 0.505573 1
0.057843 0.086406 7
0.367055 0.678464 1
0.676121 0.812488 3
0.000000 0.226850 7
0.183899 0.382257 0
0.177381 0.651745 0
0.042499 0.150184 8
0.199332 0.632625 1
0.860232 0.874510 3
0.000000 0.269891 5
0.184227 0.375556 3
0.000000 0.671477 0
0.129457 0.107905 8
0.182481 0.641591 3
0.766498 0.715177 0
0.000000 0.060226 6
0.257414 0.489720 2
0.058749 0.625939 1
0.002083 0.000000 7
0.307735 0.568571 2
0.819052 0.708091 3
0.121947 0.000000 3
0.148978 0.472220 2
0.185867 0.576915 3
0.000000 0.118779 7
0.272315 0.664900 3
0.754392 0.801989 3
0.000000 0.204263 7
0.220317 0.532750 1
0.186765 0.732412 1
0.059708 0.115117 8
0.415538 0.671512 1
0.818818 0.788258 1
0.001021 0.139372 6
0.246257 0.526772 1
0.172665 0.587207 1
0.000000 0.000000 6
0.341204 0.663380 2
0.927355 0.567734 3
0.000000 0.300592 3
0.251774 0.482169 3
0.038833 0.745629 1
0.042959 0.246871 5
0.155791 0.504047 0
0.865179 0.701520 1
0.023538 0.109488 7
0.139280 0.474454 1
0.069564 0.711185 0
0.000000 0.116097 7
0.391983 0.549982 1
0.754939 0.667700 0
0.000000 0.232706 6
0.145152 0.471282 0
0.141968 0.668704 1
0.078929 0.132171 6
0.242934 0.688144 2
0.774512 0.785768 3
0.013367 0.044675 6
0.167306 0.569151 3
0.079543 0.681671 2
0.000000 0.056117 5
0.178608 0.597589 0
0.826904 0.696765 3
0.076517 0.055523 5
0.164476 0.401150 3
0.000000 0.712306 1
0.015473 0.134091 8
0.316720 0.679184 0
0.971306 0.761099 0
0.000000 0.127438 6
0.156609 0.491061 2
0.149897 0.521908 2
0.044742 0.056588 6
0.355668 0.609496 3
0.688392 0.692704 1
