n 120
m 1
tmax 2.222820
0.331842 0.670101 0
0.680363 0.209667 9
0.583353 0.659655 2
0.435315 0.811090 2
0.651608 0.258823 9
0.313429 0.806833 3
0.674397 0.148503 7
0.533448 0.678348 2
0.315922 0.785292 4
0.615099 0.241875 6
0.397600 0.704962 2
0.693812 0.139476 10
0.574548 0.683532 2
0.512748 0.853274 4
0.638502 0.294785 10
0.467804 0.788356 3
0.589328 0.207406 9
0.516095 0.768212 4
0.442433 0.736122 2
0.674978 0.221950 9
0.300238 0.694280 1
0.630766 0.183966 7
0.611560 0.797787 3
0.420466 0.782089 1
0.610813 0.254710 10
0.412959 0.768090 5
0.719403 0.228776 8
0.515543 0.740904 1
0.406701 0.712609 4
0.665587 0.079306 10
0.423166 0.710105 4
0.715236 0.193293 7
0.506926 0.683362 3
0.432086 0.755696 4
0.688386 0.183052 7
0.313684 0.740744 3
0.671153 0.186289 9
0.547119 0.734151 4
0.456278 0.719187 2
0.704419 0.139712 10
0.360807 0.768309 1
0.719549 0.143726 10
0.567715 0.674628 2
0.477912 0.741669 2
0.668107 0.082941 9
0.351298 0.734328 1
0.703337 0.246267 6
0.618196 0.733838 1
0.487940 0.815274 1
0.715037 0.201051 9
0.348294 0.809530 1
0.650696 0.191893 8
0.559486 0.820981 3
0.404599 0.769385 3
0.630102 0.226733 8
0.397688 0.721646 4
0.630462 0.187491 9
0.642646 0.760654 2
0.435004 0.840227 1
0.715571 0.199856 10
0.379490 0.824228 3
0.747813 0.210786 6
0.487396 0.713679 1
0.377225 0.689407 4
0.581014 0.147468 7
0.436155 0.732493 1
0.716270 0.200660 6
0.565099 0.771254 2
0.406318 0.676295 2
0.610763 0.223381 10
0.389584 0.732482 1
0.787518 0.132111 6
0.582614 0.738063 2
0.382626 0.712391 2
0.597001 0.178816 9
0.461797 0.724984 2
0.564840 0.219322 10
0.600010 0.706916 5
0.411892 0.892896 4
0.720196 0.189290 6
0.361864 0.725344 1
0.708450 0.177347 8
0.549180 0.794659 4
0.482688 0.814847 1
0.651507 0.163973 6
0.316124 0.767017 3
0.592923 0.231913 6
0.541836 0.681477 3
0.351572 0.842771 3
0.698998 0.250593 6
0.419131 0.737545 5
0.739283 0.159254 9
0.522906 0.691165 1
0.439629 0.794359 2
0.670697 0.155271 7
0.333680 0.766744 3
0.729662 0.174771 8
0.521980 0.773193 5
0.353291 0.804071 3
0.652984 0.189992 9
0.373016 0.862655 4
0.702546 0.203620 8
0.556807 0.650426 5
0.390757 0.894557 1
0.671689 0.203336 10
0.370776 0.752039 2
0.645626 0.209689 6
0.526775 0.753172 1
0.505934 0.836815 4
0.655487 0.148485 9
0.330954 0.760831 3
0.745757 0.123930 10
0.610418 0.745149 1
0.402944 0.760631 1
0.658659 0.234573 9
0.416033 0.796476 3
0.690884 0.208277 6
0.561524 0.739791 4
0.398745 0.735423 4
0.674161 0.159242 6
