n 600
m 1
tmax 15.979744
0.508236 0.083715 0
0.281949 0.351960 7
0.141466 0.206631 8
0.185294 0.766709 3
0.580940 0.443677 7
0.426758 0.899971 7
0.667083 0.035708 7
0.367592 0.841180 3
0.026124 0.363275 5
0.191611 0.955204 9
0.662410 0.525815 6
0.231921 0.162365 1
0.917844 0.499060 2
0.552261 0.632624 2
0.026663 0.792196 5
0.741658 0.216541 9
0.817645 0.207497 4
0.984278 0.083135 6
0.663502 0.684643 2
0.325763 0.993167 10
0.577728 0.913237 9
0.327678 0.754619 6
0.293925 0.732604 5
0.378999 0.093742 9
0.115396 0.166843 3
0.956539 0.953193 3
0.493085 0.858494 10
0.587208 0.693046 6
0.275823 0.555369 1
0.262171 0.584978 9
0.175979 0.759527 4
0.747845 0.783704 10
0.598728 0.394353 7
0.978127 0.037884 10
0.220884 0.530867 5
0.495293 0.818122 3
0.931910 0.141701 7
0.227817 0.992068 1
0.847921 0.662198 5
0.793384 0.164949 3
0.111106 0.317981 1
0.815138 0.216977 9
0.683984 0.250205 2
0.333301 0.438565 10
0.426110 0.179036 10
0.767566 0.647792 9
0.528249 0.520241 5
0.376000 0.197026 4
0.947491 0.741595 1
0.899964 0.705629 3
0.808939 0.130992 7
0.162822 0.216853 1
0.826962 0.529548 9
0.918126 0.087261 3
0.989608 0.324310 7
0.855688 0.548096 2
0.997503 0.822320 7
0.647839 0.678012 5
0.823468 0.191174 1
0.172785 0.651067 3
0.760337 0.926432 5
0.163710 0.752772 1
0.029505 0.606962 6
0.030371 0.766003 5
0.261605 0.442471 9
0.121315 0.146889 7
0.125146 0.740175 4
0.277412 0.255181 9
0.216315 0.221613 9
0.832996 0.235815 1
0.111131 0.075088 4
0.873861 0.011853 9
0.284305 0.043275 6
0.349763 0.381047 5
0.833499 0.555815 2
0.666280 0.887614 5
0.425075 0.849358 3
0.456370 0.972524 2
0.977980 0.986961 6
0.905663 0.398055 5
0.993608 0.022909 7
0.154773 0.603012 2
0.147547 0.385099 2
0.555605 0.252053 3
0.243048 0.494878 2
0.184345 0.757808 6
0.244348 0.246680 5
0.880405 0.478030 4
0.996013 0.854087 10
0.972832 0.855358 9
0.407198 0.134176 4
0.063921 0.001474 4
0.468174 0.588776 4
0.988354 0.661324 9
0.563855 0.444271 10
0.079842 0.854095 6
0.816621 0.843875 10
0.013139 0.450638 9
0.990190 0.743447 9
0.138165 0.091008 2
0.823638 0.448334 10
0.804346 0.458992 7
0.538252 0.903036 4
0.218007 0.451526 8
0.478741 0.078897 1
0.949830 0.227584 5
0.199082 0.161622 4
0.355035 0.160180 10
0.539889 0.959928 9
0.174733 0.708052 1
0.169297 0.625466 10
0.512083 0.054303 8
0.989072 0.776509 6
0.430468 0.639561 9
0.704502 0.759406 2
0.657771 0.267698 8
0.784142 0.253799 5
0.126079 0.569069 6
0.417757 0.884945 10
0.915197 0.155534 10
0.160712 0.264130 9
0.479717 0.745556 8
0.194458 0.555956 10
0.982367 0.635115 5
0.504902 0.701385 9
0.848100 0.374296 2
0.137788 0.950007 4
0.474519 0.639957 2
0.666604 0.847874 1
0.765462 0.894500 9
0.239770 0.464286 2
0.737814 0.186240 1
0.880671 0.622683 10
0.653829 0.620285 4
0.277892 0.490424 5
0.666222 0.561667 9
0.038053 0.141742 7
0.710502 0.926657 2
0.682501 0.522761 10
0.556657 0.433531 10
0.084111 0.227523 2
0.217943 0.977948 5
0.467452 0.474903 9
0.925906 0.228240 7
0.506121 0.471756 5
0.237159 0.298239 10
0.943497 0.861898 10
0.145491 0.292921 4
0.515365 0.517158 8
0.753294 0.665892 6
0.803364 0.595603 1
0.923454 0.366924 8
0.509377 0.703843 6
0.979401 0.926614 1
0.852817 0.611934 7
0.766525 0.912178 4
0.721779 0.338395 3
0.766896 0.402720 7
0.139204 0.306183 9
0.111376 0.940458 3
0.443287 0.001553 10
0.774053 0.031687 8
0.330842 0.798936 3
0.411397 0.448820 2
0.352623 0.269428 4
0.130833 0.167261 5
0.738216 0.728602 3
0.078840 0.457498 10
0.710289 0.458813 4
0.077913 0.243691 3
0.768983 0.239955 4
0.919762 0.571670 7
0.293720 0.630105 1
0.126015 0.230215 1
0.585044 0.404928 10
