n 1000
m 1
tmax 17.702043
0.026757 0.305847 10
0.658790 0.329541 3
0.505580 0.304660 6
0.869155 0.260130 5
0.473554 0.331005 5
0.645398 0.316637 10
0.400418 0.631548 5
0.792033 0.141393 4
0.821585 0.428847 6
0.355366 0.516392 7
0.831950 0.980763 5
0.605521 0.537936 9
0.425467 0.031296 5
0.879460 0.238003 1
0.154739 0.869054 10
0.034274 0.471326 10
0.122265 0.030563 8
0.757634 0.911061 4
0.383886 0.120320 4
0.477627 0.247608 3
0.951721 0.121863 5
0.816340 0.631445 8
0.739402 0.442205 1
0.519315 0.768288 6
0.839930 0.396477 1
0.188331 0.382558 5
0.704793 0.432768 7
0.836367 0.605804 9
0.737568 0.881261 9
0.470231 0.729930 1
0.631682 0.767053 6
0.265526 0.320564 10
0.646150 0.699774 10
0.474514 0.215245 7
0.006611 0.485539 8
0.124238 0.905349 1
0.550545 0.052882 3
0.495765 0.960255 2
0.424676 0.173934 6
0.138897 0.068230 4
0.853809 0.318724 2
0.868836 0.381773 2
0.443218 0.834021 7
0.791629 0.085545 6
0.638428 0.164175 10
0.837250 0.564998 3
0.290070 0.071593 10
0.745709 0.386164 2
0.174393 0.656997 7
0.754234 0.272893 6
0.583932 0.422659 4
0.322179 0.723134 3
0.497993 0.074884 7
0.366117 0.539375 2
0.384216 0.073173 4
0.750157 0.623300 5
0.434498 0.025247 2
0.088033 0.352596 4
0.494579 0.876413 3
0.195199 0.095857 3
0.855645 0.420476 10
0.301368 0.339432 9
0.321476 0.173002 10
0.751893 0.882855 9
0.919642 0.061521 6
0.121076 0.690664 4
0.347929 0.882664 4
0.661261 0.819060 2
0.137204 0.222335 8
0.792682 0.511715 2
0.200432 0.109677 7
0.330771 0.048311 7
0.634779 0.294235 4
0.269780 0.821285 9
0.857491 0.197405 5
0.263252 0.223247 10
0.566644 0.219847 3
0.607187 0.669225 3
0.542346 0.801305 6
0.801977 0.595484 10
0.806339 0.278371 1
0.761307 0.614924 1
0.729652 0.256133 7
0.108071 0.484382 2
0.347376 0.360521 10
0.458428 0.104519 2
0.488990 0.902728 10
0.504249 0.526394 2
0.169941 0.854935 6
0.525575 0.371700 10
0.216318 0.698265 1
0.080411 0.062263 3
0.267023 0.075468 7
0.640803 0.054229 4
0.405199 0.461299 9
0.290220 0.250074 6
0.622729 0.118957 4
0.411296 0.457509 2
0.736620 0.490424 7
0.207206 0.504211 4
0.895502 0.121359 5
0.073180 0.399904 3
0.091484 0.091901 3
0.825847 0.466065 9
0.854204 0.285319 4
0.570217 0.710796 9
0.718458 0.012169 9
0.871969 0.376486 6
0.525104 0.752099 5
0.964925 0.293971 5
0.034637 0.130933 1
0.935394 0.420885 4
0.514458 0.763013 10
0.046442 0.107961 1
0.070361 0.132951 10
0.944506 0.257180 9
0.981311 0.738554 3
0.349780 0.796391 7
0.396449 0.992705 8
0.775771 0.445602 9
0.467074 0.161583 5
0.066460 0.776800 3
0.704447 0.471168 1
0.870335 0.389828 3
0.586226 0.833003 9
0.461666 0.874435 6
0.644822 0.821545 9
0.427297 0.509215 1
0.777632 0.501675 7
0.731534 0.940961 6
0.423420 0.365072 7
0.838241 0.164812 5
0.513910 0.150797 4
0.336763 0.899683 9
0.279159 0.637537 8
0.337253 0.503965 3
0.387338 0.992438 7
0.882970 0.430792 9
0.758634 0.105123 6
0.353200 0.575266 4
0.950171 0.992410 3
0.188548 0.951140 10
0.492999 0.350277 7
0.368621 0.126757 9
0.199553 0.870297 5
0.141258 0.610585 4
