n 100
m 1
tmax 4.256351
0.348613 0.519414 3
0.381643 0.644066 2
0.074199 0.923850 9
0.292237 0.194464 8
0.236312 0.553995 5
0.347439 0.000350 2
0.059646 0.358337 5
0.339643 0.130956 7
0.776207 0.478734 9
0.148249 0.743217 7
0.175659 0.298528 9
0.765767 0.031606 4
0.935177 0.346417 10
0.733419 0.129095 1
0.925681 0.585266 5
0.665145 0.980111 7
0.394073 0.530339 7
0.357940 0.761225 7
0.289775 0.206366 8
0.746320 0.349885 8
0.535400 0.264920 9
0.119347 0.861265 2
0.449476 0.274243 3
0.916170 0.684474 2
0.257421 0.860616 1
0.836756 0.292735 6
0.998338 0.633939 4
0.180472 0.229209 8
0.370028 0.324380 10
0.975336 0.018591 2
0.925165 0.068833 5
0.101323 0.862314 9
0.687079 0.598252 6
0.095513 0.713100 5
0.941306 0.380574 4
0.437568 0.984009 3
0.780642 0.490465 7
0.877849 0.438997 8
0.921145 0.625633 8
0.389042 0.613087 5
0.004497 0.323086 9
0.689699 0.079676 1
0.463372 0.604390 9
0.339784 0.770369 6
0.185626 0.099947 10
0.772921 0.864804 9
0.649791 0.759348 10
0.251198 0.762808 9
0.597407 0.411168 1
0.262600 0.231254 8
0.138742 0.217014 2
0.495633 0.188811 6
0.311022 0.632993 5
0.209515 0.721146 2
0.985000 0.823383 2
0.746713 0.165865 2
0.289516 0.521128 10
0.144870 0.725351 1
0.145873 0.713422 5
0.610436 0.505089 1
0.123013 0.094245 6
0.963625 0.090710 5
0.104258 0.419270 6
0.382724 0.720821 2
0.956437 0.263174 4
0.520538 0.978868 6
0.213134 0.788051 7
0.864836 0.773300 8
0.526148 0.471889 8
0.716475 0.817764 10
0.573757 0.533727 4
0.613563 0.317356 10
0.576825 0.411566 4
0.217621 0.339056 2
0.859775 0.264390 3
0.664996 0.895722 1
0.263686 0.331798 9
0.315441 0.933823 9
0.744178 0.764198 8
0.197049 0.261993 6
0.137945 0.014816 9
0.842142 0.556589 4
0.763034 0.609109 7
0.211513 0.854775 3
0.685203 0.055937 9
0.567512 0.443764 9
0.280473 0.079711 1
0.969263 0.821550 9
0.527168 0.729414 1
0.561146 0.713342 3
0.884552 0.237309 5
0.867796 0.569882 6
0.639563 0.033152 6
0.231758 0.827922 2
0.241531 0.444364 10
0.540329 0.840255 10
0.362691 0.217720 9
0.016597 0.435372 3
0.684386 0.666698 8
0.944520 0.770916 1
